tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
8.7	0.2972908729314804	0.577742140400422	0.8133110936594474	1.3682211645469138	2005	2006
flows	0.5009485736489296	0.6464654366020252	0.8627077821081269	1.8285777503295975	2005	2006
neighbourhoods	0.5778667642176152	0.6993292524963483	0.9073066889838609	2.3258972091651673	2005	2006
ocular	0.3472578716278076	0.6287217294822676	0.8311257483568175	1.6933975926076705	2005	2006
feverish	0.7691311901062727	0.5761730473289333	0.7231893748737974	1.3594535309699916	2005	2006
maxilla	0.467042883336544	0.6271215473206181	0.8357291733936372	1.6818390626069404	2005	2006
physcomitrella_patens	0.8045028253644705	0.6994111794591802	0.9632908805691716	2.3268036988228595	2005	2006
urogram	0.9766292037714448	0.6096118780401221	0.8397910291981612	1.5615533458847775	2005	2006
unparalleled	0.758704194650054	0.6331018091508487	0.8855193672556225	1.7255517332631	2005	2006
estimation	0.139967941045761	0.662111374841044	0.7526067701484581	1.9595550886910171	2005	2006
anterolateral	0.32357042491436	0.5499904423910853	0.7718138022371279	1.222175025155932	2005	2006
misinterpretation	0.862767576565966	0.6031947751425542	0.828272282970205	1.520128106577364	2005	2006
giardia	0.5853305205702781	0.6445897150783224	0.8634972206719466	1.8136495831018842	2005	2006
gatherings	0.750339936837554	0.6404572005316443	0.8302777178560585	1.7813100456431554	2005	2006
fceri	0.5042537474632263	0.7035320149457241	0.9668946684435921	2.3730454902809326	2005	2006
premeditated	0.9066257159225642	0.6206157480280253	0.9184521968570916	1.6358500512400571	2005	2006
superoxide	0.2175444060564041	0.6681194979005095	0.9015084944987548	2.013132719981911	2005	2006
parkinsonian	0.6298173736035824	0.6502650054873695	0.8504016445893042	1.8593078064536828	2005	2006
cnidaria	0.4258158093690872	0.6023621863372912	0.8572836634321785	1.514851368859596	2005	2006
bursa	0.3961147427558898	0.5419987770509062	0.7325016505233022	1.1834002834336286	2005	2006
dam	0.8203652960062027	0.6447656842743645	0.9461420625402421	1.8150433551367486	2005	2006
35.1	0.5963159948587418	0.6173155614871871	0.8830710710627006	1.613119059364413	2005	2006
ids	0.4639151567220688	0.672374497360699	0.9422412386812568	2.0522654431482072	2005	2006
16.8	0.4521453657746315	0.6234860176842434	0.7276643097657397	1.6559438612332018	2005	2006
pka	0.2418931227922439	0.6594741839449054	0.9060824788278008	1.9366349123973827	2005	2006
rima	0.9142739425133912	0.6371347970471114	0.9031039477621634	1.7558442966211667	2005	2006
dissimilarities	0.7677083188667894	0.6184196353683994	0.8299337443472464	1.6206799214248269	2005	2006
sensor	0.3044121497869491	0.7386094124879579	0.9591144787914535	2.8256924609189706	2005	2006
assigning	0.4037363573908806	0.61012022540995	0.8640750659814894	1.5648932444661388	2005	2006
tn5	0.9675224914419231	0.6976962531098388	0.9291209529776225	2.30793121252096	2005	2006
tracked	0.6548620149493217	0.6399271192141129	0.8609459798940625	1.7772155398579925	2005	2006
egr-1	1.0152870811163848	0.7517138753067517	0.9788083748067593	3.027611294169084	2005	2006
descemet	0.7535722204297781	0.7350799645906813	0.9816437195802024	2.7747239405843147	2005	2006
attempt	0.1799427044391632	0.6325475319937462	0.7273617856424497	1.7214404230997868	2005	2006
support	0.2228278756141662	0.6519136740209218	0.8470293606740263	1.8728505700051699	2005	2006
formylated	0.9333526253787569	0.649310612101997	0.9468447235821057	1.8515262637227197	2005	2006
esthetic	0.7681068935990334	0.5797912889651419	0.7846229443685581	1.3797697994819669	2005	2006
588	0.6299332994222641	0.5826744117782976	0.7591808825481451	1.3962106044375941	2005	2006
rck	0.8534874663501978	0.6457283199572079	0.8619991721766423	1.8226924598636036	2005	2006
orchidaceae	0.3901184782385826	0.5844894697199061	0.7648577422727384	1.406677874868548	2005	2006
microfluidic	0.3238674491643906	0.6193380042488008	0.7877562844220456	1.6270024619258294	2005	2006
distinguishing	0.3986824125051498	0.6831795188553995	0.8874173650978634	2.1563615975432744	2005	2006
atresia	0.6382988707721233	0.63246155922211	0.9030388401166684	1.7208038372354029	2005	2006
66.4	0.5241132661700248	0.5667597724872452	0.7609215721020797	1.3081882440627228	2005	2006
maturation	0.1631665825843811	0.6510255805640021	0.8818854773745591	1.8655395476154677	2005	2006
honey_bee	0.7685654195398093	0.6602479507333275	0.84750384002313	1.9433229384735717	2005	2006
or=	0.6844951957976445	0.5513618267751861	0.7250803646256407	1.228967706452605	2005	2006
inaccessibility	0.5231884035468102	0.5769397400728707	0.7803381564698019	1.3637294606027206	2005	2006
interoperability	0.4626724520325661	0.6468720367670698	0.8510988607360771	1.8318346438635909	2005	2006
parasitoid	0.4410838800668716	0.6866114504122897	0.9448569295768451	2.190927049873348	2005	2006
tab	0.4867933970689773	0.6481790311716478	0.8766095518814202	1.8423547446027406	2005	2006
nadph_oxidase	0.6225495222210884	0.6428790903146264	0.8934421540753937	1.8001720786413997	2005	2006
94.2	0.9602425448963186	0.6800366690103772	0.9212594853222267	2.1253581368436003	2005	2006
vault	0.6962392829358578	0.6812505774640646	0.9380960955094313	2.137260585585096	2005	2006
prevents	0.184264650940895	0.6166297418192868	0.7355687359772386	1.608444391971115	2005	2006
vdac1	0.7634133700211533	0.5965251159325342	0.7681506167782919	1.478469018737702	2005	2006
dmpa	0.5410266134142876	0.6283982678764869	0.8781712497758423	1.6910531183089845	2005	2006
-selective	0.5098344069719315	0.5723844125319599	0.7670734548593718	1.338548989575222	2005	2006
gemcitabine	0.1358684027194976	0.6150477456572854	0.7785265606587978	1.5977247534436354	2005	2006
words	0.2721168595552444	0.6696781774848102	0.8682746391050382	2.027350698133227	2005	2006
stenosis	0.2748395723104477	0.6214390388833849	0.8801916731646336	1.641582473402353	2005	2006
phthalocyanine	0.6218502217531204	0.6541830604386479	0.9392286548319823	1.89170334243441	2005	2006
estate	0.6996899276971817	0.6420138855313402	0.9149889315756807	1.7934044354883658	2005	2006
hdac2	0.6062639899551868	0.5992210778040571	0.8013853723025589	1.4951411978474625	2005	2006
journal	0.184525915980339	0.7184765354777878	0.8937652290725594	2.5521017819852094	2005	2006
31	0.2103053778409958	0.6702677445142243	0.7997378467699967	2.032763654034262	2005	2006
hospitals	0.0900282704830169	0.640429593170132	0.772714073960691	1.781096500172089	2005	2006
sud	1.0356891956692562	0.7755406754187701	0.9896160889880725	3.4551501786155847	2005	2006
straight	0.4118559664487838	0.6295048869045635	0.7764529287734856	1.699090931713337	2005	2006
mark	0.7147983783483505	0.6960829749561479	0.9164126068374766	2.2903717712283824	2005	2006
nerves	0.2596937614679336	0.6753741880567565	0.8790704578648498	2.080469769221053	2005	2006
mir-21	0.741141472235322	0.6305896257356287	0.8890932381464851	1.707016558458487	2005	2006
plexiform	0.3825800696015358	0.553620403461611	0.7538128746737797	1.2402457633701434	2005	2006
angiograms	0.8049331949278712	0.6171161364810143	0.8000776063561121	1.6117580166718464	2005	2006
beforehand	0.900947853278194	0.6209011671294785	0.9193949851408115	1.6378345520824718	2005	2006
yolks	0.7310951906396076	0.6373429836341118	0.8707570367194487	1.7574263143197817	2005	2006
t20	0.7160723595321179	0.6261393855833955	0.8683086527264064	1.6747936568832285	2005	2006
nanosecond	0.3738369780778885	0.5655027676870716	0.6861605505989562	1.301510632591998	2005	2006
enucleation	0.3723480135202408	0.6272417268480892	0.7962691323366518	1.6827037037819637	2005	2006
igfbp-2	0.4625505390763282	0.5613812255868087	0.6988750748952576	1.2798841689753384	2005	2006
weekdays	0.9131647052132758	0.7569768283272563	0.9780480428338989	3.114833960551734	2005	2006
basic_fibroblast_growth_factor	0.3895043987035751	0.5464486039957182	0.5741963979071032	1.2048217882468146	2005	2006
sees	0.6653159250319004	0.603538520763913	0.8224703836845788	1.5223131435791142	2005	2006
friendly	0.1972954368591308	0.6091425887851579	0.793147229741851	1.5584777755444206	2005	2006
peeling	1.062933310480439	0.7699142483942077	0.9902834371418906	3.346205677756649	2005	2006
energetic	0.693147387355566	0.6654176151935962	0.9351264858705252	1.9888005029870905	2005	2006
lignocellulosic	0.5279405558109284	0.5693964852375906	0.7473279887823722	1.3223219637483956	2005	2006
gaf	0.7201720890402794	0.6092689689481162	0.8139327387353749	1.5593053034664488	2005	2006
principally	0.7192098718881607	0.6541748796552264	0.9000831288001915	1.8916349367652665	2005	2006
intracavity	0.5141352799534797	0.6047962760351424	0.8563251565475497	1.5303405291011938	2005	2006
present	0.1424002826213836	0.6322230106015924	0.776143164824319	1.7190390612413058	2005	2006
colinearity	0.7196755439788103	0.665842126723456	0.9164690733747674	1.9925974516016125	2005	2006
fasn	0.2116539323329925	0.4883131385014842	0.6999023254642569	0.9543202596045172	2005	2006
agile	1.1749509050138294	0.792331448647651	0.9891650514827408	3.8153656077819433	2005	2006
pentose	0.6935416130721569	0.6360500374098703	0.8404340116362632	1.7476304514040364	2005	2006
certificate	0.6888658039271831	0.7655945170746549	0.9875092481022307	3.266111814110107	2005	2006
metal	0.1941148620843887	0.6971290478305248	0.8860051260338299	2.301736243891878	2005	2006
england	0.174821600317955	0.653094513326404	0.732471057261072	1.8826295299875206	2005	2006
40	0.2210262477397918	0.6425467925445277	0.8706608711919495	1.7975689660710887	2005	2006
patenting	0.9634022129704976	0.71453877718158	0.9412652558155651	2.5031027686590326	2005	2006
postulated	0.4076457536220551	0.6452791525712686	0.7758716890173012	1.8191182087230284	2005	2006
dare	0.6216851702332497	0.6648820724545765	0.9053519255452862	1.9840241831420833	2005	2006
formalin	0.1989649105072021	0.6456474795672908	0.8372915403448712	1.8220485035040068	2005	2006
511	0.6908404076844454	0.5586542460553653	0.622288428748221	1.2657972599991218	2005	2006
clove	0.8392480632895604	0.710580602844708	0.9084350935629182	2.4551934315011934	2005	2006
spi	0.7945153187960386	0.7502131109457596	0.9753106950935284	3.0034126842536297	2005	2006
ling	0.3424622666835785	0.602181376657079	0.8633287399671029	1.5137083618581548	2005	2006
rubber	0.5453940165042878	0.6513212189371812	0.8880335301720362	1.8679691862862096	2005	2006
smt	0.5378102079033852	0.6458663428732943	0.8305910409087697	1.8237925988554349	2005	2006
una	0.1806545114517211	0.6446251179629947	0.7224499033980849	1.8139298823484942	2005	2006
dinucleotides	0.4688668745756149	0.6562201389463085	0.9108087793131063	1.9088382226200864	2005	2006
hepg2	0.2656712716817855	0.5966732311941104	0.734827119964098	1.479379196577139	2005	2006
rl95	0.86509364369791	0.6077846147230295	0.743680761938087	1.5496195140173568	2005	2006
n=13	1.0929449425177882	0.7128543087943863	0.981428969380836	2.4825526923332424	2005	2006
bile_acid	0.8416178984101862	0.700660826964429	0.9596405035658868	2.340692064653924	2005	2006
prostaglandin_e_synthase	0.5612036991119385	0.5348129077421122	0.7743593249846726	1.1496727158663846	2005	2006
climates	0.5332522141933441	0.6269363477289221	0.8294272017303307	1.6805077200964456	2005	2006
5.29	1.0495031326566824	0.7100195461196042	0.9835363572537285	2.448508292950172	2005	2006
minutes	0.129674277305603	0.6779455928143271	0.8482134197751999	2.105065410340662	2005	2006
engages	0.6071160642802715	0.5973060475468358	0.8625105805773217	1.483275435124162	2005	2006
516	0.7761266641318798	0.5629696494273216	0.719795646244048	1.288170601171324	2005	2006
fat	0.2264554047584533	0.7112333428747074	0.8734579617888312	2.4630036928609487	2005	2006
37.2	0.6479673559963703	0.6704266245806462	0.9103303789863466	2.034225682604324	2005	2006
n=147	0.66589544929564	0.5670178533317745	0.7762963543663609	1.3095640494531855	2005	2006
descent	0.3003710293769836	0.6401737549637114	0.8016182780469474	1.779119127064091	2005	2006
polyarticular	0.496606120467186	0.6527809407889521	0.8566809574311988	1.8800262355188757	2005	2006
18.25	0.4010219374299049	0.5363652140203036	0.8618368493916145	1.1568700844716	2005	2006
toxoplasmosis	0.4607660987973213	0.669319083632232	0.9167268529211542	2.024063229847368	2005	2006
191	0.3754263579845428	0.5670087765244803	0.6999084080372666	1.3095156339965346	2005	2006
506	0.7790204754844308	0.6101841616149817	0.8946544870786439	1.56531392911826	2005	2006
florida	0.349974672794342	0.714523403196428	0.9575756161401856	2.502914113439816	2005	2006
camv	0.7004252783954144	0.5977394319309152	0.8238797445374847	1.4859508472335732	2005	2006
167	0.7952444203943014	0.7475672162739523	0.9882362616773785	2.96145058989346	2005	2006
inciting	0.6892568129301071	0.6579318281072511	0.9053123067550533	1.9233938792573122	2005	2006
divides	0.8619228687346913	0.6474354954726458	0.9061006994631468	1.836360402589574	2005	2006
-using	0.6340192550979554	0.5813341890214927	0.8074081174583007	1.3885399136432859	2005	2006
scavengers	0.8409360973536968	0.7412963519633547	0.9866257345550654	2.865426744420513	2005	2006
xpa	0.5012080997228623	0.622577451834604	0.8082602999068456	1.649550231857835	2005	2006
latanoprost	0.7979276405274868	0.7364835891428442	0.9729263228332956	2.7948300705342772	2005	2006
liver_disease	0.4915857693552971	0.6811694663738442	0.8619776455563627	2.13646246056392	2005	2006
thalassemia	0.8385021725855768	0.6612104630163361	0.9275493408416097	1.9516850163180193	2005	2006
confounding	0.3933657133579254	0.7359265384934284	0.9597311111903561	2.7868250535092636	2005	2006
wireless	0.4201976287364959	0.6812984713128238	0.9713933978343532	2.137732047032499	2005	2006
human_herpesvirus_8	0.3309695097804069	0.5458526611783764	0.6883177759648826	1.2019285692495758	2005	2006
define	0.14060755610466	0.6025804411209889	0.5872522405096565	1.516232474367061	2005	2006
dko	0.8989261906140018	0.7155190002261422	0.9356082770569014	2.515173248107709	2005	2006
tms	0.5262599191069603	0.6936635750873642	0.9006069425808578	2.2643849006372343	2005	2006
simian_virus_40	0.4327025428414345	0.5928412140173591	0.8126452507937493	1.456044261912685	2005	2006
dth	0.6284001407027244	0.6585756760917196	0.8578316664412583	1.9289067297637479	2005	2006
lead	0.1468243187665939	0.6877934849135501	0.8485556398141262	2.2030081105869943	2005	2006
microarrays	0.1334978413581847	0.6399806566230607	0.8089367454169555	1.7776285313453355	2005	2006
-group	0.7384545520693063	0.6139022834281287	0.8789940482165728	1.5900179075880447	2005	2006
attacks	0.3283185851573944	0.6349794086680326	0.863947495548168	1.7395714755460243	2005	2006
gradients	0.5070341110229493	0.7174589226734294	0.9369463190801225	2.539308370528246	2005	2006
tandemly	0.6532555966079235	0.699415991633811	0.9660510015437587	2.3268569590094144	2005	2006
intubation	0.3435026466846466	0.6772956445383316	0.8689029880740186	2.09881159976715	2005	2006
meets	0.6827537117898465	0.6589896486429802	0.901460109581982	1.9324623021576626	2005	2006
reprints	0.6943527463078499	0.6030240294899154	0.8612485061289264	1.519044159562289	2005	2006
resonator	0.5701783576607704	0.615485643354344	0.9049601520952657	1.6006831285145913	2005	2006
proportions	0.3817622715234756	0.6747556126783253	0.9005581093033966	2.0746110893251943	2005	2006
cathepsins	0.5427985551953316	0.6827980140265028	0.9745260711284716	2.1525653817424444	2005	2006
assesment	1.0302343898275286	0.6909027981259941	0.9062057080006896	2.235228251621701	2005	2006
192ir	0.59786861166358	0.6940512076426342	0.9320377991405168	2.268520827602884	2005	2006
searched	0.106942486166954	0.6082170823765952	0.7884858888413169	1.5524338990227093	2005	2006
toxoids	0.958993865759112	0.6328884881989492	0.9376153394466394	1.723967971186725	2005	2006
il1b	0.4564765101671219	0.6258367841519737	0.8650827731186862	1.6726304394555171	2005	2006
mimics	0.3961453598737716	0.6443123946777095	0.8817453272667123	1.8114558534978875	2005	2006
propagule	0.7481807345896959	0.6316312825958078	0.8844006512146944	1.7146713408423087	2005	2006
plasmacytoid	0.2379924046993255	0.554247306529646	0.676130067091665	1.2433964273207647	2005	2006
louisville	0.6918617591261864	0.5715081308847464	0.7727504101559093	1.3337665707981612	2005	2006
repertoires	0.4397914260625839	0.6379683272453864	0.8598543644835428	1.7621892647989494	2005	2006
tbev	0.675739436596632	0.6374118358686371	0.8898159480472981	1.7579499248014834	2005	2006
hemoptysis	0.8985756212472915	0.6605054485424342	0.9259200987488196	1.9455553725579957	2005	2006
rrnas	0.2805041539669037	0.5831063967366477	0.6894281824491197	1.3986935567545713	2005	2006
undp	0.5025303760170936	0.45753243814873606	0.5262717450998667	0.8434281979687925	2005	2006
