tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
innovation	0.2080490785837173	0.5348800514977052	0.6637308226248403	1.149983038181959	2014	2015
roll	0.2969205123186111	0.4985012911276843	0.5567999536481906	0.994023079837291	2014	2015
so	0.2317324924468994	0.3864603150646534	0.4256446921993322	0.629886419010333	2014	2015
foster	0.2638764381408691	0.5321230383071912	0.7460670727694821	1.137314041670135	2014	2015
ectodomains	0.6648624616861344	0.5524212128858573	0.7351769568162917	1.2342435092773454	2014	2015
atg	0.3339951419830322	0.5400823825466353	0.676538245494468	1.174302444722938	2014	2015
intimately	0.2604718226194382	0.5156232495362574	0.6107766700630378	1.0645086681856617	2014	2015
preparation	0.1464797800779342	0.49102173315991476	0.5902493420466356	0.9647204314014213	2014	2015
demonstrates	0.0512094312906264	0.46026253495734043	0.4904785032285968	0.8527526154238012	2014	2015
0.80	0.2346480047702789	0.5492008048927848	0.5565258655616375	1.218282576485449	2014	2015
rb	0.4148053115606308	0.5732064487109512	0.7235881155036769	1.3430532091679692	2014	2015
tripeptide	0.4728085207939148	0.5635856034953632	0.764274317494509	1.291400118807436	2014	2015
conclude	0.0407821583747863	0.4865955872795977	0.5016788496273228	0.9477822457762852	2014	2015
pecam-1	0.4304171967506409	0.5562989349489968	0.6926939779730744	1.2537696633318889	2014	2015
chromatin	0.1499245852231979	0.4562584494731579	0.4746825556445465	0.8391090381654297	2014	2015
matrigel	0.1857773119211196	0.5072701495124314	0.6245453411958337	1.029509677585953	2014	2015
vancomycin	0.1752827352285385	0.5521769578593667	0.6591962969785011	1.2330248913050847	2014	2015
0.73	0.2345994335412979	0.5143357871457	0.4998626289664841	1.0590357978466112	2014	2015
proteolysis	0.2588844585418701	0.5392318391423095	0.6523378458810248	1.1702888457799774	2014	2015
provocation	0.2771013975143432	0.5359713443363091	0.7368859399420372	1.1550393230989584	2014	2015
restrict	0.2183470469713211	0.5450704006373472	0.6044110982645398	1.1981423090539283	2014	2015
contribution	0.1069527584314345	0.4575177950752909	0.4808840734990915	0.8433784388167894	2014	2015
rejection	0.2008523654937744	0.46308569748385847	0.5354377982434163	0.8624946203029049	2014	2015
extremity	0.1768655931949615	0.44565954701610405	0.46450580368144034	0.8039455620047468	2014	2015
overview	0.0654605489969253	0.4504459785092486	0.5024833015726716	0.819657323746523	2014	2015
alleles	0.1088917404413222	0.49175749415015374	0.5863169809909713	0.9675646733400872	2014	2015
spearman	0.1745187771320343	0.46461118103056265	0.5084709252731884	0.8678014268674613	2014	2015
preserving	0.1892350536584854	0.48776301753813595	0.5057069192218338	0.9522214018868695	2014	2015
thyroxine	0.2366876089572906	0.5043482456246464	0.5694502293008735	1.0175455673716973	2014	2015
1.03	0.2293164086341858	0.5230950291524592	0.5312676753584622	1.0968537992439686	2014	2015
acquisition	0.147902854681015	0.4987637857634508	0.6502954370139742	0.9950673387060346	2014	2015
s	0.2126641482114792	0.42885927297329535	0.5034782085758325	0.7508819677523071	2014	2015
p=0.002	0.17324835896492	0.5159953146056607	0.5370138781483791	1.0660957015018506	2014	2015
hydrolyze	0.2122533237934112	0.5412533155397425	0.6983074520194474	1.179852266783266	2014	2015
emphasis	0.1000092649459838	0.4641465106237515	0.5171228382397194	0.8661817452453909	2014	2015
spinal	0.2876543718576431	0.43724048944711813	0.47462331143842335	0.7769579744952728	2014	2015
intensive	0.1927016007900238	0.44295449047464885	0.4474372700737751	0.7951854613316652	2014	2015
univariate	0.1245622795820235	0.467263379132727	0.5142329477770126	0.8771001670056802	2014	2015
myocardial	0.1367283362150192	0.49336990895498567	0.5706003509115278	0.973826698562896	2014	2015
southwest	0.2705140793323516	0.5728216963913854	0.6009188569342344	1.3409428605161808	2014	2015
3000	0.2737608295679092	0.544212685261352	0.5924115964494135	1.1940057734459057	2014	2015
morning	0.2182355040311813	0.4981138742218728	0.5630489282362098	0.9924838496971681	2014	2015
photosynthesis	0.1640958076715469	0.5447078692747992	0.6319300994927374	1.1963920140837376	2014	2015
chromatid	0.2308936899900436	0.48092416666083737	0.596625368476984	0.926500784224726	2014	2015
aetiology	0.2235032963752746	0.5418563038166309	0.5837731729751984	1.18272129100682	2014	2015
isoform	0.1534119766950607	0.49903687327634244	0.5734430640118479	0.9961548997429951	2014	2015
takes	0.1801410204172134	0.43598054646887435	0.46686516803016753	0.7729884913354583	2014	2015
variability	0.1096747767925262	0.4443914712794435	0.4802509639127139	0.7998283833093396	2014	2015
predictors	0.0788238996267318	0.4406699990030065	0.4570771725706894	0.7878533213264475	2014	2015
hospitalized	0.1358493608236312	0.5053346192380976	0.5738233810607452	1.021568597462313	2014	2015
mineral	0.2358210122585296	0.46946255996489383	0.5772823015800057	0.8848811121300488	2014	2015
applications	0.0619756573438644	0.4397202858600865	0.5457468941113208	0.7848227854101447	2014	2015
systems	0.0801786237955092	0.43518227243341107	0.49855816517707685	0.7704826728939831	2014	2015
chemotaxis	0.2241994893550872	0.5269886335027626	0.6535042996990154	1.1141141013275004	2014	2015
misconduct	0.291651850938797	0.5225746592285652	0.6829063710357756	1.0945683326825029	2014	2015
cotransfection	0.6081435856223106	0.5590668694599936	0.870801736950836	1.267917583728195	2014	2015
superfamily	0.167933834195137	0.47735849750408316	0.5162016719106877	0.913357426121766	2014	2015
fibrillar	0.2840235072374344	0.5427742939672325	0.6764936056738866	1.187103626952099	2014	2015
analysis	0.046351693868637	0.40234154850000997	0.43555915036518783	0.67319645106703	2014	2015
injection	0.1181909710168838	0.4682742913532941	0.4987263566582988	0.8806688932628406	2014	2015
steroid	0.211634978055954	0.5310049677562252	0.674000480768737	1.1322187469999014	2014	2015
neoplasm	0.1663859963417052	0.5326463010813993	0.6308048920352843	1.1397070405431216	2014	2015
educators	0.2438229244947433	0.550068154752129	0.5718714103356234	1.2225588398818314	2014	2015
attachments	0.4019894134998321	0.5793313273931013	0.7753799019680292	1.3771677453492428	2014	2015
listeria_monocytogenes	0.2029405558109283	0.5171154724985656	0.6445337833281688	1.0708884692873692	2014	2015
melanomas	0.2028325271606445	0.5268246917359174	0.6315014481519294	1.113381621007774	2014	2015
lines	0.0863146668672561	0.41948676192140705	0.4735004620632514	0.722613601904828	2014	2015
epitope	0.1457462328672409	0.49795778942617897	0.5869608320569699	0.9918643869746061	2014	2015
budgets	0.3463804864883423	0.5584551063148195	0.7840768183605578	1.264775370073684	2014	2015
envisaged	0.4691766253113746	0.5548520482189426	0.7242137289903036	1.2464441226764136	2014	2015
albumin	0.1888653975725173	0.48920081040232316	0.5537483845457665	0.9577164967462747	2014	2015
194	0.2933103537559509	0.5414197094321322	0.6762274659693649	1.1806432168327232	2014	2015
remain	0.1149523538351058	0.3810042464044058	0.40649847894168506	0.615519967933941	2014	2015
elevate	0.2502754098176956	0.5589303264309374	0.6368398724389076	1.2672154988760982	2014	2015
252	0.2924005609750748	0.5304441698038143	0.5902616112225952	1.1296722044366665	2014	2015
humans	0.1117485910654067	0.41928387634884057	0.4490965691451525	0.7220117700756445	2014	2015
sterile	0.2433605545759201	0.5295083212738885	0.6721147670716442	1.125436102733142	2014	2015
epidermal_growth_factor_receptor	0.1990576487779617	0.48626608446789543	0.5634141194165714	0.9465329614538704	2014	2015
implants	0.1731119334697723	0.4913144097350595	0.5733400360755859	0.9658508499900037	2014	2015
preconditioning	0.2054443991184234	0.5135661532965218	0.6101174355469305	1.0557779989548775	2014	2015
hpv-16	0.2626175898313522	0.5538715076847053	0.694209640605645	1.2415066897212763	2014	2015
gravis	0.3602839744091033	0.4799267449201016	0.6090758436932304	0.9228060474795441	2014	2015
mouse_hepatitis_virus	0.4586350184679031	0.5756707843341387	0.8887183309516729	1.3566607319997768	2014	2015
carcinoembryonic_antigen	0.2434921634197235	0.5010798130353483	0.6184317582522221	1.0043286002994496	2014	2015
walk	0.211343286037445	0.460963272708587	0.5959852167525814	0.8551611594721299	2014	2015
capita	0.213887613415718	0.4753311131915274	0.5100002582641288	0.9059639806029595	2014	2015
doublet	0.4935493323206901	0.55788888344809	0.7896101607003465	1.261874815089808	2014	2015
attrition	0.2637169909477234	0.5726920003418418	0.7091080726162815	1.3402323401387037	2014	2015
thoughts	0.2270328044891357	0.5309917860444098	0.5837581237539705	1.1321588199192791	2014	2015
n1	0.2991298055648804	0.545620407971243	0.6140041916119949	1.200803067618212	2014	2015
impacts	0.0833934414386748	0.5039721669547299	0.5776257190617766	1.0160159035042189	2014	2015
performing	0.1501071429252624	0.5056165140236184	0.6017948217719842	1.0227212849253087	2014	2015
intelligent	0.2416242349147796	0.556180922693322	0.6333803571634337	1.253170382103702	2014	2015
formulations	0.1095327496528625	0.51810994256783	0.669282775362616	1.0751621341362878	2014	2015
religious	0.2179497575759887	0.5289511878620068	0.6577198735917842	1.1229222412454596	2014	2015
whites	0.1972683674097061	0.5113652752655786	0.5496658000530583	1.0465184919952455	2014	2015
macrophage_colony	0.2934874683618546	0.4659428505053249	0.5221157752876472	0.8724587826344055	2014	2015
logistic	0.2655467396974563	0.3788273009151148	0.39694017403217796	0.609858259181714	2014	2015
continue	0.1466481333971023	0.48290209134073014	0.5153989653528581	0.9338697435323177	2014	2015
thickness	0.1683738332986831	0.4232854539075949	0.48568959767727454	0.7339600791684788	2014	2015
disk	0.2479342675209045	0.5256801924363632	0.6849369291652869	1.1082821844116972	2014	2015
released	0.1171584343910216	0.5153355007369621	0.5989530832091412	1.0632829545398133	2014	2015
binding_protein	0.1804630309343338	0.4865919805590962	0.6263742618342792	0.947768562495362	2014	2015
generator	0.2977083510160446	0.5410076993695528	0.6825330221134711	1.1786857832396176	2014	2015
capsular	0.2610852056741714	0.5092112550505618	0.7273477538651468	1.0375365374424415	2014	2015
thereafter	0.2201878249645233	0.5258209139587432	0.5350799081140231	1.1089078566256996	2014	2015
vasodilatation	0.2959620445966721	0.5612209442235652	0.6753314857332451	1.2790513513241082	2014	2015
69	0.2315303200483322	0.5261664414197021	0.4841641726227358	1.110445707974345	2014	2015
coreceptor	0.3624205684661865	0.524829846077651	0.6857976081754127	1.1045092831386405	2014	2015
story	0.243169138431549	0.5682687799871456	0.8021989586800491	1.3162559334259543	2014	2015
suffering	0.0834068489074706	0.5095225783512249	0.6178318885140951	1.038829833671911	2014	2015
pharmacokinetic	0.1091257977485656	0.4797863328625976	0.5265294408625621	0.9222870585133495	2014	2015
underlie	0.0944876897335052	0.4715051959122102	0.5322002583527378	0.8921661902164831	2014	2015
extremely	0.1566066920757293	0.4598972038337079	0.4525479125670206	0.8514993943710492	2014	2015
24-hr	0.5996238121390343	0.630657338191112	0.8740036878709263	1.7075128421461327	2014	2015
enac	0.310201678276062	0.5462498356155873	0.6301457845623498	1.2038559508990274	2014	2015
quinolones	0.2876485800743103	0.5539884834507781	0.6792559455431963	1.2420945713172855	2014	2015
breast	0.2122752970457077	0.437805177414003	0.5530002988316512	0.7787428126786661	2014	2015
latter	0.2419404983520507	0.5079668375023801	0.6082552490437639	1.0323833355538052	2014	2015
fyn	0.3438683974742889	0.5338509664088277	0.6630310593402731	1.145236668831179	2014	2015
caudal	0.197975218296051	0.5203027459575499	0.7012634585128379	1.0846481641762877	2014	2015
1985	0.1993840199708938	0.5069629072647232	0.5290865171744893	1.0282449631774933	2014	2015
translocated	0.213968060016632	0.531681470818642	0.6834475772430748	1.1352988141384142	2014	2015
undetectable	0.1745741748809814	0.49861346062996276	0.6256149270274776	0.9944691799194316	2014	2015
operative	0.1426228594779968	0.451855272347898	0.5100713836407825	0.8243357083508842	2014	2015
proficient	0.3053155267238617	0.5153581551037869	0.6365659269998615	1.0633794017810243	2014	2015
adversely	0.2035350984334945	0.47049901551185563	0.5588361233909191	0.8885706151550888	2014	2015
ors	0.2503298038244247	0.5250357305144767	0.6405690082096618	1.1054215321990228	2014	2015
karyotypes	0.2445011609792709	0.533662435005705	0.602524544946322	1.1443693904698276	2014	2015
bmps	0.3209198689460754	0.5284291373516093	0.6804803054554153	1.1205720692408705	2014	2015
concrete	0.2914313435554504	0.5580611561793177	0.7484828657157224	1.2627565193290688	2014	2015
subject	0.153616424202919	0.4503172825445126	0.5295546828552956	0.8192312915149613	2014	2015
microenvironment	0.1146482944488525	0.48623948581234133	0.5379846153036322	0.9464321846165374	2014	2015
forearm	0.2484455674886703	0.5356701691898644	0.655475434647466	1.1536415143848469	2014	2015
usefulness	0.1260561102628707	0.5167307555128275	0.5334255257941469	1.069239893511459	2014	2015
realized	0.183218811750412	0.5547906343277704	0.6263483957356946	1.2461342395393726	2014	2015
impart	0.2803352242708206	0.533305027636085	0.5868951378437968	1.1427271755998896	2014	2015
agency	0.2010311478376388	0.5140961147524065	0.5752309398644129	1.058020177160031	2014	2015
toxicity	0.0892981976270675	0.43896689664823973	0.5675606995429344	0.7824260173343343	2014	2015
auto	0.3050650709867477	0.5424613296133949	0.649287423989876	1.185607610292334	2014	2015
regulator	0.071325437426567	0.41906927902847124	0.4351623609515425	0.7213756544457385	2014	2015
igg2b	0.4442780047655105	0.5356674746966149	0.6544393122737995	1.1536290169348378	2014	2015
0.63	0.2595443546772003	0.5346961900907579	0.5694085757448413	1.1491334880646062	2014	2015
technetium-99	0.3948916679620742	0.46374028436091097	0.5339215841964458	0.8647680794151155	2014	2015
abolishing	0.5774147054553032	0.5624419853738157	0.804043244943464	1.2854112290785549	2014	2015
tolerability	0.1457768726348876	0.5005467408674236	0.6036351951742773	1.0021893574921228	2014	2015
inactivity	0.2245373505353927	0.4955432340118703	0.5780005508608775	0.9823304342864754	2014	2015
invariably	0.485693761408329	0.5475866899473347	0.6991044580589159	1.2103682137105787	2014	2015
cornerstone	0.1704511189460754	0.5159936356216216	0.5702620461339036	1.0660885343611655	2014	2015
il-7	0.2481681597232818	0.5330883230711804	0.5971723675049024	1.1417326860995367	2014	2015
fibronectin	0.1912409657239914	0.4939122496108465	0.5117282383623463	0.975941917643838	2014	2015
aligned	0.1749074357748031	0.5148761429714515	0.6004581355077525	1.0613292574913546	2014	2015
rod	0.2777709299325943	0.5417394227211824	0.6546836825234785	1.182164579676628	2014	2015
negative	0.1596849679946899	0.41508738011814533	0.4705274364540611	0.709657076986966	2014	2015
ducts	0.2197719740867614	0.49178341119642677	0.5727702757365778	0.9676650113963559	2014	2015
unmatched	0.4329982477426529	0.5357231940337908	0.7225666293688923	1.153887480807692	2014	2015
schizosaccharomyces_pombe	0.237583487033844	0.4957847167621705	0.5263484738623064	0.9832798275738056	2014	2015
drug	0.0692239791154861	0.3932938676401236	0.41904722520616317	0.6482444245459443	2014	2015
harvested	0.1245469421148299	0.5320503309009681	0.5834835749343602	1.1369819577506115	2014	2015
phage	0.2407532465457916	0.5195232756311389	0.6816307817829131	1.0812662701061495	2014	2015
colonic	0.1887276285886764	0.5019105831830672	0.5074239112467455	1.0076716473731842	2014	2015
entry	0.1411823427677154	0.46479354857198396	0.5240667347801361	0.8684378660455994	2014	2015
adequacy	0.282679346203804	0.5561171446201457	0.6987767549713665	1.2528466415857553	2014	2015
assess	0.0250224441289901	0.43998973118093804	0.4241353625794192	0.7856815413559813	2014	2015
anaphase	0.1674858129024505	0.5030303074038831	0.5893233398552695	1.0121951396595357	2014	2015
drawbacks	0.1774331891536712	0.5194542220330508	0.5144520465474126	1.0809671957387954	2014	2015
closely	0.1212784790992736	0.4330439527397671	0.4312375856057536	0.7638051570883057	2014	2015
mothers	0.1234451031684875	0.45641424710229495	0.5303274979085504	0.8396361469543252	2014	2015
ovulation	0.185903935432434	0.5313765154434961	0.6528156973337031	1.1339092746202857	2014	2015
commissioned	0.4215847277641296	0.56374934602515	0.8088323687103731	1.2922601740274995	2014	2015
