tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
move	0.126211158633232	0.5141520374201207	0.5234847402012263	1.0582570619210692	2018	2019
caspase-3	0.1561294144392013	0.4495057357343173	0.44805011687851204	0.8165493537592505	2018	2019
contrast	0.0765141838788985	0.4300347472431958	0.4606619905875861	0.7544929189335781	2018	2019
resurgence	0.2938407766819	0.5263813807525007	0.554407405738671	1.1114034781589304	2018	2019
ifns	0.2055620694160461	0.5105429752072382	0.5999577625955889	1.0430802896810079	2018	2019
lens	0.2207674348354339	0.4678237250858871	0.5132201807716843	0.8790766276857953	2018	2019
escapes	0.5242245456576348	0.5586906672076357	0.7882466088138792	1.2659842556978038	2018	2019
uniformly	0.248893374800682	0.47943666649922895	0.5248054247852861	0.920995843627774	2018	2019
instruments	0.1271055763959884	0.5240571890833498	0.573509495158451	1.1010927722052	2018	2019
0.65	0.2695634758472442	0.5174860848721927	0.4543596277071518	1.072479090546274	2018	2019
protein_kinase_c	0.3406641161441803	0.5265364728467331	0.6060773223389774	1.1120951090204798	2018	2019
complexity	0.1115196353197097	0.474558390154834	0.5455080188103388	0.9031610387587575	2018	2019
accelerators	0.4147333586215972	0.5667637990500076	0.7921742150781419	1.3082096967132901	2018	2019
ranged	0.0508077710866927	0.44774069428255553	0.46370186384597145	0.8107435939008616	2018	2019
iiia	0.2019381135702133	0.48128967984928617	0.5330994955431319	0.9278583077148823	2018	2019
8.1	0.2449896955490112	0.5416330713610602	0.5240642704751488	1.1816582687790504	2018	2019
ganglia	0.2800809979438782	0.43586616463327255	0.4970534953133792	0.7726290062887795	2018	2019
initiator	0.2726551854610443	0.5540025133545368	0.6504048819546955	1.242165101694687	2018	2019
dengue	0.1628894561529159	0.5190937265219912	0.5778529761997664	1.0794072673824844	2018	2019
cds	0.314733960032463	0.5382165450129621	0.6998237616033256	1.1655171687085883	2018	2019
addressing	0.1339255428314208	0.48704446416416813	0.4841037433029262	0.949486710130844	2018	2019
screen	0.098748053908348	0.4607812347491127	0.572577929724478	0.8545348649628706	2018	2019
225	0.2710966742038727	0.5493995790485507	0.629608838876177	1.2192611313777417	2018	2019
unexplored	0.1398273766040801	0.4478755725808528	0.4162412262268631	0.8111859398693957	2018	2019
neuroprotection	0.1286512285470962	0.538768769731702	0.6096549987408789	1.1681099075149366	2018	2019
sociocultural	0.2498825281858444	0.5680307467253775	0.7371697210580098	1.314979578799453	2018	2019
-lowering	0.1855162435770034	0.47980350835801916	0.5658753606604118	0.9223505272854441	2018	2019
,	0.0201499569416045	0.38688731903105256	0.41453452888347875	0.6310215577659002	2018	2019
anxiety	0.1130356603860854	0.4693871679547527	0.5594873848496725	0.8846132992025462	2018	2019
%	0.0243802577257155	0.37121243789516456	0.4652486083118243	0.590362246753974	2018	2019
advancement	0.2184948801994323	0.5431838224254325	0.6079476388769269	1.1890643306667197	2018	2019
charges	0.1958865046501159	0.5235645498199444	0.6102148027298554	1.0989202201936854	2018	2019
microinjected	0.2376326370239257	0.5523404718162801	0.5732260097025597	1.2338405351434834	2018	2019
oder	0.3767069184780121	0.5495905466641609	0.6043180284531271	1.2202020685706372	2018	2019
possess	0.0824775421619414	0.5097883558614427	0.542066132016258	1.0399352238098858	2018	2019
specimens	0.0771722924709319	0.4484566591643295	0.4784128514951427	0.8130941414048273	2018	2019
g1	0.2452930623292923	0.4620690732353256	0.5076734773877202	0.858974731225045	2018	2019
districts	0.1075685864686965	0.5138596447634926	0.5720213646975034	1.0570191082233846	2018	2019
milk	0.1588471806049347	0.44318035239836295	0.5727571541049126	0.7959136397346119	2018	2019
progress	0.1129802048206329	0.41714941580499154	0.42297098262515875	0.7157055806697501	2018	2019
s.	0.2606241929531097	0.5271926123757066	0.60274429880305	1.1150261738182259	2018	2019
fatigue	0.119180884361267	0.48026795270121414	0.6102776543815569	0.9240683833089006	2018	2019
agricultural	0.1352802127599716	0.4858623812103041	0.5066384322538137	0.9450045346886828	2018	2019
docetaxel	0.1992824798822403	0.5435074412405466	0.6130824832990005	1.190616212272028	2018	2019
g0	0.1767357546091079	0.46759421108082155	0.5115393341311009	0.878266579388761	2018	2019
centuries	0.1272455286979674	0.5066342396954949	0.5626956636922266	1.0268937985943745	2018	2019
pesticides	0.143729276061058	0.5058570855221535	0.5997199788903999	1.0237060386805001	2018	2019
serum	0.0771333301067351	0.410140897034379	0.4353151465782701	0.6953201111457347	2018	2019
serious	0.0966005289554595	0.46298344623940807	0.5017381520781794	0.8621399899076693	2018	2019
when	0.0631090122461318	0.3868381325678634	0.4027934560828374	0.6308907208921921	2018	2019
nacl	0.1497833323478698	0.48235543512662343	0.5734665309761594	0.9318274890891873	2018	2019
scfv	0.2118429654836654	0.5178860550411105	0.5525079812076813	1.0741984554818702	2018	2019
molds	0.2919379317760467	0.5426463197041114	0.584197299747899	1.18649164330118	2018	2019
glucocorticoid_receptor	0.2544556730985641	0.49805929650066216	0.6017674076630989	0.9922672001461208	2018	2019
shuttles	0.4068935221433639	0.5320449687116745	0.7654441320975656	1.13695747056486	2018	2019
obstruction	0.1666953259706496	0.5228219094997143	0.63500552582557	1.0956536352110682	2018	2019
antagonists	0.1780055058002471	0.5212927570184926	0.5294046717352249	1.0889594102895794	2018	2019
1950s	0.2314502966403961	0.5087819630271592	0.5482686954661776	1.035755865486042	2018	2019
taxonomic	0.1182337570190429	0.4589663561463249	0.512879308875077	0.8483138920478195	2018	2019
6.4	0.2687434130907059	0.5252295626209046	0.4968042854754348	1.1062811019160368	2018	2019
neutrophils	0.125147601366043	0.45911530275913853	0.43902831272409876	0.8488228731579177	2018	2019
sexually	0.2205428427457809	0.4235076535768771	0.45215364732459473	0.7346284060916899	2018	2019
2.7	0.2600902789831161	0.48648162992197586	0.4120228748835815	0.9473500039503157	2018	2019
favorably	0.3016156280040741	0.5045175349567642	0.7366948124825858	1.0182348933634615	2018	2019
crm1	0.3820835131406784	0.5358041181630155	0.7644305232935114	1.1542629720079645	2018	2019
cod	0.3386561995744705	0.5353176561989067	0.670840442074238	1.152007738921212	2018	2019
lyase	0.2072894608974456	0.5194623608356488	0.6847223382694242	1.0810024408056507	2018	2019
restricted	0.1228495496511459	0.49099320773332844	0.4878881376258147	0.9646103258207493	2018	2019
bind	0.0654909253120422	0.4617355905935141	0.6067877055185176	0.85782300022891	2018	2019
ischemia	0.1447044813632965	0.4751936993078263	0.5108326713764345	0.9054649280717236	2018	2019
estimation	0.0936396050453185	0.46671164845225166	0.5256223721821195	0.8751581524286572	2018	2019
hypersensitivity	0.1892779374122619	0.47817964083388237	0.7038236730748182	0.9163683103473115	2018	2019
yr	0.2196336066722869	0.5207417828844612	0.5419208805817095	1.0865578602253185	2018	2019
deferred	0.4054871106147766	0.5649976384887547	0.8086971679402631	1.2988380948689378	2018	2019
palmitoylation	0.3583155196905136	0.5543852062836472	0.799422655461481	1.2440906677719727	2018	2019
thiol	0.1642207968235015	0.4838642572216225	0.5331846585030686	0.9374748096633719	2018	2019
congenital	0.16754110455513	0.51639292386065	0.6217038380610883	1.067794392056937	2018	2019
probed	0.1662403738498687	0.5401285144771032	0.6275269354632229	1.1745205595057715	2018	2019
homogeneity	0.2224944996833801	0.5350191070118546	0.7291047416160791	1.1506260043797003	2018	2019
exudate	0.3291244512796402	0.5577480932939954	0.8078539042659789	1.2611547510291894	2018	2019
byproducts	0.2746640300750732	0.5615032912671769	0.8151705455564179	1.2805188273586383	2018	2019
campaigns	0.1763634252548217	0.5189693487166082	0.5859358399838149	1.0788696049451232	2018	2019
dehydrogenase	0.2133188366889953	0.46332906532520846	0.6281852395276202	0.8633392184839926	2018	2019
s4	0.374300901889801	0.5139095254232523	0.6208058428730687	1.0572301912945885	2018	2019
workup	0.1124298226833343	0.48852461981630596	0.5707372326878419	0.9551283184751818	2018	2019
commercially	0.1627313309907913	0.4046698386745303	0.41369397812532455	0.6797401928596315	2018	2019
irreversible	0.2138584250211715	0.5114506685914103	0.6245040669873005	1.0468762020752158	2018	2019
cleaved	0.1960962611436844	0.46506902421631885	0.5187635799590978	0.8694000633165547	2018	2019
buffalo	0.323130299448967	0.5649452216125214	0.6459149359364891	1.2985611230532366	2018	2019
subscales	0.1022067493200301	0.5182098690438665	0.6459663133486246	1.075592536558307	2018	2019
what	0.0872416096925735	0.40548925184072165	0.4571647667920472	0.6820553759476944	2018	2019
picture	0.1739431828260421	0.4994079972361237	0.5571319281299235	0.9976347893669586	2018	2019
operations	0.1630202895402908	0.5287476322993554	0.5882124193625956	1.1220052535316571	2018	2019
rtks	0.3113119870424271	0.5384365564525917	0.6767103190772518	1.1665493963611258	2018	2019
forming	0.1908417463302612	0.44886765750110935	0.48419141352582573	0.8144462280436987	2018	2019
afferents	0.1869462430477142	0.5522978147300907	0.6135466634702277	1.233627694707639	2018	2019
slows	0.2281395196914672	0.4568053512238955	0.4263847435346785	0.840960698440501	2018	2019
fide	0.5397886365652085	0.4719345384175179	0.6751084965099444	0.893704611930586	2018	2019
middle	0.2681463181972504	0.41288789396722353	0.44228242984827765	0.7032522234248962	2018	2019
greatest	0.0920977652072906	0.4999815935486886	0.5680618930354906	0.9999263769050342	2018	2019
neurotoxicants	0.5143113335967064	0.529638166655175	0.6597330837226076	1.1260228383940631	2018	2019
oxide	0.2970302879810333	0.48027850416052303	0.6187732931925428	0.9241074460173251	2018	2019
tenth	0.3449015629291534	0.5296206143155064	0.6579565812924849	1.1259435052512037	2018	2019
agreeing	0.4260299450159073	0.5925199142925435	0.7975292026236785	1.4541076609028032	2018	2019
edible	0.1593666744232177	0.5260401991111681	0.637471865814875	1.1098835768870443	2018	2019
ribosome	0.1775139570236206	0.49860735732097716	0.602960701766236	0.9944449018175388	2018	2019
due	0.0393858593702315	0.3949544372353442	0.4306853433044879	0.6527680914320981	2018	2019
osteoprotegerin	0.2572375774383545	0.521524989969577	0.5883556252367659	1.0899733090269785	2018	2019
foundations	0.3027491664886474	0.5343153487693916	0.6491951160821872	1.1473759063293603	2018	2019
cooperatively	0.3139995199441909	0.5227903345960219	0.5428895603191474	1.0955149748558797	2018	2019
laying	0.3416988509893417	0.5316634856566912	0.7013575318962378	1.135216813923164	2018	2019
pattern	0.0939746499061584	0.43797360379506245	0.4642198926093137	0.7792758609781729	2018	2019
collaboration	0.1039675509929656	0.49310068055033973	0.5670517419063505	0.972778344002707	2018	2019
-stimulated	0.204321197271347	0.4953821686903418	0.6270292470251816	0.9816977085503564	2018	2019
attribute	0.2140552550554275	0.5510140043993086	0.6278703286350092	1.2272409602934622	2018	2019
potentiated	0.1731273305416107	0.5360394391176763	0.5761908061570707	1.1553556149218345	2018	2019
analyser	0.285703677535057	0.5241170275699761	0.6495445517829169	1.101356967856304	2018	2019
nearby	0.2098663467168808	0.5497123779817501	0.6333230542326778	1.2208027738312348	2018	2019
0.48	0.2442730915546417	0.4786562348159201	0.47428191769583655	0.9181201862976394	2018	2019
copi	0.5429838079214097	0.5580347642072534	0.7292447418333918	1.2626213987313153	2018	2019
indication	0.1341479951143264	0.521807644915583	0.5780565398974264	1.0912086723416274	2018	2019
reactivation	0.1940882319211959	0.5061126202974039	0.6149070733738666	1.0247530937157565	2018	2019
naturally	0.231816377043724	0.41178459193216327	0.44877738065276496	0.7000574726268877	2018	2019
correlative	0.3475754386186599	0.5348442152526981	0.6663480003825598	1.1498174005150872	2018	2019
dextran	0.238067786693573	0.5088646625126592	0.6634041043920553	1.0360986548351865	2018	2019
cd8	0.1610927098989486	0.43055927247063874	0.41757381623840606	0.7561090235654744	2018	2019
shock	0.2563639187812805	0.49225972842813354	0.6650327141034538	0.9695109015170134	2018	2019
nonsynonymous	0.2565415126085281	0.49870456660039425	0.5512709155678357	0.9948316568901475	2018	2019
constants	0.1471857780218124	0.5018587474375457	0.635629742656645	1.0074627324197074	2018	2019
idea	0.1606982415914535	0.4957256140264096	0.4933833486922964	0.9830473801863325	2018	2019
desensitization	0.2725326907634735	0.5466846230600951	0.7385601839808705	1.2059697307214177	2018	2019
control	0.0646658742427825	0.4019362102043372	0.4241226410824164	0.6720624405996297	2018	2019
airway	0.1117021518945693	0.4375857215790296	0.44202506451171214	0.7780487415923926	2018	2019
mig	0.7678293456137181	0.5840359858019429	0.8541064032832265	1.4040541149404813	2018	2019
sexes	0.1278357130289077	0.4610852411134993	0.5186142374313237	0.855581023734047	2018	2019
diarrheal	0.2432986634969711	0.5560016514487346	0.6439014971406055	1.2522606294886631	2018	2019
372	0.3345118451118469	0.536188353411793	0.6263800420628661	1.1560476269968387	2018	2019
constructing	0.1829356098175049	0.556722388776206	0.6473029593856775	1.2559226423351617	2018	2019
10.5	0.2505484694242477	0.522681959817072	0.549594735712574	1.0950391894191942	2018	2019
neurofilament	0.2139901429414749	0.4332985810660556	0.5252134837451873	0.7645976639359033	2018	2019
explorative	0.2386367732286453	0.5689331506562099	0.6317445322191007	1.3198258031725065	2018	2019
paracrine	0.1273644912242889	0.4890958532235423	0.5293657491363647	0.957314314846504	2018	2019
vii	0.3244024193286896	0.5388328809555948	0.6687651052143408	1.1684113170776842	2018	2019
conformity	0.2833915710449218	0.5038165812066009	0.5291526393756303	1.0153837515001285	2018	2019
interaction	0.0439475429058074	0.43808039569056983	0.4663769975504871	0.7796140094256859	2018	2019
je	0.497225858271122	0.5805051147642685	0.7352621159126173	1.3838192912365517	2018	2019
spectrometric	0.1546901857852935	0.4200894414140835	0.4292300911997042	0.7244038502048505	2018	2019
297	0.2835717785358429	0.5291078184522258	0.613421886952044	1.1236283786090964	2018	2019
0.019	0.3406907641887665	0.5002838086000271	0.46217569703365774	1.0011358791446479	2018	2019
threaten	0.1484307771921157	0.5399027105264528	0.5279973059321553	1.1734533605799338	2018	2019
shows	0.0326497036218642	0.44088804400558246	0.45560621715088345	0.7885505564291394	2018	2019
medulla	0.2413092958927154	0.5206773306776389	0.618745739790931	1.0862772908565803	2018	2019
gate	0.2039082407951355	0.5277194879574273	0.6360074735773688	1.1173856945210074	2018	2019
latest	0.1715344893932342	0.4832401019357844	0.5062507362951012	0.9351346800438725	2018	2019
cytoplasm	0.1172127074003219	0.4702010731993053	0.5442315768016955	0.887508542228872	2018	2019
coronary	0.1815536820888519	0.4052280320047155	0.4671622709017713	0.6813166285737398	2018	2019
plastics	0.2493881350755691	0.5785982738276276	0.6695272957355236	1.373032519546336	2018	2019
bond	0.1515734285116195	0.4391811975165846	0.48992080314305386	0.7831071204670816	2018	2019
intrathoracic	0.335667136311531	0.559643793414032	0.7486903081192979	1.2708888509892644	2018	2019
wireless	0.157946457862854	0.4761186903660664	0.44535617974892266	0.9088293123088479	2018	2019
kilogram	0.3224512839317321	0.491390205128294	0.5010655148452855	0.9661438102116071	2018	2019
kinesin	0.266616912484169	0.5261586610014436	0.6090703303051109	1.1104110547075898	2018	2019
higher	0.0227157193422317	0.4020031085246451	0.4453958400592301	0.6722494953658347	2018	2019
exacerbate	0.1001778602600097	0.5263741403128952	0.5382876827067044	1.1113712005941527	2018	2019
precipitate	0.2505932360887527	0.5698792323151988	0.6944384376882585	1.3249284273871997	2018	2019
unfavorable	0.150848541855812	0.4966226078521042	0.5151379001650201	0.9865810733633288	2018	2019
endosulfan	0.6208575254678727	0.5940355362402012	0.9647919282036631	1.4632697914950517	2018	2019
transformations	0.1808877867460251	0.5390791440124229	0.5346836845318979	1.169569866517284	2018	2019
translationally	0.1834625738859176	0.46752741367467143	0.46647613837919577	0.8780309553608135	2018	2019
min-1	0.2345930737257003	0.5078175218679459	0.5968850651514405	1.0317667621879396	2018	2019
platelet	0.1654307228326797	0.4139507258721186	0.4733387693018881	0.7063411630159119	2018	2019
nef	0.3535337656736373	0.5702276209527851	0.7678063871664502	1.3268130963114777	2018	2019
