tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
overestimated	0.2904826587438583	0.5800166060281904	0.79062099752204	1.3810465231563953	2011	2012
scales	0.1246262675523757	0.488005383141345	0.5402824933867512	0.9531455352704762	2011	2012
joined	0.3624691468477249	0.576610362526183	0.786822207567624	1.3618905884578751	2011	2012
double-	0.7235734491050243	0.585610220063039	0.8988995507171138	1.413186927901853	2011	2012
easily	0.2011818903684616	0.5032452308749893	0.5683943278365439	1.0130657260954155	2011	2012
9.9	0.226354523897171	0.5171963113867155	0.6250469940657347	1.0712352112971917	2011	2012
reliable	0.1195813393592834	0.48578765780803196	0.6424544931213739	0.9447218939499424	2011	2012
blocker	0.1404621058702468	0.48230977814960213	0.5820910146897	0.9316571142210605	2011	2012
1.5	0.2009173619747161	0.48599051000493865	0.4505237591596685	0.9454893722090776	2011	2012
repress	0.1425716871023177	0.521610412050608	0.4961228568878685	1.0903464983142324	2011	2012
augmentation	0.3241990119218826	0.5469171196647652	0.7538919595034935	1.207101710089118	2011	2012
expression_vectors	0.289900072813034	0.5562227939465776	0.6703749339792645	1.2533829731660864	2011	2012
creation	0.2384776163101196	0.5702083014503493	0.7301922048602868	1.3267085040835829	2011	2012
stores	0.3099498730897903	0.5793373694464262	0.7858263173002502	1.3772018890388322	2011	2012
173	0.3222241312265396	0.552612333088555	0.6414784867674624	1.2351979590844147	2011	2012
daily	0.1720835566520691	0.4428304286897633	0.5134729861299275	0.7947857375778901	2011	2012
syncytia	0.5443892127275467	0.5455491023601521	0.7782865904027124	1.2004577506468028	2011	2012
hen	0.4692583182454109	0.5774649246345165	0.8306041315608298	1.366667427869798	2011	2012
epidemiologically	0.5564059689640999	0.575045395825034	0.7942292139251269	1.3531925296855274	2011	2012
fifteen	0.2530393648147583	0.5393324204645482	0.6628489315539656	1.1707627027029424	2011	2012
seemed	0.1457886260747909	0.5697184155053726	0.6810573523664258	1.3240594904253595	2011	2012
unsuspected	0.4486261743307114	0.545568410692273	0.6505933908078448	1.2005512458396266	2011	2012
founded	0.3520187556743622	0.5852710476105478	0.8401970651991849	1.4112133822307826	2011	2012
enthusiasm	0.3371695888042449	0.5458270138091392	0.7418913205570385	1.2018042252732355	2011	2012
es	0.2997455376386642	0.5344718094212187	0.6898216162724963	1.148097623812473	2011	2012
sound	0.2570596313476562	0.5482848006373354	0.600222763195666	1.213784263648695	2011	2012
acceptance	0.2438732230663299	0.5526355541621948	0.6615250455122824	1.2353139801426154	2011	2012
dimension	0.2457021385431289	0.564482345673363	0.6653750066434222	1.296118171250993	2011	2012
necessarily	0.2314346718788147	0.5177281117302013	0.5713399218273469	1.0735191586380983	2011	2012
killing	0.1519449001550674	0.5201881281040327	0.5818529116249014	1.0841501817129273	2011	2012
east	0.252261683344841	0.47406298408995556	0.553645986463075	0.901368357330146	2011	2012
column	0.2028099411725998	0.5156424930015558	0.6077414655769364	1.0645906908658944	2011	2012
terminus	0.1168173277378081	0.4328940102684082	0.48424433768281605	0.7633388081005714	2011	2012
immunomodulatory	0.1308582699298858	0.521512793710789	0.6407212760360878	1.0899200372675633	2011	2012
organizes	0.4886258572340011	0.5767589169603059	0.8454092871816923	1.3627195942748636	2011	2012
defence	0.2068915325403213	0.5485643101859815	0.6885010451306448	1.2151549435800653	2011	2012
thrombosis	0.1616547644138336	0.5296828558825868	0.5896272889755321	1.1262248516935907	2011	2012
therapist	0.228909363746643	0.5388155982267491	0.6156438218733228	1.1683300565999342	2011	2012
stand	0.3057747012376785	0.5011552061123996	0.6442572659117911	1.0046315251819988	2011	2012
p=	0.2076560860872268	0.46999487884568364	0.5128301973810878	0.886774221769906	2011	2012
gelatin	0.2436901545524597	0.5622843330339348	0.7536875314325164	1.2845880910118923	2011	2012
holter	0.2725391721725463	0.528840554557477	0.6519112598624741	1.1224237562737998	2011	2012
confirms	0.1408296835422515	0.5363216977982026	0.5074281322100894	1.1566676621516572	2011	2012
pneumonia	0.163595910668373	0.5205796732129263	0.6124539113607719	1.0858523181561575	2011	2012
molar	0.2049050837755203	0.5181643611682997	0.6655685268956253	1.075396503306989	2011	2012
polyvalent	0.6178757038712501	0.6489102612786174	0.9729263937280676	1.8482746423801888	2011	2012
aspects	0.1105427813529967	0.4816100294782112	0.5649787962955624	0.9290496669784014	2011	2012
circumstantial	0.5358339414000511	0.5442685144642834	0.6171165707464769	1.1942745492435984	2011	2012
mapping	0.2036484491825103	0.4906183780404064	0.6053634201828272	0.9631646625824368	2011	2012
inbreeding	0.2898675948381424	0.5771155275712576	0.7618630236216593	1.3647120317677395	2011	2012
hd	0.3113966596126556	0.5391494458595772	0.755392499489858	1.1699008301404725	2011	2012
episode	0.1751098245382309	0.5462251818081572	0.6768329845676593	1.2037362143291723	2011	2012
contradict	0.4831514576077461	0.5825931351641602	0.7827102222551376	1.3957440191916486	2011	2012
run	0.214405847787857	0.547589269229508	0.7180516842448572	1.2103808154526292	2011	2012
object	0.1643547701835632	0.522584695161688	0.64054919030262	1.0946123634194629	2011	2012
drg	0.2685135006904602	0.5342832707970543	0.6459103200865719	1.1472279978248952	2011	2012
clinical_samples	0.2412842392921447	0.585586813687065	0.7049167729491386	1.4130506292453544	2011	2012
homology	0.1431736129522323	0.49539091912867916	0.6080679629236114	0.9817320732184911	2011	2012
dermal	0.2844741743803024	0.5336564794213564	0.6069104456934558	1.1443420051364503	2011	2012
skeletons	0.5923173120617866	0.5885482694326486	0.7986260363364046	1.4304187483209716	2011	2012
igt	0.3043742805719375	0.5591594358748291	0.7553398965298583	1.2683937944423438	2011	2012
instillation	0.2453743284940719	0.5800633138075543	0.7541774808933537	1.3813113568785147	2011	2012
parasite	0.1624653363227844	0.4949408059581708	0.5743223510632703	0.9799659362644524	2011	2012
0.90	0.2423232781887054	0.5523199923070066	0.6511104929429584	1.23373834617554	2011	2012
gelsolin	0.6072725754976273	0.5982360343788907	0.8949715507440433	1.4890236197615292	2011	2012
8-	0.4293418747186661	0.5276685474575169	0.6423621068080225	1.117157336478787	2011	2012
commitment	0.2283231472969055	0.5395716397355305	0.7589098599468915	1.1718905399867225	2011	2012
6.8	0.2820774132013321	0.5446168818650508	0.5719832262790608	1.19595316597498	2011	2012
importance	0.1242740899324416	0.43244859403610064	0.4662052834606388	0.7619549339352842	2011	2012
virulence	0.1033256602287292	0.4938688384687522	0.5459330581422096	0.9757724400422267	2011	2012
fn	0.4312856930494309	0.5939247635425655	0.7473407145296833	1.4625978395627226	2011	2012
habits	0.2163699555397033	0.5319090221204003	0.7084085722227224	1.1363368388980477	2011	2012
tonsillar	0.6810198143124581	0.6098866667394133	0.8927080350018775	1.5633576572273242	2011	2012
amiloride	0.4282414370775222	0.5666962798739603	0.6843238501370116	1.3078500219410059	2011	2012
multicenter	0.1799022221565246	0.5182384527975875	0.5528949496090734	1.0757156850873555	2011	2012
documented	0.1111408400535583	0.50508126526046	0.5511830757285453	1.0205337357581912	2011	2012
utero	0.1626113003492355	0.5125262531219175	0.5899599569781385	1.0513925240164792	2011	2012
primed	0.2811183720827103	0.5669452609411721	0.7747698874900456	1.3091769002997935	2011	2012
great	0.1931392019987106	0.4613210263102435	0.5125298998276264	0.8563932301837606	2011	2012
fadd	0.5289770820736885	0.601192253529442	0.8298497665535851	1.507473861403103	2011	2012
degranulation	0.3129176300764084	0.5630753365887093	0.7224801430695788	1.2887240839015515	2011	2012
occipital	0.207713297009468	0.5385821110150827	0.5848948185248176	1.167232835727112	2011	2012
suspect	0.3899783146381378	0.5698820590289223	0.798979285069094	1.3249437067012344	2011	2012
neurologists	0.352817542552948	0.589990896146463	0.7223798993753483	1.438970234078556	2011	2012
[	0.3929790160059929	0.389487858777453	0.44837756881963386	0.637969063150007	2011	2012
unfractionated	0.4227706867456436	0.5558554674784627	0.800589159954164	1.2515193293559417	2011	2012
granulocyte_colony	0.2820833581686019	0.4753559207094039	0.609241071896621	0.9060541031019774	2011	2012
controversial	0.1311299514770507	0.483111802892185	0.4985549996660379	0.9346543519379593	2011	2012
sampled	0.1394761043787002	0.5055312959666268	0.7083348325093208	1.022372683737143	2011	2012
some	0.1182943016290664	0.4245030181922727	0.5011103563202997	0.7376285742782548	2011	2012
patency	0.2277167630195617	0.5714259742251109	0.6918610050027738	1.3333191930890735	2011	2012
beta	0.2334654629230499	0.414282843825363	0.44822437569532	0.7073087060161863	2011	2012
obstacles	0.176692333817482	0.5001909060510609	0.6181007865774754	1.0007639158765702	2011	2012
parenchyma	0.2142192465066909	0.5367833108651223	0.771571760128603	1.1588168635884872	2011	2012
individualized	0.2375996077060699	0.5581559784159823	0.6912095359707869	1.2632421197303618	2011	2012
cortisol	0.1714723759889602	0.5085215026049364	0.6110983622879491	1.0346770108971284	2011	2012
p=0.009	0.2387443506717682	0.5546461128371569	0.6657990917939063	1.2454053480268634	2011	2012
reexamine	0.644870491027832	0.5403821141474417	0.624212032418638	1.175720377254405	2011	2012
blocking	0.1845930737257003	0.49783081937700363	0.5938752832670033	0.9913607576621677	2011	2012
biosynthesis	0.1119483166933059	0.476926146973415	0.5200830861319743	0.9117759265041594	2011	2012
practitioners	0.2205647575855255	0.5238499748325958	0.5890467729065455	1.1001784041666727	2011	2012
ryr	0.5172024551033974	0.6006032480899932	0.7908635677975113	1.5037759952172143	2011	2012
deduce	0.4625259456038475	0.593913512299319	0.7790807762444567	1.4625296095473188	2011	2012
fluo-3	0.6443026205897331	0.550779834697477	0.8157887028395054	1.2260799430643536	2011	2012
vasodilation	0.1766129922866821	0.5470560744780497	0.6738005224700112	1.2077788080448353	2011	2012
balance	0.1388431078195571	0.45657466813278025	0.530315054255823	0.840179213883867	2011	2012
cytokinetic	0.4087403571605682	0.507029800430025	0.5850848706745162	1.0285201841253577	2011	2012
hepatitis_b_virus	0.245541917681694	0.49474837837635316	0.610795147219273	0.9792118564339465	2011	2012
nursing	0.3111504453420639	0.5020141220413578	0.6384172785740491	1.008089072925578	2011	2012
equipped	0.1330079764127731	0.5191987324585885	0.5847904063841274	1.079861405344298	2011	2012
classification	0.1258358871936797	0.4888545952299339	0.5819501816164754	0.9563904725893806	2011	2012
primarily	0.2019766080379486	0.49687001256636704	0.5581024494272409	0.9875579372654831	2011	2012
we	0.0318319004774093	0.39941825240175893	0.43470555540131495	0.6650522664051216	2011	2012
appendectomy	0.2875484889745712	0.535626642977825	0.5879821932409238	1.1534396512594232	2011	2012
williams	0.6834207355976105	0.6223315849183532	0.9577733933050216	1.647825341136387	2011	2012
genders	0.1860315769910812	0.48004990536486053	0.48070792592051875	0.9232615020518887	2011	2012
segment	0.2519428503513336	0.5190753100358674	0.6633027323911981	1.0793276387506325	2011	2012
counties	0.2125363039970398	0.5855853264631349	0.6995536756418806	1.4130419694490934	2011	2012
oligosaccharide	0.2944064849615097	0.573952302094794	0.6572451717104708	1.3471550366703213	2011	2012
remodeling	0.1853616893291473	0.4837069628813966	0.5883992662150593	0.936884536698253	2011	2012
activated_receptor	0.242596098780632	0.45733619216809374	0.49698596509017695	0.8427615506463934	2011	2012
seed	0.2423867863416672	0.5489194108620663	0.684314504967469	1.216898762837731	2011	2012
49	0.2565398025512695	0.5254003972528162	0.5683450270602991	1.1070392689154727	2011	2012
oxidative	0.2219001346826553	0.41469406895138533	0.45751543158842534	0.7085082295483206	2011	2012
ecologic	0.4515229773521423	0.5488564183359239	0.8607556029650809	1.2165892204681865	2011	2012
uninvolved	0.4712668707966804	0.5720712555957418	0.8711689000713002	1.3368376466323895	2011	2012
ammonia	0.2616782784461975	0.6018353642703635	0.811746996476223	1.511523903089737	2011	2012
powers	0.4424957865476608	0.5503274363139145	0.7817216826079526	1.2238403690959803	2011	2012
realization	0.398736554980278	0.5704533187758736	0.827961887034624	1.3280356797314554	2011	2012
structure	0.142343760728836	0.39957723057860467	0.42658628210282246	0.6654931340522979	2011	2012
associates	0.1213112586736678	0.5350392220759261	0.5799119400908976	1.150719044442273	2011	2012
1960s	0.3066635781526565	0.5510846348138215	0.6097507892553239	1.2275913848154214	2011	2012
insensitive	0.2495961838960647	0.5813603459651873	0.6885266240279484	1.3886891515461721	2011	2012
supplies	0.335968878865242	0.5823961746615011	0.8110052201049048	1.3946140799582605	2011	2012
seasonality	0.2831067365407944	0.5778557986978752	0.7884611027294698	1.3688587854942698	2011	2012
fatality	0.1797197896242141	0.4601479316789422	0.505742527865211	0.8523593011507842	2011	2012
finnish	0.2857522600889206	0.5754545809912918	0.6942005018381628	1.3554605826037383	2011	2012
phenotypically	0.2645248407125473	0.5279401538466384	0.6752457310199237	1.1183754732554023	2011	2012
dimethyl	0.2686955088376999	0.5717086416785482	0.7919605094853261	1.3348591573716864	2011	2012
troponin	0.1716855037212371	0.4882398992555189	0.624409235030656	0.9540405720282878	2011	2012
625	0.5070104569196701	0.551517287155685	0.7539952568112397	1.2297403475329431	2011	2012
belief	0.2210603034496307	0.5482281490033639	0.6690544625111516	1.2135066578272624	2011	2012
physico	0.2906519693136215	0.4976338315762179	0.6018717443710193	0.9905799053658164	2011	2012
peptidase	0.3456430435180664	0.5770742462720351	0.7019618942238177	1.3644812149302732	2011	2012
trnas	0.2761990284919738	0.5597327946871014	0.6820524848359495	1.2713479176567293	2011	2012
insight	0.0682135349512099	0.44489611802379514	0.46694181769494914	0.8014646131458079	2011	2012
micrographs	0.3132140696048736	0.48518317071512057	0.508928065575593	0.9424384424049964	2011	2012
testable	0.2826138472557067	0.4889046492783877	0.597583998750697	0.9565820714043012	2011	2012
mc	0.5447287690639496	0.5653123398760299	0.7609972603552002	1.3005023876564763	2011	2012
future	0.1420265847444534	0.42504143379757847	0.4714233454336628	0.7392557634282418	2011	2012
pure	0.2585847753286361	0.5246755542407355	0.6851023936918221	1.1038261526874333	2011	2012
expiratory	0.1804865628480911	0.4538001457837232	0.5650815937144079	0.8308316860224454	2011	2012
like_growth_factor-1	0.2512399506568908	0.46460490819312406	0.47782659054253857	0.8677795431877309	2011	2012
glycerol	0.2761671370267868	0.6255367470162831	0.757835710764729	1.670489005348367	2011	2012
0.88	0.2245773178339004	0.5216299131444921	0.5411719254613906	1.0904317127631165	2011	2012
herpes_simplex_virus_type_1	0.3507155722379684	0.5487523236567675	0.6959783555819129	1.2160778934169407	2011	2012
unexplained	0.2565362298488617	0.5331570402575136	0.5961595912448158	1.1420479395289729	2011	2012
testosterone	0.1659846264123916	0.4999966820619585	0.6502049431612059	0.9999867283359031	2011	2012
swedish	0.2539710170030594	0.5597185645249949	0.6804546223254945	1.2712745063191981	2011	2012
jnk	0.2188812798261642	0.5413473816033175	0.6640429365298794	1.1802993374282091	2011	2012
square	0.2739780348539352	0.45481339710296514	0.5420132197808686	0.8342343606503886	2011	2012
coronavirus	0.2414247322082519	0.5689474397816051	0.7630777923013976	1.3199027039610787	2011	2012
-driven	0.3331054180860519	0.548614649333159	0.7593518968530891	1.2154019808633114	2011	2012
genes	0.0558472925424575	0.41121310853397425	0.44461159879850526	0.6984073770903614	2011	2012
nonobese	0.3705680704116821	0.5376807594367303	0.5967572132578965	1.1630075330233787	2011	2012
bronchoalveolar	0.198171220421791	0.48031121937907034	0.5629426460279604	0.9242285715793007	2011	2012
conformational	0.1205042541027068	0.47206765914961446	0.49955626955101384	0.8941821188473031	2011	2012
t47d	0.2858652126789093	0.5322807962301145	0.6622494127856169	1.138034940493897	2011	2012
carrageenan	0.2250765818357467	0.5630727489920058	0.7410143753983633	1.288710529482867	2011	2012
health	0.0769438588619231	0.4057342587973388	0.4461490923116604	0.6827488624469976	2011	2012
circumference	0.264206593632698	0.4402771698943796	0.5220053216637547	0.7865985559518783	2011	2012
nodes	0.2405162435770035	0.44029987562933837	0.49982737892706175	0.786671034108525	2011	2012
