tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
favourably	0.647393487393856	0.5762316887233546	0.8192488906282235	1.3597800340176398	2013	2014
probabilities	0.2000046163797378	0.5325498699676475	0.6481122452450065	1.139265636594837	2013	2014
current	0.1215735262632369	0.40975769672426265	0.46072373555610047	0.6942194662262973	2013	2014
successfully	0.1281397646665572	0.4601208924751865	0.5161741127281285	0.85226652793568	2013	2014
5-fu	0.2110098594427109	0.5268639381459604	0.5947749448550935	1.1135569250024653	2013	2014
adult	0.1538298612833022	0.4304722593422102	0.5378159122443629	0.7558407231314596	2013	2014
explores	0.1167565041780471	0.5258151181193801	0.528928516315225	1.108882079989548	2013	2014
russia	0.2661937618255615	0.5462795332131247	0.6230372733574385	1.2040002010086241	2013	2014
cellularity	0.2830773758888245	0.5670258037754811	0.6758570330538388	1.3096064585831568	2013	2014
fuse	0.2171591186523437	0.5476068550276714	0.7306251061891937	1.210466739192449	2013	2014
1.34	0.2559218525886536	0.5525975872228936	0.619966745173739	1.2351242895469026	2013	2014
lat	0.57778424680233	0.5933621670966438	0.8694339746474148	1.4591907566988866	2013	2014
abrogation	0.3071770703792572	0.5557154439007389	0.6159563162426266	1.250809726045445	2013	2014
farming	0.2287280428409576	0.5531933921130915	0.6817512916487176	1.2381047691512892	2013	2014
expenditure	0.1999342745542526	0.4547334629779194	0.5335180190517329	0.8339654684503497	2013	2014
stretches	0.2770247787237167	0.5482018978512707	0.6313949171608255	1.213378044848019	2013	2014
snares	0.3677339559793472	0.5297109348833854	0.6278620555885259	1.1263517997213826	2013	2014
psa	0.2107030969858169	0.4775628323325928	0.5646541741564837	0.9141057755611632	2013	2014
genomics	0.1695336389541626	0.4954784015302477	0.5522108074109395	0.9820756991039963	2013	2014
implies	0.1370275551080703	0.5669982291072764	0.5742374065097791	1.3094593768942124	2013	2014
systematic	0.2146516442298889	0.42648691745493933	0.4636438220174062	0.7436393875486361	2013	2014
intervertebral	0.2836184817552566	0.48438359276471404	0.5529764054226624	0.939426259458963	2013	2014
recognize	0.1373007774353027	0.5128221243461742	0.5878042959338541	1.0526383688050944	2013	2014
b._subtilis	0.2503310137987137	0.5523890566821659	0.6587711559596638	1.2340830020546039	2013	2014
actual	0.1918023097515106	0.5309941017093879	0.669858394020016	1.1321693472186694	2013	2014
prevent	0.0716170120239257	0.44380484987740865	0.4746097561429425	0.7979300966209238	2013	2014
lycopene	0.3471364575624466	0.5757323935109834	0.8319674731279421	1.3570029498018907	2013	2014
dismutase	0.3412756806612014	0.4847353969337214	0.6361431852219314	0.9407504300685872	2013	2014
cholesterol	0.1682624560594558	0.4420790729956024	0.498997400872215	0.7923686881028533	2013	2014
lesser	0.2344102096557617	0.422305565895077	0.4449127749876373	0.7310189279379078	2013	2014
glycolysis	0.159859225153923	0.4911405272327645	0.5612441501134808	0.9651790985866623	2013	2014
food	0.1558058530092239	0.45856217739741006	0.5561514360416447	0.8469341413815307	2013	2014
preventive	0.1974128872156143	0.4685364003828007	0.5609955893322222	0.8815964079577161	2013	2014
expect	0.1177467513084411	0.526066126143678	0.5422161112133936	1.1099990002047422	2013	2014
casein	0.2687130200862884	0.5262512236794927	0.6305125470581926	1.1108233941346708	2013	2014
fiber	0.2365817373991012	0.46935092464865685	0.5748849343261757	0.8844845802056648	2013	2014
poly	0.2397855442762375	0.5137582194093998	0.6428854660281379	1.0565900338415541	2013	2014
278	0.3282212501764297	0.5399346565223808	0.642267275899952	1.1736042807333236	2013	2014
29.5	0.2681370341777802	0.542607891093889	0.6782101709261062	1.1863079413232076	2013	2014
2.5	0.2193422120809555	0.5089154384118467	0.4490000332228908	1.0363091781301959	2013	2014
areas	0.0941295206546783	0.4412575416830832	0.5032721274078708	0.789733329040843	2013	2014
prenylation	0.5391841998696327	0.5878604123226341	0.8515241447941836	1.426362402203467	2013	2014
visceral	0.2954676043987274	0.509047543136163	0.5411457967094732	1.0368571050401003	2013	2014
historical	0.1907532304525375	0.5249647188645227	0.7300955146742506	1.1051067988249188	2013	2014
samplers	0.3889371943473816	0.5680970234441305	0.7741620971672084	1.315334818885286	2013	2014
prescribed	0.1180785405635833	0.5183115204687033	0.5294666542774056	1.0760305518891429	2013	2014
15.6	0.2889274889230728	0.5723119246485951	0.7181316716378497	1.3381526342027696	2013	2014
nonrandom	0.6499907401204109	0.592613812951334	0.8508166587846292	1.454673309481995	2013	2014
seemingly	0.3098724198341369	0.5250912380809376	0.6326094432032849	1.1056676148890001	2013	2014
measuring	0.12116135597229	0.5047712156916501	0.5729526539253809	1.0192687333322663	2013	2014
paf	0.4266844326257705	0.5880947715502757	0.8080924365104666	1.4277429149507785	2013	2014
turkey	0.2802691900730133	0.5976119031495495	0.7200691312403227	1.485162975314488	2013	2014
convergence	0.2379674065113067	0.5438495544703502	0.7264683353547076	1.1922591763313317	2013	2014
333	0.4348713541030883	0.5462204919454456	0.649815622386716	1.2037134384653128	2013	2014
covering	0.2017603296041488	0.537640901491378	0.667090948107687	1.162821069652536	2013	2014
serially	0.3556111478805542	0.5443643836157592	0.6227927558699574	1.1947362410683293	2013	2014
originates	0.1364560770988464	0.5630941608800123	0.6585237214857638	1.2888226946432948	2013	2014
162	0.3005017566680908	0.5363690218313081	0.6079041245521604	1.1568877988911055	2013	2014
bowel	0.1953688752651214	0.506840248501228	0.5858231547417638	1.0277404978019382	2013	2014
allergic	0.1793926477432251	0.5151630285269851	0.5931553398653442	1.0625489779829183	2013	2014
interspersed	0.2248358088731765	0.4944406870672785	0.5473258821395697	0.9780072771265067	2013	2014
two-	0.3706974130868912	0.5440620385745916	0.6309145892043722	1.1932808509159425	2013	2014
distilled	0.1892013144493103	0.46900623241131956	0.5347580307065348	0.8832612754404722	2013	2014
1.93	0.2650394719839096	0.5140320286169695	0.6057257720799996	1.0577487795215614	2013	2014
take	0.1651882302761077	0.44508565719725873	0.46938395607626227	0.8020799299388015	2013	2014
specification	0.1772522979974746	0.5254581793427971	0.6278088733676453	1.107295830355013	2013	2014
machine	0.2577359992265701	0.4454345513125026	0.5542063033461798	0.80321367363712	2013	2014
chymotrypsin	0.3406868493556976	0.53582731750169	0.7208455360341125	1.154370642015627	2013	2014
trend	0.1269503206014632	0.4165082737193484	0.44271515079505463	0.7138203593293345	2013	2014
diagram	0.2875452136993408	0.5519731267139826	0.748713256844955	1.2320089700548087	2013	2014
equivalents	0.2790970593690872	0.5355092181250785	0.8160475321025702	1.1528952543761803	2013	2014
drainage	0.19852379322052	0.535676095700219	0.6476155767685575	1.1536690029087346	2013	2014
cd34	0.1962147128582	0.5113255895520225	0.563378505040328	1.046352292282463	2013	2014
cue	0.175633555650711	0.5042105055800248	0.5615573333613131	1.0169850536464096	2013	2014
fairly	0.3531326836347579	0.5390536858499908	0.5932878853017284	1.169450040714638	2013	2014
272	0.3683414191007614	0.5630008105154093	0.7052918050800862	1.2883337636837005	2013	2014
longitudinally	0.2727608895301819	0.5637159383398396	0.7668119571499069	1.292084648233015	2013	2014
popliteal	0.3552542763948441	0.5373269638759446	0.6608918181954068	1.1613535302970897	2013	2014
concanavalin	0.330629660487175	0.5511760575786706	0.8325323438383352	1.2280451319178047	2013	2014
toll	0.2175485783815384	0.44175483207323774	0.5247371039925333	0.7913276414265226	2013	2014
akt	0.201360512971878	0.4830787645734098	0.548812573207366	0.9345307011323459	2013	2014
geographical	0.1631319445371627	0.49047417853144243	0.5872120608242153	0.96260907272137	2013	2014
kg-1	0.2663896960020065	0.5062107631234181	0.5837329544431702	1.0251555224763653	2013	2014
periodontal	0.1644482666254043	0.49962533628280426	0.6019454202378277	0.998502467273573	2013	2014
bacille	0.4147546845674514	0.5354805924325771	0.7100178368309493	1.1527625836706388	2013	2014
gains	0.1859788930416107	0.5125957865609901	0.5897955667325263	1.0516851771638052	2013	2014
uniform	0.1827394008636474	0.5468709600653109	0.6229030699253618	1.2068768758323967	2013	2014
indomethacin	0.3228056126832962	0.6192182603503056	0.8262095932933049	1.6261763521537673	2013	2014
interviewing	0.3015389704704285	0.5021479203759218	0.5834926646651469	1.0086287492362938	2013	2014
ie	0.4420097532868385	0.5945580995905676	0.7763593302348836	1.466444634829695	2013	2014
endometriosis	0.2117657345533371	0.5540903293783465	0.7047736754838027	1.2426066665158346	2013	2014
exacerbations	0.1874519222974777	0.51463659525034	0.6289222223850399	1.0603119028221306	2013	2014
transmit	0.1738389843702316	0.5417422589761527	0.6212666833716132	1.1821780855589754	2013	2014
anticoagulant	0.2335829192399978	0.5593501089860102	0.6627671172085411	1.269375348530954	2013	2014
practiced	0.2162241584062576	0.5370628890065167	0.68936470226931	1.16012062168435	2013	2014
presumed	0.2259580999612808	0.5462634706365845	0.6255509700467062	1.2039221779277565	2013	2014
spillage	0.5841330903768539	0.5960827852146587	0.7814721703922998	1.4757548413266877	2013	2014
fasl	0.3006015181541442	0.5251079567930573	0.6360702550384778	1.105741745528114	2013	2014
archival	0.2896997213363647	0.543188970014723	0.680450427092265	1.1890889982061728	2013	2014
100,000	0.1771063405275345	0.4566909847143188	0.4698414418579369	0.8405731763427169	2013	2014
457	0.4805439934134483	0.5208385296000443	0.6602640932766919	1.086979153739763	2013	2014
vendor	0.4992290043830871	0.5796635216122876	0.8025031794302769	1.3790464340275843	2013	2014
allele	0.1202080887556075	0.4260494460074703	0.4741079788099812	0.7423103663613079	2013	2014
diuretics	0.227042047381401	0.5193040288085815	0.6392778939220997	1.0803169985416599	2013	2014
f1	0.2768910372257233	0.5229474922461498	0.6310064077511158	1.096205310204512	2013	2014
oxidant	0.1932176947593689	0.4520760770213223	0.4534403588547807	0.8250708867824244	2013	2014
pip2	0.2739033901691436	0.5612406975185368	0.7173267540752747	1.2791539560400504	2013	2014
rv	0.2904367607831954	0.5964898612053424	0.7334709155143656	1.4782524746147467	2013	2014
viremia	0.1765451997518539	0.5418838913999245	0.5823961750018342	1.1828527336788683	2013	2014
reproducible	0.1504268223047256	0.5189023514276295	0.5553335161155948	1.0785801031608497	2013	2014
6.5	0.2511098998785019	0.5164432962853007	0.5194832491237001	1.0680097955792267	2013	2014
upa	0.3963156604766846	0.5777915165611797	0.7472829253470753	1.3684981217221421	2013	2014
rounds	0.1640202111005783	0.5328097833746922	0.7151946690870576	1.140455780995115	2013	2014
nodules	0.1807319444417953	0.5208954979851658	0.6471597378338076	1.0872273080185701	2013	2014
f2	0.2379880464076995	0.5117994178720445	0.6429506250926316	1.0483384014849533	2013	2014
z	0.214137652516365	0.4608698965317548	0.575460807655164	0.8548398495408821	2013	2014
subclinical	0.2133848476409912	0.5138857408147504	0.6090916657675969	1.057129535093348	2013	2014
shuffling	0.4357792437076568	0.5468622003433224	0.7192809485413917	1.2068342141345434	2013	2014
echo	0.2252450430393219	0.4874429780456613	0.5658001597118734	0.9510024390790324	2013	2014
stroke	0.1091909354925155	0.43934317206595386	0.49809843120972264	0.7836222626323509	2013	2014
diphosphate	0.2592006760835648	0.5320864352121981	0.672922737257592	1.1371468477377835	2013	2014
innovation	0.2181035876274109	0.5542163353947662	0.6773283215147412	1.243240565769846	2013	2014
roll	0.2978589081764221	0.4931224101585831	0.4616802555592864	0.9728629160994525	2013	2014
so	0.2705103272199631	0.4105961455600966	0.4877477494452198	0.696629556232333	2013	2014
foster	0.2418007129430771	0.502259696400309	0.5585258562973965	1.0090798208783442	2013	2014
ectodomains	0.6294871670007706	0.5737455193572558	0.8057536505110072	1.346016394929413	2013	2014
atg	0.4167318230867385	0.5571413437416278	0.8979225722613706	1.2580567995414342	2013	2014
intimately	0.2698911219835281	0.5191506490379184	0.6792048833500584	1.079653425754249	2013	2014
preparation	0.1635977256298064	0.501522603016185	0.5821202682104093	1.0061090152749068	2013	2014
demonstrates	0.0556630825996398	0.4718740880885091	0.5482913567460509	0.8934878547818554	2013	2014
0.80	0.2289191591739654	0.5336340790603777	0.5492443602802946	1.1442390086849084	2013	2014
rb	0.3674772763252258	0.5657520123597334	0.7167170531730018	1.3028316272323304	2013	2014
tripeptide	0.5752308288216591	0.5712693345856676	0.7313781413005296	1.3324666991888339	2013	2014
conclude	0.041518068909645	0.49457964281844474	0.4996406627036068	0.9785510927506695	2013	2014
pecam-1	0.4724190005660057	0.5750649561142888	0.7156273057814988	1.3533008500681716	2013	2014
chromatin	0.1359542626142501	0.43102306212100233	0.48283796072828045	0.7575404791057919	2013	2014
matrigel	0.1757441824674606	0.48872941157798094	0.5284921868717221	0.9559114540235748	2013	2014
vancomycin	0.1746387964487075	0.5555212850071809	0.6420991322238083	1.2498265187257747	2013	2014
0.73	0.2655185467004776	0.5516651407522565	0.6080605075228396	1.2304756798922345	2013	2014
proteolysis	0.2281646561622619	0.4944518004377864	0.592392380614886	0.9780507592865799	2013	2014
provocation	0.2992037624120712	0.531616093110071	0.7910287146260128	1.1350007660169283	2013	2014
restrict	0.2455098491907119	0.5651342773878815	0.6857220092519077	1.2995604114145296	2013	2014
contribution	0.1186578887701034	0.4564520806146105	0.485498821876649	0.8397641943524289	2013	2014
rejection	0.2184128195047378	0.4884206353075683	0.575511100686103	0.9547309157030079	2013	2014
extremity	0.1691078549623489	0.4492130575859856	0.46929738261742193	0.8155840725220426	2013	2014
overview	0.0698586624860763	0.4611800460700047	0.49858732677912365	0.8559075117881069	2013	2014
alleles	0.1096871727705001	0.4780132063619365	0.5294988263308887	0.9157572800460207	2013	2014
spearman	0.1845546460151672	0.4824581879865553	0.4727703586408694	0.9322110345241479	2013	2014
preserving	0.2013429135084152	0.5108097369805	0.5332697162127024	1.0441944077700058	2013	2014
thyroxine	0.2258333885669708	0.5068899139338333	0.6026078539172803	1.0279447292948245	2013	2014
1.03	0.2171045923233032	0.5271576491059005	0.49129622880460944	1.1148697829394847	2013	2014
acquisition	0.1537577432394027	0.47753467591779986	0.5151380100900117	0.9140026216221551	2013	2014
s	0.2366633945703506	0.4357270695112518	0.4941952487113143	0.772192047443857	2013	2014
p=0.002	0.1790796321630477	0.5251755792566896	0.5634315669474247	1.1060416362632681	2013	2014
hydrolyze	0.2005348175764084	0.553019364784506	0.5851126887046706	1.2372333860009157	2013	2014
emphasis	0.1017572444677352	0.48131468097875574	0.5211976307690058	0.9279512323329171	2013	2014
spinal	0.2676241195201874	0.4380802384232915	0.4956581602537045	0.7796135113562627	2013	2014
intensive	0.2001327407360077	0.4383041349237634	0.4366292073078409	0.7803228796499584	2013	2014
univariate	0.1285644155740738	0.4740940424875234	0.5516332509361895	0.9014806463307194	2013	2014
myocardial	0.1382854390144348	0.5026708220873618	0.560674202386228	1.0107406611394556	2013	2014
southwest	0.2420143884420394	0.5625425656050612	0.6707724376709703	1.2859366909220133	2013	2014
3000	0.2953327190876007	0.5573551548450618	0.5945980850017656	1.2591475105735654	2013	2014
morning	0.2106142520904541	0.5075182040073893	0.5783885650064854	1.030531906229087	2013	2014
photosynthesis	0.1776559889316558	0.5529155931140317	0.7448438692081144	1.2367141072201524	2013	2014
chromatid	0.2382432687282562	0.472974336578484	0.5630184111567877	0.8974408067870469	2013	2014
aetiology	0.198177610039711	0.5181442728916351	0.6775979597983701	1.0753099812697864	2013	2014
isoform	0.1767954188585281	0.5166538921025934	0.6006397827817155	1.068910835653727	2013	2014
takes	0.2098267805576324	0.45810043289525176	0.5068003917780602	0.8453603964712187	2013	2014
variability	0.1120357805490493	0.44622822703408904	0.476116464091911	0.8057980720905361	2013	2014
predictors	0.0777023869752883	0.4392332265498144	0.4270721746411137	0.7832725606179888	2013	2014
hospitalized	0.1435367882251739	0.530500309558248	0.5899558564608353	1.1299268569465946	2013	2014
mineral	0.2268570697307586	0.47207681582979905	0.5807647590477616	0.8942149729071244	2013	2014
