tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
ev	0.4108839869499207	0.61763300024342	0.8352694218244622	1.6152884549048787	2010	2011
synaptic	0.1489407533407211	0.4389021818855406	0.5431874647814913	0.7822204394956462	2010	2011
fura-2	0.3179680120944976	0.5218316088521343	0.7434175214965836	1.09131347557176	2010	2011
harbours	0.5256424874067307	0.5866810533674096	0.8455642453891221	1.4194390509974013	2010	2011
boards	0.3184573358297348	0.5437995415225938	0.6372048505877518	1.1920188404403502	2010	2011
tumorigenicity	0.2442514640092849	0.5517155469197854	0.6826363176116964	1.2307264798698323	2010	2011
exact	0.2175644874572753	0.5137839744544633	0.699414817769405	1.056698972186273	2010	2011
making	0.2619546270370483	0.43219002006846585	0.49640782364064195	0.761152560440341	2010	2011
validating	0.3362786453962326	0.5541918638326147	0.6502101025852032	1.2431174284906616	2010	2011
lck	0.3573905771970749	0.5599573720212102	0.7297095335963911	1.272507108216344	2010	2011
substratum	0.464217768907547	0.5783318312840896	0.7359747455574205	1.3715330541673583	2010	2011
heritabilities	0.421016845703125	0.5687046920185522	0.6462107828986008	1.3185969833064242	2010	2011
cryptic	0.3586382704973221	0.5945315672196965	0.8702768250931816	1.466283239716059	2010	2011
circuits	0.150387133359909	0.5330414374655884	0.6045526015896789	1.1415176425345173	2010	2011
frequent	0.1068034994602203	0.5042465927674501	0.5516370394006272	1.0171318752649865	2010	2011
transmembrane	0.2036498463153839	0.5087767091958961	0.5672349358956637	1.0357340922558016	2010	2011
devoted	0.2738009577989578	0.5543199053675932	0.6596976265211141	1.2437618642690147	2010	2011
immunoregulatory	0.2721497672796249	0.5356763279612827	0.7453032336511357	1.153670080203483	2010	2011
specialization	0.3222721099853515	0.5955965934081244	0.7222657097362033	1.4727783784699946	2010	2011
injured	0.2050229215621948	0.5679568921607571	0.7916299095295356	1.3145838502117377	2010	2011
apoptotic	0.1721211165189743	0.45326101466116214	0.5169649013687871	0.8290263303251674	2010	2011
deletions	0.1597423553466797	0.5477112399272807	0.64880720964738	1.2109768985619256	2010	2011
72	0.2916996878385544	0.4762302728822612	0.4688855706220968	0.9092359642526817	2010	2011
translocations	0.2345861876010894	0.5501130350905192	0.6444404918927287	1.2227805604485662	2010	2011
intramuscularly	0.2898167490959167	0.5403305464162351	0.768396005615852	1.1754762954196853	2010	2011
diabetic	0.1462097579240798	0.4568137880049091	0.5038535410959173	0.8409892922853456	2010	2011
multinucleated	0.2707570850849151	0.5391947971521034	0.716185488747305	1.1701143863388226	2010	2011
positives	0.2745074880123138	0.491213202467672	0.5758926176764714	0.965459805266391	2010	2011
virulent	0.1651585954427719	0.5390415057156299	0.6865108118087571	1.1693927162628432	2010	2011
10,000	0.2864247971773148	0.5593105136197225	0.66830880571176	1.2691714481635838	2010	2011
restricts	0.315209459066391	0.5660030110919688	0.7264564223031673	1.304163451723651	2010	2011
leap	0.71591189712286	0.5736387486462299	0.858616869652239	1.3454288982050508	2010	2011
22	0.2141347682476043	0.5200942480130984	0.5175558090455682	1.083742476225402	2010	2011
skilled	0.2870520824193954	0.5451474130819427	0.7825490245621565	1.1985144830673504	2010	2011
responded	0.1195862370729446	0.5164844854320886	0.6029350975947022	1.0681859627475234	2010	2011
variable	0.2046325731277465	0.4541085183481612	0.5199198686514439	0.8318659176986107	2010	2011
irradiated	0.2193655031919479	0.5522273844937842	0.7645538934894522	1.2332763670004254	2010	2011
brca1/2	0.2934800189733505	0.5461665767524382	0.6593480419141342	1.2034516383658005	2010	2011
hydrophilic	0.2515520292520523	0.5582303763875093	0.7116998802868213	1.2636232700263137	2010	2011
coexpress	0.5911792922019958	0.5739436195297746	0.8886865626233897	1.3471072042069419	2010	2011
prostacyclin	0.3839958244562149	0.5960974937754585	0.7751594730235944	1.4758449987038957	2010	2011
risperidone	0.2547108626365661	0.5767975723659299	0.8103407647279908	1.3629354056179201	2010	2011
paradigms	0.1877796131372451	0.5516477558740625	0.650556315116101	1.2303891930986082	2010	2011
carefully	0.289465988278389	0.5264624649647562	0.6317009825193215	1.111765015471421	2010	2011
disabling	0.2387603288888931	0.5442545586685605	0.6296034542359098	1.194207356366628	2010	2011
isoelectric	0.2552646774053573	0.44919906829749234	0.5584804116407993	0.8155379601647236	2010	2011
pancreas	0.2020528328418731	0.5270506921732356	0.6842989085923595	1.114391507612245	2010	2011
remains	0.126007421016693	0.4152602760606879	0.4462175530122929	0.7101625886866995	2010	2011
outdoor	0.2608833599090576	0.5715335760321771	0.7830803386339641	1.3339051651690177	2010	2011
repressed	0.1629542255401611	0.5457996517636413	0.5942412808714062	1.2016715836589709	2010	2011
within	0.1144812214374541	0.41623614824140337	0.46079500657325917	0.7130214503475784	2010	2011
unstimulated	0.3903886979818344	0.5486363019917052	0.7351398117541885	1.2155082573380165	2010	2011
hyperosmotic	0.7093451468646527	0.6260252401900294	0.9349330040370653	1.6739772505185484	2010	2011
external	0.2959360700845718	0.4934177538128086	0.6532471117144255	0.9740131193434715	2010	2011
topotecan	0.3778025144338607	0.6223540634021322	0.7748026221230758	1.6479829466954892	2010	2011
gpi	0.4084445756673813	0.5812049846751004	0.7900784263260372	1.387803014379729	2010	2011
sociodemographic	0.1595380222797393	0.5195236337249803	0.6672766883566988	1.0812678212514002	2010	2011
former	0.3646920770406723	0.5051319350926451	0.6441834981881674	1.0207406193956192	2010	2011
polypeptide	0.2674982869625091	0.5418188567889645	0.706759203586549	1.1825428977538823	2010	2011
stz	0.2400747448205948	0.5389843094183446	0.6614169937197343	1.1691235687408335	2010	2011
danger	0.2887629419565201	0.5153612977780879	0.8313251438416883	1.063392781912222	2010	2011
attended	0.2147841030359268	0.5385351492837954	0.6529847747780398	1.1670122837047627	2010	2011
activated	0.1484332758188247	0.49001624523120324	0.5403054621921519	0.9608467733513474	2010	2011
definitive	0.2658616888523102	0.5593852992778228	0.8290987884420171	1.269556595276957	2010	2011
3.3	0.2745961546897888	0.5622156175947353	0.6453874425932232	1.2842294978770679	2010	2011
upon	0.1321318852901458	0.45557358681542676	0.5382617729612695	0.8367955260483967	2010	2011
2.4	0.2504124647378921	0.5308028916307058	0.5994158386076135	1.1313004325101745	2010	2011
2nd	0.3346090400218963	0.5406694259830496	0.7258432276528481	1.177081293010331	2010	2011
restored	0.1295785307884216	0.5345044496490806	0.6004664465361519	1.1482482469405735	2010	2011
removing	0.206771377325058	0.5497163175432094	0.6381823848507198	1.2208222037803034	2010	2011
sentinels	0.5522465762495995	0.5775797452499396	0.9021914900509845	1.3673107261196193	2010	2011
converge	0.2479177838563919	0.5699054244395751	0.7661706675549053	1.32507001209437	2010	2011
unclear	0.0960861778259277	0.43918798454965935	0.4802332038456302	0.7831286999030944	2010	2011
discussions	0.1617618793249129	0.5217430179287842	0.6280454679895918	1.0909260867854784	2010	2011
deaths	0.1115582299232482	0.505353137658479	0.5690618140625463	1.0216442802573888	2010	2011
1.64	0.2452895367145538	0.5275030780396379	0.5877185640061832	1.1164159035175478	2010	2011
eliciting	0.3607274347543716	0.5735222201768311	0.7445383505096949	1.3447880459672044	2010	2011
uncontrolled	0.3589755219221115	0.5636998836873818	0.7132867666594078	1.2920003057791505	2010	2011
polluted	0.2886648315191269	0.5474502885675491	0.6372961907681088	1.209701994582452	2010	2011
vincristine	0.2476640039682388	0.5592577374590493	0.7483220971621966	1.2688997289137587	2010	2011
funding	0.1733170980215072	0.5616723505997155	0.6673176022039722	1.281398404522713	2010	2011
farmer	0.6104133120179176	0.5868465110024385	0.8950499431702174	1.4204079758017052	2010	2011
exhaust	0.2564683896303177	0.5318532260829613	0.6690797137848675	1.13608221975532	2010	2011
fatalities	0.3649226349592209	0.5728295245355012	0.7916254892138737	1.3409857596375658	2010	2011
simply	0.282921593785286	0.5733033962429481	0.6973062197857052	1.3435855621887487	2010	2011
2.8	0.2852259439229965	0.553789619146235	0.6380874914679684	1.2410953283664794	2010	2011
warranted	0.0980292809009551	0.49490918353892993	0.5918285203365135	0.9798419757589774	2010	2011
bacillus_thuringiensis	0.2913801264762878	0.5341614187277756	0.677539034738757	1.1466663350831927	2010	2011
mendelian	0.271149582862854	0.5260380218090468	0.6350747364851048	1.109873884434487	2010	2011
total	0.1145391309261321	0.4278687317350052	0.4932973210458895	0.74785063405559	2010	2011
investigational	0.3640736138820648	0.5814579490281181	0.6721864568861287	1.3892461884724248	2010	2011
chimeric	0.1980989468097686	0.5456681412526757	0.6857223760468738	1.2010342896867987	2010	2011
stimuli	0.1223118609189986	0.4941192615880321	0.5800089624556903	0.9767504948679074	2010	2011
predisposing	0.1640912580490112	0.5035891435460375	0.5079532779792135	1.014460374906689	2010	2011
diffusing	0.4484685555100441	0.5578041945617764	0.9084326996216042	1.261441623149236	2010	2011
interesting	0.1609621447324752	0.527602441390794	0.6095823913541446	1.116861067072653	2010	2011
poisson	0.1962547475099563	0.5192779932828908	0.6790702763253201	1.0802043302096438	2010	2011
construction	0.2018501585721969	0.5567600985227726	0.7063511142111516	1.2561145706133534	2010	2011
calculated	0.0843371981382369	0.4936528800639722	0.6230467029157637	0.9749297677971202	2010	2011
59	0.2590837198495865	0.5394324326810715	0.6164178397178215	1.1712340836790442	2010	2011
sensitive	0.1123684817552566	0.45502879830129916	0.5474630077108424	0.8349593462607804	2010	2011
plasmids	0.1754295855760574	0.5611070333257376	0.6929811895455922	1.2784598431311391	2010	2011
paramount	0.2257275593280792	0.5065918221807657	0.559820033861606	1.02671954976466	2010	2011
bcl2	0.2867976784706115	0.5580944239176326	0.6499195092866669	1.2629268652034584	2010	2011
difficult	0.116008071899414	0.4608934102239275	0.5074478187291812	0.854920750301657	2010	2011
intravital	0.2540139311552047	0.4787549634265303	0.5592255026467735	0.9184834959268715	2010	2011
metastasis	0.133706379532814	0.4918934151383845	0.6542093129598806	0.9680910064811565	2010	2011
fungal	0.2102476990222931	0.534234377225285	0.6670279110947718	1.1470025933702017	2010	2011
assemblage	0.3203779029846191	0.5717918066594417	0.8389820699703939	1.3353126249144187	2010	2011
protect	0.0987022042274474	0.463077439105385	0.4441244734086306	0.8624659733683195	2010	2011
5.8	0.2556253337860107	0.535054513705078	0.6366763746466882	1.1507897796123232	2010	2011
one	0.1284903973340987	0.42205130721244816	0.47092288167791596	0.7302573956466926	2010	2011
hospitals	0.1331474459171295	0.5138617589453284	0.6380959354843565	1.0570280540582668	2010	2011
universities	0.1882353973388671	0.5358999027362169	0.6606358539280952	1.154707585488017	2010	2011
colleagues	0.1633800762891769	0.5252078028245901	0.708498939463068	1.1061845707429654	2010	2011
synthesised	0.3413081365823746	0.5647197346139956	0.6877270876894097	1.2973704059686806	2010	2011
hierarchy	0.3399379193782806	0.5780026493309327	0.7292026567283536	1.3696831233999986	2010	2011
cohen	0.2300066512823105	0.5277962515372212	0.6958817660905391	1.1177299063284003	2010	2011
accrued	0.447114982008934	0.5815707323629995	0.8365627410206019	1.3898901853766337	2010	2011
resorption	0.2424506556987762	0.5200173231193754	0.5615794057296822	1.08340852319699	2010	2011
analyse	0.1519140481948852	0.5452183874551966	0.6318867245581703	1.1988575888201367	2010	2011
information	0.0834548187255859	0.4279967682861254	0.42599656897216975	0.748241870948408	2010	2011
pertaining	0.232254798412323	0.5438932897432168	0.5942788515814518	1.1924693882206003	2010	2011
examining	0.1543216127157211	0.5715282087823652	0.5756462728901688	1.3338759295173004	2010	2011
slope	0.2177236825227737	0.5703844603866761	0.6695085374858479	1.327662544283318	2010	2011
pour	0.205651341676712	0.47663787430323923	0.5084687830582054	0.9107229027486146	2010	2011
infusion	0.150655750632286	0.5038441652401839	0.6127299919879234	1.015495797775088	2010	2011
reproduce	0.1903451007604599	0.5623885587264508	0.6632002095294719	1.2851322101857565	2010	2011
hi	0.4794077250361442	0.6053185861256296	0.8546137436043565	1.5336891093592424	2010	2011
coils	0.3097372061014175	0.5721444680026734	0.641119858919526	1.3372375141014852	2010	2011
resuscitation	0.1800093030929565	0.5483161911199087	0.7195596346354124	1.2139381140966918	2010	2011
macroscopic	0.2714395022392273	0.5450242930826968	0.6912903748095436	1.1979195477831546	2010	2011
reported	0.0641711169481277	0.429385548683119	0.5021453112948806	0.7524968000585514	2010	2011
april	0.1969225442409515	0.5064441939783063	0.4807733668547021	1.0261133347017015	2010	2011
globular	0.2909055781364441	0.5228040471862068	0.5493339236868648	1.0955751910792295	2010	2011
knowledge	0.1244034218788146	0.4241251935245894	0.4434174570817449	0.7364885366672126	2010	2011
revise	0.5202274721860886	0.5782200840933812	0.7257506432495953	1.3709047355905823	2010	2011
solvent	0.1616841918230056	0.5301180788551408	0.6402170757622989	1.1281942441273705	2010	2011
contrasting	0.2630311816930771	0.5550167269059247	0.7459078783608466	1.247275483068747	2010	2011
removes	0.2826384258270263	0.5797907276222198	0.6657466145859054	1.3797666204304304	2010	2011
appetite	0.1898973912000656	0.5372914478180199	0.6413601594796726	1.161187631575711	2010	2011
guideline	0.2087959909439087	0.532704291555267	0.6844141518974252	1.1399725739579951	2010	2011
identities	0.3339450359344482	0.5663928038746544	0.8957355809566366	1.3062347879275593	2010	2011
replicates	0.3476736849546432	0.5852145941614697	0.8496393548004798	1.4108852093732653	2010	2011
aerobic	0.2443615478277206	0.5521035373507488	0.808963536428696	1.2326588472816373	2010	2011
hyperplasias	0.7290867254137993	0.5222991821519576	0.6131286249459463	1.0933604520603981	2010	2011
relocation	0.5572049060463905	0.5790427123554225	0.856756107847022	1.3755379211876706	2010	2011
outlines	0.2459651523828506	0.5318260603575601	0.5942314957920712	1.135958273892249	2010	2011
arrive	0.1810938566923141	0.5563275359535987	0.597140193281932	1.2539149508620744	2010	2011
particle	0.1907443326711654	0.5277558398968273	0.6620137627790231	1.1175486845226985	2010	2011
sequencing	0.1766864663362503	0.4398411513301126	0.509865387605202	0.7852078966074133	2010	2011
estrogen_receptor	0.2029721522331238	0.49088311130014023	0.6181002097804246	0.9641854792004965	2010	2011
concordance	0.1639669698476791	0.5938088755696016	0.7823401850674774	1.46189525042503	2010	2011
drinkers	0.2252125281095504	0.5292897902235125	0.631058483448494	1.1244493517037606	2010	2011
wheezing	0.2758765912055969	0.5802626642777133	0.7663365822117447	1.382442339276761	2010	2011
mild	0.2173233097791671	0.45673678221488745	0.522891776704294	0.8407283380549968	2010	2011
1.32	0.223201185464859	0.5328857921799219	0.6290922600992936	1.1408040758742612	2010	2011
deleting	0.3653078615665436	0.537210969421313	0.6984979353525085	1.1608118039218998	2010	2011
gulf	0.2545903116464615	0.5697395016018327	0.7401151672177239	1.3241733873384542	2010	2011
redistributed	0.5857089814543724	0.5798745702934448	0.7688996379023882	1.380241540481064	2010	2011
counseling	0.1542375135421753	0.4960384302928583	0.592107556630098	0.9842782864993306	2010	2011
tags	0.2622794663906097	0.568163388923463	0.6990923422314651	1.3156906439847078	2010	2011
0.95	0.2358064901828765	0.5605008779090284	0.6270409331594826	1.2753174005044101	2010	2011
transferred	0.1816642546653747	0.5753930066545742	0.7090251944690007	1.3551190057448748	2010	2011
ct	0.1757568198442459	0.5013333003267015	0.5731216477217181	1.0053474608494013	2010	2011
reimbursement	0.2741071200370789	0.5865492549077143	0.7938811778533964	1.418667790226842	2010	2011
suitable	0.1093907672166824	0.504918823192998	0.5684413778307975	1.019870774424193	2010	2011
efficiency	0.1253217637538909	0.5161840920732441	0.664618431535002	1.0669018600177744	2010	2011
highest	0.1036601847410201	0.480338866587779	0.5630039439225107	0.9243309451175568	2010	2011
intercalated	0.3985657596588134	0.5671484170683561	0.7035842474311921	1.3102606977364808	2010	2011
colon_cancer	0.2034466969966888	0.5635884367973689	0.6736927638293181	1.2914149951972933	2010	2011
