tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
pedigree	0.1807439166307449	0.5494866602760252	0.7180257680872265	1.219690099770831	2019	2020
extra	0.2342787688970565	0.5010956932604174	0.6499654867102657	1.0043923984845025	2019	2020
20-year	0.3617103886604309	0.5564803702455878	0.6022048278688377	1.2546916368813819	2019	2020
instilled	0.2650534093379974	0.5489250344607406	0.7834831819171877	1.2169264011459857	2019	2020
exceed	0.1184323227405547	0.5494222902367549	0.6720191881043901	1.219372992342314	2019	2020
inhaled	0.1839656507968902	0.5365303983469647	0.5723987137152381	1.1576388104707338	2019	2020
barrel	0.271757760643959	0.5293799727124255	0.5449983621035595	1.1248564489775648	2019	2020
shortest	0.2712769639492035	0.5740434090425253	0.6947662331608737	1.3476570646604566	2019	2020
swimming	0.1984377610683441	0.5135619661768851	0.6667293565514988	1.0557603034051266	2019	2020
discrimination	0.1619167637825012	0.48593675364724015	0.6536750613685168	0.9452859294939386	2019	2020
cattle	0.1466234987974166	0.5197979092557203	0.6028287290775739	1.0824565725027766	2019	2020
consisted	0.0683551877737044	0.491783643423754	0.5212651143287134	0.9676659105126095	2019	2020
e	0.229602802991867	0.44189248422238936	0.4658900074881076	0.7917694561176101	2019	2020
ep	0.569751915037632	0.6146712865909295	0.824741111206779	1.5951868241347114	2019	2020
shortening	0.2463707900047302	0.542867959489313	0.747540293199255	1.187551760499758	2019	2020
pump	0.2457712763547897	0.4816406394335288	0.6513270982467037	0.9291635804689327	2019	2020
moisture	0.2220984143018722	0.5139317844831357	0.6699051866493348	1.057324400314146	2019	2020
cosmetic	0.1807164132595062	0.496869178232875	0.6414783616641815	0.9875546413311402	2019	2020
electrophoretic	0.2514478081464767	0.4815623707363155	0.593602331138698	0.9288723340168393	2019	2020
gradient	0.2036890828609466	0.49159471654689235	0.5876234430913371	0.9669347124167607	2019	2020
pten	0.2335116457939147	0.5146145726316439	0.5876443673182581	1.060218423576829	2019	2020
bases	0.2390495014190674	0.5525459188113632	0.6988708620063221	1.2348661953055737	2019	2020
exceptionally	0.1992390483617782	0.5487501320147935	0.616253985674984	1.216067130312786	2019	2020
test	0.0904071658849715	0.4275998764601657	0.5140716624429036	0.7470296718592659	2019	2020
patella	0.3038145160675048	0.5579347355423734	0.6628639735175488	1.2621094222974247	2019	2020
immunodeficiency	0.1794628399610519	0.5179126996471612	0.7779024083007068	1.074313094885723	2019	2020
aerosol	0.3707838082313537	0.6938796683197284	0.9468360413311073	2.2666892607592417	2019	2020
apc	0.3048711222410202	0.5745863391047558	0.8037696193829512	1.350653239239171	2019	2020
porcine	0.1703073835372924	0.5129468675222302	0.6869931191339	1.0531640868681655	2019	2020
galphai	0.3976126962900161	0.5282481045968974	0.746306919496013	1.1197583088574978	2019	2020
mri	0.0796866571903228	0.45177959160874764	0.5139819860417774	0.8240838624276879	2019	2020
workplace	0.1854999428987503	0.49890535898906707	0.5663033207821946	0.9956310009273917	2019	2020
consequently	0.1399543172121047	0.5370273048199606	0.5912531768129908	1.1599545943225078	2019	2020
analogs	0.1617600804567337	0.5655008338080565	0.6451860331945877	1.301500388974836	2019	2020
-containing	0.5697962734103202	0.7116297320065621	0.9938550584879745	2.467763882033621	2019	2020
vapors	0.3739827066659927	0.5766583296111506	0.7706505252432818	1.362158204462783	2019	2020
difficulties	0.1371662425994873	0.4840959984591062	0.5300038082947532	0.9383451126822355	2019	2020
contributory	0.3036950922012329	0.5381781937184763	0.6041172253965257	1.1653373366055526	2019	2020
2.26	0.2922731643915176	0.5265766103803957	0.577744387469219	1.1122741755609078	2019	2020
which	0.034351058602333	0.43102627822031936	0.5455756846370974	0.7575504135272216	2019	2020
1993	0.197245255112648	0.5361331875553758	0.669939558918968	1.1557912167285702	2019	2020
0.16	0.2683889323472976	0.5193695671389116	0.5641786195294419	1.0806006686826246	2019	2020
conducive	0.1616070955991745	0.5630706140625941	0.7265244501525839	1.2886993463590455	2019	2020
0.05	0.1178900688886642	0.38653808718012783	0.4064663232381176	0.6300930491403223	2019	2020
238	0.2797946119308471	0.5512465230368107	0.6359009028301117	1.228394990423726	2019	2020
inhalation	0.1842584830522537	0.5543731422041641	0.6813199171983968	1.2440299154009933	2019	2020
sacrifice	0.3671402037143707	0.5439189007508868	0.7425053557223914	1.192592505250467	2019	2020
ireland	0.306914227604866	0.5111526135505937	0.5843031180570156	1.045628201601311	2019	2020
ventricle	0.1920857352018356	0.45719424547565635	0.47649014920385835	0.8422796583582502	2019	2020
checked	0.1509383410215377	0.5147946365896306	0.572670047853108	1.0609829886695539	2019	2020
q.	0.73974563524127	0.5703302929199614	0.8093594530634359	1.3273691012471605	2019	2020
keratinocytes	0.1740105837583541	0.4907934891708124	0.5808111595280078	0.9638397756768828	2019	2020
zusammenfassung	0.973388003942382	0.3273038095406399	0.3194112976644748	0.4865551703468632	2019	2020
hepatitis_c_virus	0.2173692053556442	0.5279413628405341	0.6789289714908631	1.118380898647111	2019	2020
bleeding	0.1397280007600784	0.47632902226721	0.5887969679167298	0.9095959916080419	2019	2020
equity	0.1635263687372207	0.5279115461553597	0.6277587903548045	1.1182471036012467	2019	2020
explicit	0.2372707378864288	0.5193266202595457	0.7053512004169998	1.0804147725841662	2019	2020
insomnia	0.2316255277395248	0.5467370467292489	0.7393880646283068	1.2062248696567586	2019	2020
specifies	0.4610818746685982	0.5639395571608734	0.6759538170525826	1.2932600661714333	2019	2020
absolute	0.204974438548088	0.4764074895884298	0.583731749583097	0.909882170037057	2019	2020
visualisation	0.3644844383001328	0.5725064454193997	0.6651529985887514	1.3392165549281008	2019	2020
exhibit	0.0473671686649322	0.49346836636506475	0.5371764952179569	0.9742103623891624	2019	2020
lattice	0.1750077223777771	0.53532341559978	0.5683991725657191	1.152034411828062	2019	2020
aggregate	0.2540272921323776	0.5422787913871226	0.6833661315197039	1.184735994712801	2019	2020
peritoneum	0.2513998878002166	0.5354589473611354	0.6413212155741481	1.152662276712501	2019	2020
creates	0.1508156639337539	0.5586937153787161	0.6640204843087832	1.2659999072031591	2019	2020
carbohydrates	0.2124481832981109	0.5612953739986578	0.7651173695792052	1.2794380107515453	2019	2020
poliovirus	0.2764482170343399	0.5518573078810843	0.690298547366101	1.2314321254950817	2019	2020
produces	0.1035311073064803	0.5263135988689056	0.6182803889297286	1.1111013480905196	2019	2020
gastritis	0.2389319521188736	0.49140024385587733	0.667837698237905	0.9661826179024525	2019	2020
peak	0.1436761099100112	0.5342248783717439	0.68519779593994	1.1469588081566084	2019	2020
loads	0.1610199451446533	0.48394078073175567	0.5511724988093037	0.9377621068720918	2019	2020
copy	0.159261165857315	0.427254047487716	0.47830979835693854	0.745974800194773	2019	2020
radiographs	0.1384078598022461	0.4972125735138559	0.5913209085487661	0.9889121074262948	2019	2020
adrenaline	0.3371088749170303	0.5703821325844344	0.7030833481295967	1.327649932289033	2019	2020
viral	0.1380048418045043	0.48603494209742854	0.7374955817788375	0.9456575590583487	2019	2020
se	0.2484070485830307	0.4646121237638628	0.5169831365829949	0.8678047157701079	2019	2020
e7	0.2752204030752182	0.5264191691724306	0.6706202105581415	1.11157195330843	2019	2020
maximal	0.1681811225414276	0.4873852028743676	0.5211720396017236	0.9507825478454116	2019	2020
multisite	0.3357866597175598	0.557524889304231	0.647366332947016	1.2600141246985677	2019	2020
45.5	0.2580074745416641	0.5622124085307382	0.708435355814262	1.2842127540524695	2019	2020
leakage	0.1969864749908447	0.5424681027050637	0.6660734406318852	1.1856399650216638	2019	2020
table	0.2474949258565902	0.5354264535055232	0.6841994949908341	1.1525117121835275	2019	2020
majority	0.0944687682390212	0.4363806363706216	0.5299658467665341	0.7742470619898261	2019	2020
&	0.202474250793457	0.4908697743470296	0.5926766254127442	0.964134026255225	2019	2020
independently	0.1276059120893478	0.46862762921822954	0.5440015685657079	0.8819194504388155	2019	2020
modalities	0.1019325947761535	0.48372113330846295	0.6031957511158558	0.9369376988221241	2019	2020
intractable	0.2566380202770233	0.5589760861482345	0.7709480779655269	1.2674507404061413	2019	2020
tier	0.2684521454572677	0.5896531074576739	0.7529191027052486	1.436962526521028	2019	2020
21.7	0.2370742142200469	0.5513523010836665	0.740679472941871	1.2289203809924947	2019	2020
vicinity	0.2135362833738327	0.5568949013188194	0.6819908013041199	1.256800932727501	2019	2020
purposes	0.1410904282331466	0.4877940615063357	0.5163394693625152	0.9523397228483508	2019	2020
subsets	0.1290648216009139	0.5477467337707552	0.5514992530376771	1.2111504209526378	2019	2020
gstt1	0.2606560343503952	0.5252481435620334	0.707793200652756	1.106363538002647	2019	2020
theoretically	0.2543321299552917	0.553216832856794	0.6479175286120912	1.2382221926446777	2019	2020
1998	0.1643144381046294	0.5352555603594402	0.5646125338978467	1.1517202029859999	2019	2020
collaborations	0.1594218564033508	0.5399134144106337	0.662791842463948	1.1735039258295477	2019	2020
reagent	0.1545230329036712	0.5436859500876506	0.6616138474763397	1.1914731755291867	2019	2020
assign	0.1524783849716186	0.5741160260580922	0.7296307166074633	1.3480573611262585	2019	2020
syntenic	0.2566887104511261	0.5062241320815769	0.5946483638625876	1.0252103534658974	2019	2020
profit	0.1730384570360183	0.5391908766896891	0.7073157879576787	1.170095923484127	2019	2020
act	0.0789980250596999	0.4877281414289991	0.5181400061325582	0.9520884922110163	2019	2020
indicators	0.095724281668663	0.5157530721433388	0.6565669632592539	1.0650621459306466	2019	2020
1.05	0.2541986256837845	0.5182119623778813	0.5031977801844126	1.0756015548570572	2019	2020
limb	0.1725195914506912	0.4408991516910515	0.5084970997701334	0.7885860896555446	2019	2020
galectin-1	0.4338228997588157	0.5602972452456724	0.7513056961315493	1.2742636683245798	2019	2020
pneumophila	0.3606862670183182	0.511880391470635	0.701778494487606	1.048678197978684	2019	2020
receiving	0.0925281226634978	0.46997023281852823	0.5685197898175999	0.886686488039491	2019	2020
wt	0.1236705386638641	0.4991191076973508	0.5719744556385353	0.9964826276418749	2019	2020
sorted	0.1867163133621215	0.5378948658016343	0.6754666498402264	1.1640097155266287	2019	2020
inferences	0.2093451464176178	0.5255133503379875	0.6154146854709603	1.1075408564441642	2019	2020
postulate	0.1422544527053832	0.5540049863902825	0.6177072826002113	1.2421775344669717	2019	2020
-overexpressing	0.1910094779729843	0.5149731718600249	0.7042940784765856	1.061741623313685	2019	2020
--	0.7420192621648312	0.5946439392646572	0.8928291257087544	1.466966938118388	2019	2020
crystallographic	0.1948849648237228	0.5360335162362991	0.5851673084143152	1.1553281001851465	2019	2020
carried	0.1602073431015014	0.37698648182402694	0.39523748838324757	0.6051016082728808	2019	2020
thalamocortical	0.2566615551710128	0.5486408948207857	0.7277666239648645	1.215530801362576	2019	2020
purkinje	0.1676677954196929	0.5334608027256788	0.5884752992924566	1.1434426214181703	2019	2020
sentinel	0.2792132025957107	0.509331775290648	0.6334252636126082	1.0380370067622604	2019	2020
jnk1	0.4858363059163093	0.5878394024328746	0.756248487024127	1.4262387183605965	2019	2020
unrestricted	0.5315761172771454	0.5712992921450607	0.8527055881212461	1.332629691711106	2019	2020
envelope	0.2132279086112976	0.5141121293853519	0.6401361115811578	1.0580880085255062	2019	2020
22.9	0.2427368038892746	0.5312439136127138	0.6423734236021132	1.1333056338681868	2019	2020
low-	0.2693163245916367	0.4568746532196102	0.5889981806395052	0.8411956023189344	2019	2020
kinase	0.2214160025119781	0.42700113190873984	0.4601025513556301	0.7452041455703755	2019	2020
full	0.1598557579517364	0.4238484722331203	0.45896310837751336	0.7356545141447862	2019	2020
86.2	0.2681699335575104	0.5280714882402232	0.6650396210098947	1.1189650022862458	2019	2020
australian	0.2200173437595367	0.4948120998652058	0.5321737570169067	0.9794615028055502	2019	2020
immunoregulation	0.5719502240419387	0.5755533665078129	0.8003885952392371	1.3560087914289163	2019	2020
flavonoids	0.1383153903484344	0.5561897010391725	0.733596061822042	1.253214948687489	2019	2020
unicellular	0.2122414195537567	0.5294057347885888	0.6755657051949083	1.1249727715036153	2019	2020
pharmaceutical	0.2003364199399948	0.5490379402452479	0.6907518817591544	1.217481445210341	2019	2020
wanted	0.177938711643219	0.5670441854432543	0.681734560907214	1.3097045157455305	2019	2020
echocardiographic	0.122192581295967	0.5212433285670935	0.6504200195456529	1.0887437390836259	2019	2020
soldiers	0.3466099482774734	0.5739250214187414	0.7202593020896592	1.3470047533178144	2019	2020
experiencing	0.1539025199413299	0.5307226161503851	0.6843996877512613	1.1309358482113874	2019	2020
hek-293	0.310825645327568	0.5427523517583287	0.6700787211101139	1.1869986731379862	2019	2020
metric	0.1749162203073501	0.5706080434680717	0.6234876148595635	1.328874551066825	2019	2020
4.8	0.2591636973619461	0.5314582923608744	0.5062963154605733	1.1342817164319716	2019	2020
validation	0.1090415954589843	0.40522586279823747	0.42830195962354584	0.6813104966276878	2019	2020
injury	0.1083449965715408	0.5233952797630554	0.7865942010545931	1.0981747715441192	2019	2020
commentary	0.1462835001945495	0.5611802118803978	0.7099591719470684	1.2788398041144071	2019	2020
transgenic_mice	0.1636857837438583	0.5161136770193872	0.6312858985169381	1.066601084817323	2019	2020
nnt	0.423591074347496	0.5842001901308019	0.8972122054206881	1.405003504726419	2019	2020
dox	0.177371689081192	0.5249983333669864	0.6335554196320473	1.105255771181536	2019	2020
involvement	0.0933510076999663	0.46468311360688297	0.5402560847971976	0.8680524104850241	2019	2020
interactions	0.0412120258808135	0.4364549046211194	0.5847533612555167	0.7744808857358322	2019	2020
cisplatin	0.1684710192680359	0.5194623766410433	0.6462534337555907	1.081002509252039	2019	2020
server	0.1697254973649978	0.484887970773767	0.5517932687384952	0.941325271518379	2019	2020
decreasing	0.1182829552888869	0.48409154875135213	0.5594900606271026	0.9383283944655499	2019	2020
quantitated	0.4011034369468689	0.591849235530156	0.8012857069684539	1.4500750385679715	2019	2020
donated	0.2689874619245529	0.5383421143438452	0.7001473965339864	1.16610618180755	2019	2020
intraabdominal	0.4244699251651764	0.5695259663821552	0.7077782048523554	1.323020488821759	2019	2020
contributors	0.1259167212247848	0.5284040102114965	0.6086584153238008	1.1204590828867516	2019	2020
van	0.4295492333173751	0.5361506124926974	0.6982945280201796	1.1558722010477085	2019	2020
sequence	0.0991128838062286	0.44150778023734827	0.5114967172887432	0.7905352386555724	2019	2020
electric	0.1983514094352722	0.4591745375366904	0.5348695080496796	0.8490253684530275	2019	2020
cytologic	0.2892377543449402	0.5819342181832964	0.8365303075125856	1.3919680669738215	2019	2020
anticipate	0.1288911408185958	0.566637558321003	0.6609922728914042	1.3075373032458741	2019	2020
derivation	0.2744982987642288	0.5476247591887916	0.7761442177716426	1.2105542253081307	2019	2020
felt	0.1059792345762252	0.4970522442361365	0.5415252533703971	0.9882780836375876	2019	2020
integral	0.178225262761116	0.5078488152297304	0.5937594768392245	1.0318959517831665	2019	2020
mek1	0.3903999060392379	0.5382168250775117	0.7106276302931116	1.1655184820621778	2019	2020
missing	0.161733072400093	0.49438383723800233	0.6155503448121556	0.9777848764512646	2019	2020
reconstituting	0.5539885377883911	0.5488715609800341	0.812101153728779	1.2166636228307972	2019	2020
advances	0.1054834705591201	0.4275103333396515	0.4752147337182987	0.7467564189124282	2019	2020
attributes	0.1582062298059463	0.4957470787997695	0.6816334109556436	0.983131793505102	2019	2020
cytochrome_p450	0.2089327615499496	0.5448667652824374	0.7223422573336601	1.1971588179460455	2019	2020
isomers	0.1809382039308548	0.5763949804457043	0.726292640536052	1.360689684584402	2019	2020
recovers	0.4545803880691528	0.5997527577276086	0.8766965430514562	1.498455690344125	2019	2020
dangerous	0.2042722642421722	0.5555042756600954	0.6352908262530145	1.2497404254788802	2019	2020
