average_global_distance	var_global_distance	tok	year1	year2
0.32365344583988187	0.0015684249720883405	sheep	2002	2003
0.3671954840421677	0.0033740901412168517	alan	2002	2003
0.5284103482961655	0.002274959118399443	ca	2002	2003
0.15445906996726988	0.0003184683958051965	associates	2002	2003
0.7816302985977381	0.011306808444953666	brother	2002	2003
0.31637790977954866	0.004061247039158108	rectify	2002	2003
0.8540726794814691	0.013239356132154975	biomaterial	2002	2003
0.8681824894994498	0.01619619713736025	86.5	2002	2003
0.6209909456968308	0.005921300438564668	iq	2002	2003
0.42322103142738343	0.002859533151761989	p=0.018	2002	2003
0.8462980483658612	0.006252877171859215	matured	2002	2003
1.071168036639574	0.0058990455793406695	invoking	2002	2003
0.34411379337310793	0.0017194263645145696	protein_kinase_b	2002	2003
0.790090172633063	0.009221731677815937	2-month	2002	2003
0.9527340934629319	0.009276251687447045	bronchoscope	2002	2003
0.28276447057723997	0.001530841223307249	nested	2002	2003
0.4339930558204651	0.002342306693176974	sr	2002	2003
0.6002363294363022	0.004220046878723158	cartilages	2002	2003
0.13018372297286984	0.00016403267506464082	before	2002	2003
0.44738994985818864	0.0017698972613930306	morbid	2002	2003
0.381701672077179	0.0019862383593174824	mixed	2002	2003
0.6262070262432098	0.004735148011332821	appendectomy	2002	2003
0.6550097161531448	0.010866925357087807	bulky	2002	2003
0.8398926050867885	0.005582264450000631	dosed	2002	2003
0.1285064351558685	0.00031402878098657386	visits	2002	2003
0.25046281397342685	0.0006372232623753758	*	2002	2003
0.43079557210206987	0.0019534801157948477	additionally	2002	2003
0.11793790161609646	0.0015784795853191994	sowohl	2002	2003
0.4296221974492073	0.0029402215537706715	xiap	2002	2003
0.3798930311203003	0.0018265540963542527	expressions	2002	2003
0.7357562360912562	0.007865605899170815	affiliation	2002	2003
0.7986032253643498	0.009511077490624032	embracing	2002	2003
0.7949439952522517	0.005305255682048782	potentiality	2002	2003
0.7124293460324407	0.012510262610605914	<3	2002	2003
0.18697987496852875	0.0004878768121619271	beams	2002	2003
0.35573598504066467	0.002214773174401857	prot	2002	2003
0.07466159403324121	3.588001250070476e-05	effects	2002	2003
0.6804245440661907	0.006145650173059577	preconceptions	2002	2003
0.2641244846582413	0.0013039760856963375	sponsored	2002	2003
0.3618925440311432	0.0013375183750785008	extensively	2002	2003
0.36701318323612214	0.0016725374082929088	positives	2002	2003
0.7208474350720644	0.010878452017791534	ionophore	2002	2003
0.5892900505661964	0.0034660487278570296	impressive	2002	2003
0.542605703920126	0.006794039678610076	3'-utr	2002	2003
0.3707034179568291	0.002749463419812781	websites	2002	2003
0.35710492223501206	0.004161137918429995	20.1	2002	2003
0.805261332737282	0.00943434096964589	desmoplakin	2002	2003
0.33452835261821745	0.004000022519203856	5.52	2002	2003
0.7590934304893017	0.004488721640042586	rasgap	2002	2003
1.0564456106978468	0.007138005377006096	vignette	2002	2003
0.471008081138134	0.01100916907376451	n1e-115	2002	2003
0.527944237291813	0.004499990487946618	unfavorable	2002	2003
0.6602518317103386	0.009516798349186216	adhered	2002	2003
0.381626683473587	0.0013391514702292184	l1	2002	2003
0.6470763377845288	0.00820138287541164	complying	2002	2003
0.12958702623844143	0.00012904709499590117	staining	2002	2003
0.8632876462000422	0.007367835827967274	motorways	2002	2003
0.7019883451238275	0.011312200329514686	neuregulin	2002	2003
0.2149197691679001	0.0006470250422322649	feasible	2002	2003
0.43496809899806976	0.010491996835541475	stupor	2002	2003
0.7231205116957427	0.00537595835872502	vav3	2002	2003
0.5950422005355358	0.008301133137379284	cyp17	2002	2003
0.5047350201010704	0.0066524004134032415	-pugh	2002	2003
0.5723717522621155	0.004672646293029086	cvd	2002	2003
0.9419576273148413	0.012420760450780976	piperazine	2002	2003
0.6274311089515686	0.005743719750446324	strata	2002	2003
0.3361123725771904	0.014633960508106659	1657	2002	2003
0.6898449159413577	0.012177197569404254	triterpene	2002	2003
0.08612849593162533	0.00010480655364381017	regarding	2002	2003
0.17469801723957062	0.0002801163136878882	male	2002	2003
0.55043805539608	0.004463818298628627	insignificant	2002	2003
0.9879901168601646	0.00793791112019053	allelotyping	2002	2003
0.684332784563303	0.005320824248430477	hnpcc	2002	2003
0.7760545983165502	0.006618691855888643	translate	2002	2003
0.16137275159358974	0.00041298194012572486	80	2002	2003
0.14062266707420348	0.00014934565470895364	files	2002	2003
0.565722686946392	0.008439823235229653	polyvalent	2002	2003
0.47677480250597	0.006501949735474458	explanations	2002	2003
0.3650705632567406	0.0037230430355962322	coculture	2002	2003
0.1897065669298172	0.0004927764829745044	organelles	2002	2003
0.9450463136192411	0.006780719510055393	elongate	2002	2003
0.9647505490755429	0.06013347850333297	1418	2002	2003
0.3383926039934158	0.002748402402827686	factories	2002	2003
0.6418201151490212	0.010988942000170516	n=17	2002	2003
0.4621488779783249	0.0034273333175119367	intermediary	2002	2003
0.09568702280521389	0.00011444693231598351	woman	2002	2003
0.9037261049682275	0.006695827820500836	god	2002	2003
0.6914073191583157	0.011420058495833683	288	2002	2003
0.3637447375059128	0.0007583238202289845	lifetime	2002	2003
0.7191308464109898	0.00726135314603219	arteriography	2002	2003
0.5061300513148308	0.0033059138606911444	cyclin_a	2002	2003
0.4154387825727463	0.0028343548619031685	6.7	2002	2003
0.582955170571804	0.010610529114703565	audiotaped	2002	2003
0.120310081243515	9.293924256671313e-05	secretion	2002	2003
0.2660645437240601	0.0021723996084531826	ionomycin	2002	2003
0.6156249997019768	0.0058715892928028635	overloading	2002	2003
0.42818744480609894	0.00693386567793648	paramyxoviridae	2002	2003
0.3491381216049194	0.0008758350152593326	worker	2002	2003
0.35791742950677874	0.003603082894071779	mul	2002	2003
0.2593789756298065	0.000991629657536244	bench	2002	2003
0.7497703471034766	0.0053581208659573745	12-year	2002	2003
0.4243165311217308	0.008604665861115452	predators	2002	2003
0.6737142544984818	0.006284836796336948	28.9	2002	2003
0.21414121448993684	0.0008329880443063397	-stimulated	2002	2003
0.7256048812624067	0.008792374157904	commissioning	2002	2003
0.5187118864059448	0.005658317785531505	niche	2002	2003
0.9533829722658266	0.011839920503882218	invention	2002	2003
0.6831787768006324	0.007125030944821504	carbamate	2002	2003
0.8693363790586591	0.007857399746838165	neutropenic	2002	2003
0.8533835968561471	0.009453844534347961	converting_enzyme	2002	2003
0.5357266247272492	0.007147485347310653	rosenberg	2002	2003
0.27970521330833437	0.0015563919394695766	cmv	2002	2003
0.16943880498409272	0.000778704877182808	improving	2002	2003
0.9520885629416443	0.008630849528521046	actinomycosis	2002	2003
0.4967591947317123	0.004248827513005596	yrs	2002	2003
0.643258658349514	0.010801177802736768	hawaii	2002	2003
0.6292618687450886	0.007358231053116216	attribute	2002	2003
0.2263643980026245	0.0005328549296270781	compartments	2002	2003
0.4709188583493233	0.004264625693138214	retroviruses	2002	2003
0.9262513477122412	0.004375806870143753	treadmill	2002	2003
1.0015860258135945	0.0036296259526685287	reward	2002	2003
0.7150035014748574	0.0030133421292471607	ef	2002	2003
0.5250885047018528	0.009802369382430358	20.0	2002	2003
1.3735965485870838	0.004477887826379654	90.5	2002	2003
0.5182090401649475	0.011113204360480237	outreach	2002	2003
0.216391099691391	0.0006280042854149016	protective	2002	2003
0.22812940776348115	0.000942504915474514	nissen	2002	2003
0.677943215072155	0.004795437189439337	heartburn	2002	2003
0.3006340628862381	0.002551947537611304	cytokinetic	2002	2003
0.29747587084770205	0.0009514680718374406	islet	2002	2003
0.3315123403072357	0.002234943284165498	meshwork	2002	2003
0.220919845700264	0.00040476282128426924	methyl	2002	2003
0.37538414478302	0.0015566305149540423	preferred	2002	2003
0.3910915458202362	0.0019211201456746506	plates	2002	2003
0.8143463293090463	0.008760589113738093	regulons	2002	2003
0.4665611606836319	0.002509604047528485	rangtp	2002	2003
0.12196443319320675	0.00019377129336479863	routine	2002	2003
0.6707362869381904	0.015117256162193546	interrelationship	2002	2003
0.5585574436187745	0.0049490142471305485	peroxynitrite	2002	2003
0.4521569237112999	0.0033090960512017703	elucidating	2002	2003
0.9578378678206354	0.017306244143310077	caat	2002	2003
0.3175172770023346	0.001193403453028226	methyltransferases	2002	2003
0.2187958365678787	0.0020307144249519737	ketone	2002	2003
0.40602130711078643	0.0036822775558717114	ovoid	2002	2003
0.5161343693733216	0.006218183430293679	nsf	2002	2003
0.6453600697219372	0.0058690317200074645	disagreements	2002	2003
0.8369158383808099	0.014844948244442501	crippling	2002	2003
1.0407256705360488	0.00835329536884986	denaturation	2002	2003
0.47257024437189105	0.0016352301865823495	pap	2002	2003
0.8996394457458519	0.008065804745064487	trichlorophenol	2002	2003
0.6106093475222587	0.011681530193111833	goods	2002	2003
0.17714490115642548	0.00040147123437313714	consequence	2002	2003
0.8578745514107868	0.02166528216383369	gone	2002	2003
0.7329566496610641	0.007109176608895857	neutrality	2002	2003
0.6179998094588518	0.009748802618217783	structuring	2002	2003
0.44774522840976716	0.0010165047652696726	sedation	2002	2003
0.3577929091453552	0.006619783500566387	muslim	2002	2003
0.3948710057139397	0.003534426872096019	interpreting	2002	2003
0.6417270365357399	0.008816158989362837	28.7	2002	2003
0.8415393265034072	0.012965515381304842	refinements	2002	2003
0.7683230961114168	0.0056528915808500444	covariate	2002	2003
0.43502491146326067	0.003989122874969991	plasmon	2002	2003
0.3447034227848053	0.002115637802625342	choline	2002	2003
0.38388612180948256	0.004561927937797899	schoolchildren	2002	2003
0.6802084131538868	0.008623204106349354	uzbekistan	2002	2003
0.4149948450922966	0.007356894791554091	cosmetic	2002	2003
0.6324817448854446	0.007756412309702274	0.021	2002	2003
0.4353732916712761	0.002089884412137933	hamster	2002	2003
0.449634031355381	0.003957107087666421	mold	2002	2003
0.31204390406608584	0.0013944614162399902	look	2002	2003
0.25914779245853425	0.0007835993036798424	taking	2002	2003
0.13708466470241545	0.00017311950607474475	positive	2002	2003
0.12653335392475126	0.00012448858689396723	november	2002	2003
0.930173412495642	0.009524242952495154	slam	2002	2003
0.3212683260440826	0.003943740514435242	conotoxin	2002	2003
0.6038658981025219	0.005638358560860579	lon	2002	2003
0.2728549686074257	0.012086986230470892	8-hr	2002	2003
0.12864048838615413	0.000160166208159653	criteria	2002	2003
1.055565078273794	0.009419594255096515	revolution	2002	2003
0.7461380024254322	0.007739907872383615	chemoprophylaxis	2002	2003
0.3745715340971947	0.004484401483281234	chinese_hamster	2002	2003
0.3675912570953369	0.0025544123703055755	centrosomes	2002	2003
1.000110298502259	0.020831001650405665	a._thaliana	2002	2003
0.9672497680503875	0.01937795493697041	49.0	2002	2003
0.5661619600653648	0.0027101272800361623	determinations	2002	2003
0.9829479871287186	0.009443689533611865	territorial	2002	2003
0.5951782140135765	0.00408022045346302	nmri	2002	2003
0.657617075741291	0.012514971100017133	fluency	2002	2003
0.22374701619148255	0.0031352052894774813	homogenate	2002	2003
0.5876218774914741	0.0050911133390775035	nocturnal	2002	2003
0.6459646163880826	0.003641841401122693	microvessels	2002	2003
0.08290556669235226	4.518990048659074e-05	dependent	2002	2003
0.5387041071057319	0.01668907525386216	18.4	2002	2003
0.47779383420944216	0.010194773953640745	grail	2002	2003
0.4944235038757324	0.004099261859798822	agree	2002	2003
0.9654450173280202	0.010703610069794279	alleviated	2002	2003
0.5571729499101639	0.0031007372257443144	cytopathic	2002	2003
0.12534286022186275	0.00021814667778259332	allow	2002	2003
0.12741410613059995	0.0001970990430454109	require	2002	2003
0.9558064225176349	0.011087944365545867	dysphonia	2002	2003
0.3132396990060806	0.002263649216278559	exp	2002	2003
0.3138024872541428	0.002568916498133184	displaying	2002	2003
0.41127449601888655	0.001737521355992742	sec	2002	2003
0.33974167704582214	0.0025211925495397837	opinion	2002	2003
0.7086629074811935	0.01046021509605187	emphasise	2002	2003
0.40992099821567535	0.0022978840150308356	nonylphenol	2002	2003
0.7533118639141321	0.005062776614111673	tem	2002	2003
0.8132291947305202	0.004785951169824101	herbicides	2002	2003
0.3472221559286118	0.0016432543638685993	transporter	2002	2003
0.1947176969051361	0.00025139474173947637	.	2002	2003
0.2620108699798584	0.0005300667205051415	optimal	2002	2003
0.24855881690979004	0.000984105483084713	schedule	2002	2003
0.08370512843132015	0.0002789499467290554	wurde	2002	2003
0.5380607718229293	0.004143852483427435	measles	2002	2003
0.5619245460629463	0.004094287851557477	osseous	2002	2003
0.5520325888693333	0.004748894083827679	259	2002	2003
0.2023226648569107	0.00042307047310063516	arrays	2002	2003
0.4063959085941315	0.0035760840797962297	waterborne	2002	2003
0.7238621653267182	0.01768411121390479	mineralocorticoid_receptor	2002	2003
0.5565393436979502	0.023108984070879246	47.5	2002	2003
0.2734964543581009	0.007308047381829191	physiologists	2002	2003
0.7167322000395506	0.016473243672672992	0.018	2002	2003
0.15570079088211058	0.0002054181513013021	good	2002	2003
0.2193488758802414	0.00033657570269514674	near	2002	2003
0.21946193635463715	0.00048285463195069404	trigger	2002	2003
0.2588856065273285	0.0011633782370114875	hyperpolarization	2002	2003
0.22668180644512176	0.0004741664754131602	breast	2002	2003
0.9357792279537444	0.009155782697713851	ceased	2002	2003
0.33974272161722185	0.0033403575995562275	rendered	2002	2003
0.5580257661640644	0.010505552614086802	troop	2002	2003
0.3384947770833969	0.0018290521693031885	10.4	2002	2003
0.6968008736521005	0.009192679670055244	27.7	2002	2003
1.0327098647225648	0.010955321418878705	enquiry	2002	2003
0.13010286629199977	0.00031971122850939763	frame	2002	2003
0.6265436896681785	0.0028464410437680893	dii	2002	2003
0.2771173071861267	0.0009215235972264455	mcmc	2002	2003
0.18186339914798733	0.00038700934230827895	mabs	2002	2003
0.33863580763339995	0.004244665873904843	adaptors	2002	2003
0.6589429889991879	0.012955218115416443	317	2002	2003
0.7444785510376096	0.00712326750332629	longest	2002	2003
0.4749524053931236	0.006148261746409136	inspecting	2002	2003
1.104821606456062	0.007623275412104998	neurologists	2002	2003
0.45749893188476565	0.002313863942226356	taqman	2002	2003
0.5680692426860332	0.008274709086497932	phospho	2002	2003
0.18716276347637176	0.0004303929537997601	infiltration	2002	2003
0.12257585287094112	0.0002652245249121649	integrins	2002	2003
0.6888310838490724	0.009311228275063081	believes	2002	2003
0.35256764650344846	0.0007963257732380187	section	2002	2003
0.44791693419218065	0.0021261844759136346	incidences	2002	2003
0.7155551135307178	0.017598295308840935	droplet	2002	2003
0.06371504843235011	5.793169977576836e-05	underwent	2002	2003
0.41138609766960144	0.004195682802500218	conferred	2002	2003
0.3735577368736267	0.0012910897616540296	repeated	2002	2003
0.6499865677952766	0.01144111546748368	destroy	2002	2003
0.6169688042998314	0.004621779364354938	si	2002	2003
0.3849621251225471	0.004255479675201943	seriously	2002	2003
0.4921690459002275	0.03268738786995165	904	2002	2003
0.5120401659607887	0.008128178894913886	dht	2002	2003
0.1114446514844894	0.0002672082462688859	sorting	2002	2003
1.0619960411002103	0.011239813415245856	predominates	2002	2003
0.476788786649704	0.007492826376020248	dispensing	2002	2003
1.0428081701355405	0.009248073613989135	neurotoxins	2002	2003
