average_global_distance	var_global_distance	tok	year1	year2
0.4625490900874138	0.0025388186401244634	convinced	2005	2006
0.30929098069667815	0.0005921968641126154	details	2005	2006
0.37336347103118894	0.0006280297947032663	verbal	2005	2006
0.29628219664096833	0.0006017692928222187	transcriptase	2005	2006
0.7951759971678257	0.0035744058669094953	fgfr3	2005	2006
0.5728394447267056	0.00570202631743594	helsinki	2005	2006
1.155600138194859	0.005528135840492478	398	2005	2006
0.3979457181692123	0.0016845710738096536	balf	2005	2006
0.6094047516584397	0.0019210421421977937	tetracaine	2005	2006
0.4687249052524567	0.001347229560688045	handling	2005	2006
0.5181241327524185	0.004195666745767551	igh	2005	2006
1.0118119518016464	0.003846334539351743	1002	2005	2006
0.30365088522434236	0.0007526439023581231	analog	2005	2006
0.5247973626852036	0.003986179786001203	clearances	2005	2006
0.2552888852357864	0.00039170458272215985	ppm	2005	2006
0.770511153973639	0.016808215288656104	amblyopic	2005	2006
0.9720884799095802	0.005876312090728376	enquired	2005	2006
0.31079732477664945	0.0013456380178777305	0.29	2005	2006
0.3265599566698074	0.0008796227661365387	etiologic	2005	2006
1.1332303024083377	0.0060250876385823495	s.e	2005	2006
0.6880847948044538	0.010384858285261738	mannose_receptor	2005	2006
0.6806471864879131	0.003244650259981776	tdt	2005	2006
0.5943010798096657	0.0016432229932075706	higher_plants	2005	2006
0.44927587926387785	0.0014851551517040893	anabolic	2005	2006
0.6086353158950806	0.01229882817755283	7.33	2005	2006
0.82110016067978	0.007298922613484554	prescreening	2005	2006
0.5177084761857986	0.002271182260454304	55.1	2005	2006
0.7001594106853009	0.008345863672502993	effluent	2005	2006
0.36446926832199095	0.0003882582357023893	bmp	2005	2006
0.20885615766048432	0.0002975619290927266	signal	2005	2006
0.7867000260483473	0.008238540366860498	granulocyte_colony_stimulating_factor	2005	2006
0.6506279708445072	0.003095465662854832	mscs	2005	2006
0.7934486175328493	0.0050821907876687075	ptp	2005	2006
0.7487322920560837	0.0012734938697398204	ctla-4	2005	2006
0.9284874493419193	0.004983974324041112	remedial	2005	2006
0.7414012683369219	0.016104694705756102	curse	2005	2006
0.3279316008090973	0.0015827086798510589	fugu	2005	2006
0.6696690730750561	0.007464223088094957	lipopolysaccharides	2005	2006
0.596098566353321	0.005503776155787848	cd5	2005	2006
0.44312495857477185	0.0014606252081000959	telithromycin	2005	2006
0.5501937898993492	0.0026196417408016776	autonomously	2005	2006
0.5313405454158783	0.0027983539449606466	254	2005	2006
0.6076609387993812	0.0029793209325497897	tcid50	2005	2006
0.9177108009706717	0.005977880868710922	luxury	2005	2006
0.9487541123433039	0.005864704381568785	multiple-	2005	2006
0.93437065290811	0.0172490150052235	0.754	2005	2006
0.7863301384984516	0.018084074407335574	5.19	2005	2006
0.6610113123804331	0.007185426842080491	copious	2005	2006
0.9352916348120197	0.006054982464694337	sal	2005	2006
0.8005938430689276	0.007276681356065021	abdulaziz	2005	2006
0.5463387966156006	0.002367907993669506	xx	2005	2006
0.5531150379776955	0.002195896547613577	319	2005	2006
0.7304835370182992	0.000654771927509988	landing	2005	2006
0.2942525231838226	0.000765451944085315	profound	2005	2006
0.7372554833441973	0.006800405630589063	m18	2005	2006
0.35150533258914946	0.0010711482004473463	homing	2005	2006
0.7622443207353353	0.00434680901425529	1/	2005	2006
0.7504517307877541	0.008684792663831356	ovis_aries	2005	2006
0.8002663425263017	0.008675094965472857	identifed	2005	2006
0.2995331484079361	0.0012153182317057836	exploited	2005	2006
0.6280033048987389	0.006170688130181565	lox	2005	2006
0.9587662795852521	0.006943002484327737	retreat	2005	2006
0.18904146492481233	0.00033075863282977714	hippocampal	2005	2006
0.4242590966820717	0.0010824751384784204	gelatin	2005	2006
0.6820155273377896	0.0032970503000736557	pharmacophore	2005	2006
0.7119528351724148	0.003896366437834222	rap1a	2005	2006
1.0668266759853577	0.0068039067184098925	ftsz	2005	2006
0.5140169622004032	0.009979532294876815	diphosphohydrolases	2005	2006
0.38636623322963715	0.0010143280423523307	aromatase	2005	2006
0.856708757430315	0.005651316173293533	mcp	2005	2006
0.22853245794773103	0.0006223046317475037	un	2005	2006
0.7285717037320137	0.0069135932500502505	citrate_synthase	2005	2006
0.9360280579421669	0.005059981549496431	progressors	2005	2006
0.3223327702283859	0.0012363715848486474	arose	2005	2006
0.6699695816636085	0.006066355114099756	ramifications	2005	2006
0.8563427437841892	0.006929802029161459	ddbj	2005	2006
0.5262779372930527	0.0021039351822521664	rolling	2005	2006
0.43871707797050474	0.003018193339392045	reliance	2005	2006
0.4425557965040207	0.003321192603411106	muscularis	2005	2006
1.1453957988554613	0.01575406289025796	hoarding	2005	2006
0.6010410252213478	0.0021365968375956137	naltrexone	2005	2006
0.6786000805348158	0.010361019244457698	creutzfeld	2005	2006
0.2759816813468933	0.0006321436656545446	covering	2005	2006
0.511351036131382	0.003742442516405978	scene	2005	2006
0.4394322928786278	0.004820287739476569	shimizu	2005	2006
0.6774385538697243	0.007808548829274872	ccl17	2005	2006
0.9695994771760889	0.009578675464239999	psychopharmacology	2005	2006
0.9710212118027266	0.007833380651715212	0.226	2005	2006
0.8114251273870469	0.005681326621493943	optionally	2005	2006
0.4724897035956383	0.0020715317422990097	pests	2005	2006
0.15170276284217832	0.00013546104573471348	adjuvant	2005	2006
0.5259332954883575	0.003831970843591162	nonobese	2005	2006
0.896847346497234	0.005695858258115294	hlq	2005	2006
0.4974196088314056	0.0014973338155948276	hspg	2005	2006
0.4825940051674843	0.0036193584138653084	monomethyl	2005	2006
0.7024756889045238	0.004888191723397904	neurospora_crassa	2005	2006
0.6775195206701755	0.004854661640852151	feeder	2005	2006
0.3987273943424225	0.001850933838317899	goblet	2005	2006
0.8850577378207527	0.009628433802127108	brandt's_vole	2005	2006
0.3456551784276962	0.001087038185180098	ccr7	2005	2006
0.30470277011394503	0.0005859786757346579	storage	2005	2006
0.513358741402626	0.004929134110061444	threo	2005	2006
0.7962665535905399	0.004550308317165913	4-day	2005	2006
0.46425599724054334	0.0029018604552851703	disorganization	2005	2006
0.48520212680101393	0.0019668504435197656	autoradiography	2005	2006
0.490566620528698	0.003933583861576077	metaphyseal	2005	2006
0.6211260922253132	0.0047800949120614805	micrographs	2005	2006
0.26289754688739775	0.0006772005099853298	dividing	2005	2006
0.3619084459543228	0.0007393332523573586	implementations	2005	2006
0.12751614212989804	6.294654828302421e-05	diseases	2005	2006
0.48738567650318143	0.0011889855864223523	gluten	2005	2006
0.541587321460247	0.002192206563692761	mucositis	2005	2006
0.6891958742961287	0.01961145376547077	vie	2005	2006
0.5935297775268554	0.0037077895885826227	bold	2005	2006
0.593325892984867	0.004165042680025872	equipotent	2005	2006
0.2099698656797409	0.00024569914630669825	goals	2005	2006
0.6121062707901	0.0037096683034830336	alginate	2005	2006
0.4671666640043259	0.0028469066593681965	terminalis	2005	2006
0.29004332721233367	0.0005879202005057762	85	2005	2006
0.6821547814458608	0.008531092486845365	anergy	2005	2006
0.4487870076298714	0.000660729116265995	pages	2005	2006
0.5081790766119957	0.004388814294833754	ceremony	2005	2006
0.6830008998513222	0.006793994702847757	protein_tyrosine_phosphatase	2005	2006
0.2601349598169327	0.0007032315922715138	puncture	2005	2006
0.4643965607881546	0.0013395605279411067	painful	2005	2006
0.7884689216921106	0.005506774317489509	vicious	2005	2006
0.6667282788455486	0.003716813323018883	osteoporotic	2005	2006
0.16299887835979457	0.00022666529770410881	structured	2005	2006
0.7900745271914639	0.011061538707918261	1967	2005	2006
0.6504313081502915	0.0031476329152444154	inuit	2005	2006
0.9180309652653523	0.008424449821358194	biv	2005	2006
0.2102133536338806	0.00021563677702330036	bond	2005	2006
0.8699713531992166	0.010545047069772107	b_cell_antigen_receptor_(bcr	2005	2006
0.507165319621563	0.005491182456897245	-control	2005	2006
0.5141301679611207	0.007315149405994481	polydnaviruses	2005	2006
0.686994643509388	0.005917126612773414	nitrocellulose	2005	2006
0.24360739707946777	0.00045426379928945585	2.4	2005	2006
0.888359425291419	0.001255494547260473	sway	2005	2006
1.1003672231710515	0.004646830633834553	ltf	2005	2006
0.7990887206583284	0.004611093108241853	cn	2005	2006
0.4661645546555519	0.002067767318574106	stacked	2005	2006
0.3443888807296753	0.0010441133096012233	brought	2005	2006
0.36917741179466246	0.0008676484262722096	anthracyclines	2005	2006
0.6890243978053331	0.006279975446673103	methemoglobinemia	2005	2006
0.3331766253709793	0.0006369636421481528	nonhuman	2005	2006
0.8343007825821406	0.010961446670884185	phosphokinase	2005	2006
1.0410973999102133	0.003486065539459585	uncompromised	2005	2006
0.5582339625060558	0.009189354938132244	lucknow	2005	2006
0.795068497210741	0.0032341116376292606	salient	2005	2006
0.8424311217665672	0.003736245707130165	precluding	2005	2006
0.531083770096302	0.003937358204714422	468	2005	2006
0.3142439609766006	0.0006428205126934254	confined	2005	2006
1.0597928618913284	0.0057722720671722575	-63	2005	2006
0.8246090495382669	0.006255260454585033	contagiousness	2005	2006
0.46356903582811354	0.003355347361554251	chemokine_(c	2005	2006
0.5596237996220589	0.0015412698900563423	ka	2005	2006
1.1700043749809266	0.013550384578342171	cosinor	2005	2006
0.8412245627529046	0.0091271380034877	dianna	2005	2006
0.5597964763641358	0.002008138256921317	allograft	2005	2006
0.921305566765368	0.005940409959287927	5-ht1a	2005	2006
0.2554466301202774	0.0002708721121465129	fork	2005	2006
0.8761736186221242	0.002605817678630356	exhaustively	2005	2006
0.562050747871399	0.0026404431574745513	obscured	2005	2006
0.7312006394565106	0.0026056351051955	rearing	2005	2006
0.6719941973686219	0.0067678870738274366	condensins	2005	2006
0.18459139108657838	0.00023488028369033885	allowing	2005	2006
0.17396968722343445	0.00020498619913197877	monocyte	2005	2006
0.1822586750984192	0.0002825828842951041	square	2005	2006
0.6514586918056011	0.0032084940761254155	handwritten	2005	2006
0.37990311324596404	0.0007223710136995788	organisations	2005	2006
0.7782327330857516	0.0068799649042765145	continence	2005	2006
0.39402817547321317	0.001954123724100519	41.4	2005	2006
0.3672338205575943	0.0005252449440098881	invertebrates	2005	2006
0.34310862481594084	0.00183383458765018	icv	2005	2006
0.9952819875965361	0.0061504726980666615	immobilizing	2005	2006
0.39903737246990206	0.001604158833271377	700	2005	2006
1.1701068331470015	0.008864418994028461	severed	2005	2006
0.6478993575274944	0.0027058381383268087	characterizations	2005	2006
0.1921807837486267	0.00017002380978919132	underlying	2005	2006
0.4861488434672356	0.002021805450575438	graphic	2005	2006
0.7996655500680209	0.005450590561546408	somata	2005	2006
0.8076766920089722	0.0017563904247846983	stomatal	2005	2006
0.6278311425447464	0.00947339284586779	sadness	2005	2006
0.7425366962701082	0.003858690033716977	hent1	2005	2006
0.2953120356798172	0.0004700590358125607	telomere	2005	2006
0.5427329236268997	0.0028837221063953856	exemestane	2005	2006
0.4232429814338684	0.0011300223370750422	binge	2005	2006
0.11253560483455655	6.366944943404288e-05	containing	2005	2006
0.9045557533338433	0.007473294722877335	synthetic_rna	2005	2006
0.7133081562817096	0.0018723205371091172	erg	2005	2006
0.7313449444249273	0.009722865166381923	atta	2005	2006
0.5404952162504196	0.005919613539551795	werner_syndrome_protein	2005	2006
0.9497913432633505	0.012938143755588305	thecal	2005	2006
0.7838460436090827	0.0044919354693909765	jawed_vertebrates	2005	2006
0.9078399184253066	0.006601611253854957	bedrock	2005	2006
0.5573205837607383	0.003941065703606602	like_receptor_9	2005	2006
0.8685573009331711	0.011284326770713218	locale	2005	2006
0.16469751060009002	0.0002018790469536423	regarded	2005	2006
0.611764213591814	0.006640649198371908	manners	2005	2006
0.9041965922230156	0.0030816892345219764	odd	2005	2006
0.0841231650114059	4.53334845321859e-05	inhibitors	2005	2006
0.26389959812164304	0.0006077361586930382	agenda	2005	2006
0.4653676304221153	0.0011097516826259746	vegetation	2005	2006
0.5397858554124833	0.0016192939049485416	ptdins(3)p	2005	2006
0.41022794365882875	0.0009327855280335755	redistribution	2005	2006
0.649423880726099	0.004061171210257876	methimazole	2005	2006
0.3951181074976921	0.0043809896236473396	saec	2005	2006
0.6577747650444508	0.003519860163198426	750	2005	2006
0.7377091444656253	0.009858581899417747	enlarging	2005	2006
0.22532021403312683	0.00040136152629994393	unilateral	2005	2006
0.2493362993001938	0.00016737465046676736	nearly	2005	2006
0.43140881657600405	0.0025252903624865476	botulinum	2005	2006
0.396378687620163	0.0008518510157115616	worm	2005	2006
0.49187161594629286	0.002097381333022876	hydroxyproline	2005	2006
0.28468516886234285	0.00038339770738135255	rheumatology	2005	2006
0.8025316993426531	0.006461757961013296	glutathione_reductase	2005	2006
0.23730456352233886	0.0002789407349303505	overcome	2005	2006
0.4966124188899994	0.0019362584970293204	154	2005	2006
0.41238648861646654	0.004139643695981564	blight	2005	2006
0.7513537998870015	0.0053576112068370015	cultivable	2005	2006
0.9903409103007289	0.003801271451269798	chaining	2005	2006
0.7127202169597149	0.009671239063736955	hermaphroditism	2005	2006
0.30277289569377897	0.0010215585103109145	bilayer	2005	2006
0.7295615557953715	0.008251399801525693	closeness	2005	2006
0.48837976038455966	0.002776977260871768	bali	2005	2006
0.4880835035443306	0.004274253496544062	219	2005	2006
0.32263839364051816	0.0004287130099253728	endotoxin	2005	2006
0.8627722463198007	0.006595745144956245	0.801	2005	2006
0.6010318936407566	0.0059625671088902885	8-item	2005	2006
0.3536971813440323	0.0010985667574520967	dem	2005	2006
0.7061018839478492	0.0055024292634372985	crabtree	2005	2006
0.1642675393819809	0.00015177034726793396	retrieved	2005	2006
1.0753262219962199	0.009626110974288374	herpes_simplex_virus_type_2	2005	2006
0.30096042037010196	0.0007262329156846891	tension	2005	2006
0.2557246744632721	0.0016616946001336789	a._solani	2005	2006
0.9291067238128744	0.008137584073437116	relaxes	2005	2006
0.7841132014244795	0.0024583203383617028	tccs	2005	2006
0.2297254717350006	0.00036700225836931277	returned	2005	2006
0.16086864948272703	0.0001668831209586358	across	2005	2006
0.3289578479528427	0.0010578477265230396	biotinylated	2005	2006
0.7417952646315098	0.0038199028830637333	misdiagnosis	2005	2006
0.43170474231243133	0.0032885014367382975	1211	2005	2006
0.5574379324913025	0.0020502380361238264	draws	2005	2006
0.6085366693139076	0.003665821798816933	sensitisation	2005	2006
0.5636369118094444	0.0027449416381352385	dtt	2005	2006
0.209944686293602	0.00030139629659426076	excluded	2005	2006
0.15154103040695188	9.647193355085902e-05	inter	2005	2006
0.4325292286276817	0.001845063113160032	striking	2005	2006
0.5612036937475204	0.002113734075631235	economical	2005	2006
0.8778703251015395	0.004824711349428758	solids	2005	2006
0.36818134248256684	0.0009003205882533008	fill	2005	2006
0.7480237686634064	0.002429742693558976	dieting	2005	2006
0.6695624089986086	0.006440013422788648	86.4	2005	2006
0.1303210514783859	7.921385744156274e-05	antibody	2005	2006
0.8612943194340914	0.006687139324294358	voids	2005	2006
0.5711626130342483	0.004379807418974228	hemopoietic	2005	2006
0.42467390865087506	0.004828941266150515	d'etude	2005	2006
0.8290319776907563	0.00274027543633103	paf	2005	2006
0.6529123991727829	0.006032466930576219	fingertips	2005	2006
0.6391931119561195	0.0018535493020394739	handheld	2005	2006
