token	local_dist	global_dist	shift
carboxylate	0.062464495567498446	0.37216682233801546	0.309702326770517
carboxylated	0.15793003104725267	0.5589227076394379	0.4009926765921852
carboxylates	0.031275847707087134	0.37271605859251744	0.3414402108854303
carboxylesterase	0.19616612431489389	0.661576922151788	0.4654107978368941
carboxylic	0.049843367466600674	0.32804956854415745	0.2782062010775568
carboxymethoxyphenyl)-2-(4	0.024549502211787977	0.2272308433885052	0.2026813411767172
carboxymethyl	0.2486597786965955	0.6743100125298152	0.42565023383321965
carboxypeptidase	0.06527088580658791	0.42366495921661573	0.3583940734100278
carcasses	0.02316410179931383	0.2826307775429512	0.25946667574363735
carcinoembryonic	0.048611978398227396	0.4339939564503015	0.3853819780520741
carcass	0.8106883872658952	0.8230385707945842	0.012350183528688996
carcinogenesis	0.037498094342460764	0.23652913967450873	0.19903104533204796
carcinogenic	0.12273703631327582	0.5388255683316598	0.416088532018384
carcinogen	0.358825851733915	0.6555503709972369	0.2967245192633219
carcinogens	0.08464861668687396	0.449199640905082	0.36455102421820806
carcinogenicity	0.20752179839665474	0.6689524774342498	0.46143067903759505
carcinoid	0.09586991168028358	0.32715871657152595	0.23128880489124237
carcinomas	0.014396348185738872	0.14297792714881363	0.12858157896307476
carcinomatosis	0.18593649943406787	0.49897245830233894	0.31303595886827107
carcinoma	0.03186444675972622	0.15507217677753615	0.12320773001780994
carcinomatous	0.3183894170847198	0.6470868452879599	0.3286974282032401
card	0.1617009791754208	0.6145411345418492	0.4528401553664284
carcinosarcoma	0.06624253589583351	0.38958589880144223	0.3233433629056087
card15	0.43626859028682763	0.7214099771938804	0.2851413869070528
cardiac	0.10498001981138272	0.40956834313405466	0.30458832332267194
cardia	0.16759762732914962	0.5746197355297793	0.4070221082006297
cardio-	0.04664092870782688	0.4317098951879983	0.3850689664801714
cardinal	0.07773336987520829	0.4779076393506033	0.40017426947539503
cardio	0.07466473370850446	0.3589359283958118	0.2842711946873073
cardioactive	0.031120815534709356	0.3707669386379875	0.33964612310327813
cardiocirculatory	1.6433428474235403	1.2007159556919014	-0.44262689173163894
cardioembolism	0.21198589080242913	0.5980015998857354	0.3860157090833063
cardioembolic	0.06695715120199708	0.4677610682701534	0.4008039170681563
cardiogenesis	0.5690655474678851	0.762182712853552	0.19311716538566692
cardiography	0.20375052129196636	0.6231257096964034	0.419375188404437
cardiolipin	0.0806081545123658	0.4783179502613094	0.3977097957489436
cardiogenic	0.06861822348505842	0.4256072083971906	0.35698898491213216
cardiological	0.5418659407321333	0.8023129977491827	0.2604470570170494
cardiologic	0.33339069075883176	0.7162110674819662	0.3828203767231344
cardiologist	0.09926983595885075	0.4881015549340112	0.38883171897516045
cardiomyocyte	0.2838265590655288	0.6093873303826713	0.32556077131714256
cardiologists	0.04880475406518914	0.41066360032513294	0.3618588462599438
cardiology	0.05374669083149963	0.45051579169970446	0.3967691008682048
cardiomyopathic	1.6811641384098768	1.1319475607809322	-0.5492165776289446
cardiomyocytes	0.1406317487483557	0.42051481704219396	0.27988306829383824
cardiomyopathies	0.05235290939709336	0.3601510806850987	0.30779817128800535
cardiomyopathy	0.06276603309694762	0.36723544177958933	0.3044694086826417
cardioprotection	0.4141683729785397	0.6482132658498105	0.23404489287127084
cardioprotective	0.34249763606458206	0.6821651244726072	0.3396674884080252
cardiopulmonary	0.16277814795925039	0.33740809897003365	0.17462995101078327
cardiorenal	0.8896866178346514	0.9651162180523442	0.07542960021769274
cardiorespiratory	0.10985637254197778	0.5276323665724922	0.41777599403051446
cardiothoracic	0.22984981568675789	0.741287138864932	0.5114373231781741
cardiotonic	0.252002621892339	0.7220751984492706	0.4700725765569316
cardiovascular	0.03115041872602975	0.2898691885079021	0.25871876978187236
cardiotoxicity	0.21849474473567565	0.5405890606449837	0.32209431590930804
cardioversion	0.04306274383878117	0.28124705063770905	0.23818430679892788
cardioverter	0.03440739590468056	0.2976732519444575	0.2632658560397769
cards	0.09421007600891229	0.43795144277826636	0.3437413667693541
care	0.007327128013375317	0.1754837244218631	0.1681565964084878
career	0.48208358736399215	0.5028913650796693	0.0208077777156771
careers	0.12258492514090624	0.4740936138314549	0.35150868869054863
cared	0.19898176728345374	0.3682995831996052	0.16931781591615147
careful	0.07416527249001093	0.3350110219193795	0.26084574942936856
carefully	0.2734579347342203	0.4146025982196	0.14114466348537968
caregiver	0.08654838631053452	0.39432262718460565	0.3077742408740711
caregivers	0.09213801679269773	0.2821063005915131	0.18996828379881536
caregiving	0.2827232444875759	0.5959176594532265	0.3131944149656506
carer	0.26364629105559456	0.6720062313028348	0.4083599402472402
carers	0.06780254411721331	0.3337252959850827	0.2659227518678694
cares	0.723153823465928	0.8955741147138419	0.1724202912479138
caretaker	0.14292193162097766	0.5889004936800096	0.44597856205903197
carg	0.0975430965666767	0.4951161804423727	0.397573083875696
caretakers	0.08725991108196396	0.4632091566125873	0.37594924553062337
cargo	0.05551627967741568	0.3237640486985228	0.26824776902110714
cargoes	0.13172951304429537	0.5374041732807704	0.405674660236475
caribbean	0.06700773413895311	0.3377758437868623	0.2707681096479092
caribbeans	1.6936671634119247	1.0635674431170674	-0.6300997202948573
caries	0.309841242969654	0.5370867983157199	0.22724555534606594
carina	0.15727498944119633	0.6075191548052795	0.4502441653640832
caring	0.12414584651317717	0.32271003710460155	0.19856419059142438
carlo	0.030451101761232002	0.2233812938890729	0.1929301921278409
carmine	0.043734752782235375	0.4091776994398195	0.36544294665758414
carinii	0.36908780017411846	0.6569842364299721	0.2878964362558536
carnitine	0.06546200243058609	0.39577915912457673	0.33031715669399064
carnivores	0.14119337284875233	0.6974191061760064	0.5562257333272541
carnivorous	0.11951598061879143	0.6173813550419507	0.49786537442315926
carolina	0.10587437712562109	0.2614325954322073	0.15555821830658623
carotenoid	0.2986664319011785	0.6481807171198181	0.3495142852186396
carotene	0.16355588113052533	0.4717488954702862	0.3081930143397609
carp	0.020953310802440672	0.25455751955496775	0.23360420875252708
carpal	0.12840410727609197	0.4516296879482421	0.3232255806721501
carotid	0.0679889762952276	0.39238985554921657	0.32440087925398897
carriage	0.45203096736697135	0.579478844458858	0.12744787709188665
carrageenan	0.04102449243511952	0.28431544467950953	0.24329095224439
carried	0.047861334058503235	0.27035914469957145	0.22249781064106822
carries	0.1311307403961085	0.42083436652606065	0.28970362612995215
carrier	0.44031228366340514	0.6758622320612567	0.2355499483978516
carriers	0.043619433915040196	0.30634948461570577	0.2627300507006656
carrion	0.1503440848088654	0.5786062770665459	0.4282621922576805
carry	0.10989992103523005	0.33997127322173293	0.23007135218650288
carrying	0.05613091195910547	0.2786797389813894	0.22254882702228396
cars	0.6412869982543812	0.8214173481120822	0.18013034985770104
carstairs	1.7284202968446398	1.1371326037981866	-0.5912876930464532
carryover	0.7192413839395786	0.7906731525402092	0.07143176860063061
carter	1.7367042204727565	1.2418589322863363	-0.49484528818642026
cart	0.21899773820391955	0.5799255753062245	0.3609278371023049
cartesian	0.08327350854031557	0.4472503445863293	0.3639768360460137
cartilage	0.04484828433869559	0.3213552836836877	0.2765069993449921
cartilages	0.0821363802162638	0.4953651449752763	0.4132287647590125
cartilaginous	0.15796026524035245	0.5873956796496289	0.42943541440927646
cartographic	0.5213160626423794	0.9464811421417149	0.42516507949933546
cartography	0.657250678195934	0.842580179934568	0.18532950173863405
cartridge	0.5425423834242578	0.747768898795282	0.2052265153710242
cartoon	0.19067169857563304	0.6138315199545932	0.42315982137896013
cartwheel	1.3798144268698456	1.0240599080999826	-0.35575451876986297
cas	0.14262545260214166	0.5595635517332217	0.41693809913108004
cas1	0.1495843363030268	0.51469690057871	0.36511256427568317
cascade	0.04746059135534375	0.3325893355723938	0.28512874421705003
cascades	0.18154869643274751	0.4873668686753738	0.3058181722426263
case	0.024020784132902984	0.26785419063825977	0.2438334065053568
casein	0.1465196436276064	0.5439409922003884	0.397421348572782
caseinolytic	0.2621861159239677	0.6157169531244151	0.3535308372004474
casei	0.0413794860951765	0.397102715531119	0.3557232294359425
caseload	0.5021102762638749	0.9084183336903273	0.4063080574264524
caseness	0.8458383631344824	0.8944578293872691	0.04861946625278679
caseloads	0.3460339944084505	0.7124060454508294	0.3663720510423789
cases	0.0054775216914794145	0.16946293649709054	0.16398541480561113
cash	0.9636751772924022	0.9079003824380384	-0.05577479485436376
cask	0.05724563424252582	0.3419635416600092	0.2847179074174834
caski	0.7747413204476591	0.9086283104576868	0.13388699001002768
casodex	1.166166787317486	0.9473550206232099	-0.21881176669427604
casp	0.20553457280925724	0.536402736496729	0.33086816368747174
casp8	0.7126242648671526	0.8087353309358796	0.09611106606872699
caspase	0.04702304316461681	0.32332467317259694	0.27630163000798014
caspase-1	0.11836669476722572	0.4844522946809593	0.3660855999137336
caspase-12	0.25374241171167666	0.4757099042382332	0.22196749252655656
caspase-	0.46271065164877445	0.7768617470348266	0.3141510953860521
caspase-3	0.08123561154487524	0.3246764358683287	0.2434408243234535
caspase-3/7	0.3789209538717535	0.7726622385382049	0.3937412846664514
caspase-7	0.4899719760383763	0.844370957121606	0.35439898108322976
caspase-8-	1.1386786595394875	0.8956596805537776	-0.2430189789857099
caspase-8	0.11163277335186716	0.46563983560133115	0.354007062249464
caspase-9	0.035994280680419544	0.3652584552352627	0.32926417455484314
caspases	0.02523950461768243	0.36742587073145094	0.3421863661137685
caspian	0.0844635824697717	0.38739756535765246	0.30293398288788076
cassava	0.057934651597614684	0.31459532341413043	0.25666067181651575
casr	0.2225102626792338	0.5970684106666515	0.3745581479874177
cassette	0.1302257674073226	0.3567882768245607	0.2265625094172381
cassettes	0.0747213418214474	0.32615616698918226	0.25143482516773485
cassia	0.04465015069394884	0.28129275888012695	0.2366426081861781
cast	0.17960676367652506	0.6470847467384917	0.46747798306196664
caste	0.07357050598465553	0.37331251625642803	0.2997420102717725
casting	0.08165138493278146	0.46334279709130854	0.3816914121585271
castleman	0.08778040344908145	0.36428180133572197	0.2765013978866405
castrate	0.237200535155059	0.6228302594930688	0.3856297243380098
castor	0.39747331439835176	0.724050534209527	0.32657721981117527
castrated	0.0740104463232113	0.4195870007168673	0.345576554393656
castration	0.09098907949384594	0.5490818473904786	0.45809276789663267
casts	0.22513606618196824	0.5985168093335547	0.3733807431515864
casual	0.26785026713370386	0.6916343566753839	0.42378408954168
casualties	0.5173423094408047	0.7120392371449691	0.19469692770416436
casualty	0.37117442253711397	0.6327814609095208	0.26160703837240684
cat	0.12253713593111548	0.49846995531188765	0.37593281938077217
catabolic	0.04831696210483716	0.3618043896708244	0.31348742756598724
catabolism	0.02751505638616869	0.2998026335238233	0.2722875771376546
catabolite	0.18101895356481756	0.5127648631762858	0.3317459096114682
catabolites	0.26863519382751466	0.7234843772365748	0.4548491834090601
catalase	0.03120107039284581	0.25129165089847205	0.22009058050562624
catalases	0.07594874088163384	0.40241870262718027	0.32646996174554643
cataloging	0.17289193941186287	0.5501814524040209	0.37728951299215807
catalog	0.13878418577802842	0.5764335814185605	0.43764939564053207
catalepsy	0.2387526626800206	0.6494840578397245	0.4107313951597039
catalogs	0.2829892297862503	0.5884713178504977	0.30548208806424737
catalogued	0.12943325921301363	0.5391790293230275	0.4097457701100139
catalogue	0.25800049399089353	0.6905731976431377	0.4325727036522442
cataloguing	0.3018054687613584	0.7041346753317848	0.40232920657042637
catalogues	0.18968200751012398	0.5565749635548121	0.3668929560446881
catalyse	0.0196920005174831	0.27697527574035463	0.25728327522287153
catalysed	0.07666774224958417	0.27156816764372527	0.1949004253941411
catalyses	0.02865089211465277	0.2981697813959707	0.26951888928131795
catalysing	0.04252107657972748	0.3636342353589973	0.3211131587792698
catalysis	0.046465720211340544	0.29854786078848417	0.2520821405771436
catalyst	0.05262222975939668	0.35374950028710184	0.30112727052770516
catalytic	0.011844628506280763	0.1945674824558098	0.18272285394952903
catalysts	0.027045498677767288	0.3166792928311305	0.2896337941533632
catalytically	0.03788158393094743	0.31639642374964094	0.2785148398186935
catalyze	0.07582778340557872	0.3128467841830612	0.2370190007774825
catalyzed	0.10185308613950195	0.2932487410464043	0.19139565490690236
catalyzes	0.053762194888933745	0.2667795244266047	0.21301732953767094
catalyzing	0.08064615458069457	0.3627417552234117	0.2820956006427171
catamenial	0.5514751759638279	0.763431656138343	0.21195648017451507
cataract	0.12927144207703356	0.40190403350677595	0.2726325914297424
catarrhalis	0.08789923779768183	0.3143977050257192	0.22649846722803735
cataracts	0.39412427889009405	0.5731178088372803	0.1789935299471862
catastrophic	0.06436228256808985	0.40980302504422195	0.3454407424761321
catch	0.4269206881009613	0.5914782851458253	0.16455759704486406
catastrophe	0.4354419647292459	0.7710362048270314	0.3355942400977855
catchment	0.26380564545202967	0.5725547760258013	0.3087491305737716
catching	0.5145926915667612	0.7106851454272292	0.19609245386046792
catches	1.0461667458320518	0.8509994646840182	-0.1951672811480336
catechin	0.024360664402155008	0.3229805360882194	0.2986198716860644
catechins	0.1668015645571811	0.5285659732662873	0.3617644087091062
catechol	0.41464530859622695	0.6155812052821994	0.20093589668597245
catecholaminergic	0.25934228321437447	0.6236506555097213	0.36430837229534685
catecholamine	0.13274817874070144	0.4912352306516934	0.35848705191099195
catecholamines	0.17706107600037624	0.5679125579410997	0.3908514819407235
categorical	0.16303701172301577	0.3337772877685685	0.17074027604555275
categories	0.021079857698210747	0.2189483230719932	0.19786846537378244
categorisation	0.1703850084270384	0.4784149136404078	0.30802990521336937
categorise	0.08240285732525776	0.4644812165912887	0.38207835926603095
categorised	0.04947699403425576	0.26507929169237265	0.2156022976581169
categorization	0.1620486829936294	0.4955320706582841	0.3334833876646547
categorize	0.26831161128354064	0.6472772206280051	0.37896560934446444
categorized	0.028416043136197944	0.21129794853466566	0.18288190539846771
categorizing	0.7104640221492997	0.7630947605174468	0.052630738368147134
categorizes	0.07989157207152853	0.6715709523567841	0.5916793802852556
category	0.16243060395701092	0.40277129553426894	0.24034069157725801
catenation	0.2167928983583689	0.5646293214214458	0.34783642306307694
catenin	0.0783439898902395	0.31858513499676444	0.24024114510652494
catenins	0.7635207162255782	0.789867033485952	0.02634631726037384
catenulatum	0.332387923746049	0.7663086176968935	0.43392069395084454
cater	0.1444612824024767	0.5357645615590689	0.39130327915659224
catering	0.11039046371205408	0.5586845438547632	0.4482940801427091
