token	local_dist	global_dist	shift
d3	0.28278588677806193	0.6319760965390477	0.3491902097609858
d38	1.2161649079325787	0.9030236680531514	-0.3131412398794273
d3h2ln	0.27145510989321975	0.7251791604672196	0.4537240505739999
d4	0.23204349205777497	0.5555759214620843	0.3235324294043094
d5	0.6331187685335102	0.7651991634476659	0.13208039491415569
d6	0.3118162056164978	0.7021786911424059	0.39036248552590813
d7	0.5701243934229743	0.7445571628764451	0.17443276945347086
d8	0.273770595811177	0.6738362803310969	0.40006568451991986
d94	0.4848545466824581	0.7502556356671578	0.2654010889846997
d9k	0.39079287833554743	0.7288215443813362	0.33802866604578874
da	0.24134604320504716	0.5834030810752036	0.3420570378701564
dab2	0.3704798500030012	0.7237992277339274	0.35331937773092614
dabei	0.3585948878681863	0.6296559585934193	0.271061070725233
dacarbazine	0.6525311321015608	0.8070485918825557	0.15451745978099496
dachshunds	0.23392873117620983	0.6443675893690126	0.4104388581928028
dacron	0.36713794433591784	0.8775448263855629	0.510406882049645
dacryoadenitis	0.9630683958559618	0.8295755847178561	-0.13349281113810574
dacryocystorhinostomy	0.4942594265000967	0.8096989824180126	0.31543955591791595
dactylitis	0.1728305083118804	0.657739800985566	0.48490929267368554
dactyloides	0.39446674419295114	0.7737413973385219	0.37927465314557074
dactylon	0.3419893830971018	0.6284068984937103	0.28641751539660854
dad	0.94766979776969	0.7434293576838441	-0.20424044008584585
daejeon	0.17876172892283004	0.5890746166612186	0.4103128877383886
daf	0.40979707088890704	0.6905658401248471	0.2807687692359401
daf-16	0.4338237377016487	0.6955173958098562	0.26169365810820744
daf-2	0.5134356818418122	0.776749236267607	0.26331355442579474
dag	0.2978136734188732	0.6287558006520704	0.33094212723319716
dai	0.6858099948350839	0.6877630087477289	0.0019530139126450186
daidzein	0.33733977671063253	0.7050979014058296	0.3677581246951971
daidzin	0.5809273038872591	0.8083662503827247	0.2274389464954656
daily	0.04731974973731856	0.43578376526810836	0.3884640155307898
dairy	0.4311195057148536	0.6882416553818211	0.25712214966696756
dako	0.40827899975415405	0.7552779640484443	0.3469989642942902
dakota	0.8177785894794657	0.778296660171711	-0.03948192930775474
dalfopristin	0.15143923182141483	0.4432547488860056	0.29181551706459075
dalgarno	0.2989237306392165	0.7971371805739181	0.4982134499347016
dalhousie	0.30500703361138326	0.7806795215704276	0.4756724879590444
dali	1.0528950660072238	0.9615805126983012	-0.09131455330892257
dalmanni	0.2705059337444403	0.6689917103502914	0.39848577660585105
dalmatian	0.3850009107140432	0.8324186168210795	0.44741770610703635
dalmatians	1.0321686487988277	0.981623743789386	-0.050544905009441754
daly	0.310795532443756	0.7065050291281206	0.3957094966843646
dalys	1.0955993417832768	0.9095905092922775	-0.1860088324909993
dam	0.45673400989276236	0.7364389849617042	0.2797049750689419
damage	0.0419208882570703	0.4004629829490659	0.3585420946919956
damaged	0.14520211053602372	0.4334510357065404	0.2882489251705167
damages	0.3500187768290135	0.7067940266951704	0.35677524986615694
damaging	0.31501760684733815	0.5876195105879862	0.2726019037406481
damascus	0.3380600736441679	0.7562299642357007	0.41816989059153276
damgo	0.15066646896001845	0.5655388668803598	0.41487239792034136
dammam	0.31686242590894576	0.7048090542323213	0.38794662832337556
damming	0.7320361939019386	0.9407792453819459	0.20874305148000727
damp	0.7823735805166769	0.7809203510070877	-0.00145322950958926
dampa	0.29828210338323413	0.709442147892906	0.4111600445096719
dampening	0.4647051202110495	0.7177519665147629	0.25304684630371344
dampens	0.3777319445460444	0.7797506148154162	0.40201867026937177
damper	0.8739162439702517	1.024503950698877	0.1505877067286252
damping	0.8174644147303147	0.851295299851141	0.033830885120826326
dampness	0.5296422971542818	0.80261500281922	0.27297270566493825
dams	0.5738186837556712	0.8608743061136709	0.28705562235799964
dan	0.16069070477315173	0.6078427243859397	0.44715201961278794
dana	0.18372413910540897	0.6252533532463329	0.44152921414092394
danazol	0.3722888187786346	0.7494153299071297	0.37712651112849505
dance	1.3773067513499975	0.9971045144065425	-0.380202236943455
dancers	0.6727620187334029	0.8157339686580133	0.14297194992461038
dancing	0.5719231722665244	0.8306955974393648	0.2587724251728404
dandelion	0.5214525390652303	0.8269076823185685	0.3054551432533382
danger	0.521611714461213	0.7640066024416409	0.24239488798042785
dangerous	0.3754597609065309	0.5932916163539981	0.2178318554474672
dangerousness	0.8494990780598392	0.9381983552266865	0.08869927716684733
dangers	0.43046876657448474	0.5928401927342364	0.16237142615975164
danio	0.30541476138296686	0.5889826286710614	0.2835678672880946
danish	0.5258190311737521	0.6315321626428968	0.10571313146914474
danlos	0.12703129022049264	0.5809843222852221	0.4539530320647295
dans	0.33950589242460316	0.558835501708218	0.2193296092836149
dantrolene	0.4902438081815692	0.7178932168746496	0.22764940869308037
dap	0.26418968986292446	0.5710503647162198	0.3068606748532954
dap12	0.1025206737650256	0.5195774880279245	0.41705681426289887
daphne	0.40181975057534725	0.7574209957433216	0.3556012451679743
daphnia	0.7832621658253304	0.8601497428663392	0.07688757704100879
dapk	0.44834318035844767	0.6829821234656821	0.23463894310723443
daptomycin	0.31052717040544375	0.7325191701723986	0.4219919997669549
dar	0.77407779616445	0.7906016088863069	0.01652381272185688
daran	0.22327670812753597	0.5626166748117051	0.3393399666841691
darbepoetin	0.39092681559267417	0.7667363508101266	0.3758095352174524
darby	0.12866786540042496	0.5979902963836676	0.46932243098324267
dare	0.4815547572284731	0.6505295327911609	0.1689747755626878
darifenacin	0.27163394436473387	0.7413051146185035	0.4696711702537696
daring	0.9714380064864548	1.0101907473743028	0.03875274088784797
dark	0.32883928773530136	0.5397994263179575	0.21096013858265616
darkened	0.6339803907387677	0.9407407644200104	0.30676037368124276
darkening	0.6634994924875922	0.850574455678413	0.18707496319082084
darkness	0.2924583866711884	0.6578573303991601	0.36539894372797166
dart	0.9224660783999044	0.8612405468637749	-0.06122553153612942
darts	0.29212658614166076	0.7776204383127223	0.48549385217106156
darwin	0.3209011991558035	0.587817199044645	0.2669159998888415
darwinian	0.3511701469313837	0.7395434680200967	0.38837332108871303
das	0.8708205617938253	0.7610302332436714	-0.10979032855015392
das28	0.3640845305396846	0.5660997941188672	0.20201526357918265
dasatinib	0.8177132642742002	0.7640828382143712	-0.05363042605982904
dash	0.5429334733443156	0.6987576378907204	0.1558241645464048
dass	0.24140086652701265	0.627007656471336	0.3856067899443234
dat	0.5250052082792888	0.6803051742558468	0.15529996597655804
dat1	0.3220859814261675	0.6400142697087678	0.31792828828260034
data	0.01612922011234752	0.17715359521097285	0.16102437509862533
databank	0.3121663833247629	0.7362956936942542	0.4241293103694913
databanks	0.4258317948969147	0.7754597400332571	0.34962794513634243
database	0.03668829455697342	0.3745232122760159	0.3378349177190425
databases	0.022570688316332577	0.3602975180307436	0.33772682971441104
databasing	1.5091502687834406	1.0009023212688166	-0.508247947514624
datafiles	0.4440519415785059	0.7440875995814937	0.3000356580029878
datas	0.8655318732372981	0.9963855987550478	0.13085372551774976
dataset	0.02470298752478295	0.3555711419722908	0.33086815444750783
datasets	0.016162965649428207	0.28912857310479645	0.27296560745536824
date	0.07862876936102059	0.3805679498327539	0.3019391804717333
dated	1.1632443057108908	0.9107492583986505	-0.25249504731224026
dates	0.3547985170917779	0.7625081673634193	0.4077096502716414
datex	0.2511408512961181	0.5341697744442504	0.2830289231481323
dating	0.8669760579457615	0.7924773123646784	-0.07449874558108305
datp	0.0991386218532605	0.4678561915260686	0.3687175696728081
daubenton	0.288644596121966	0.6774894732441311	0.3888448771221651
dauer	0.6946189585998407	0.8604329207620467	0.165813962162206
daughter	0.24174318369026493	0.47275411381481247	0.23101093012454754
daughterless	0.4257636825521246	0.6879403538764297	0.2621766713243051
daughters	0.2989088390163702	0.6051870928615581	0.3062782538451879
daunorubicin	0.09829213158378003	0.5458816161074528	0.44758948452367275
daunting	0.8119247531097736	0.8010181398968361	-0.01090661321293751
david	0.6267413844124717	0.6886686351798262	0.0619272507673545
davis	0.421183628559901	0.7391264536283287	0.31794282506842775
dawley	0.09647322689381144	0.46207973466465535	0.3656065077708439
dawn	0.15502431044347154	0.4108780647090243	0.2558537542655528
daxx	0.3995986772280333	0.6579061701399509	0.25830749291191757
day	0.01765542289458555	0.29165283737598446	0.2739974144813989
day-	0.7116681018060521	0.8092585946359216	0.09759049282986954
day-1	0.16994746048209064	0.44758090878615464	0.277633448304064
day-8	1.549997630739162	1.0843918378071717	-0.46560579293199034
daylight	0.5654016095307872	0.7695737423636511	0.20417213283286384
days	0.01392932496899879	0.2740395896209279	0.2601102646519291
daytime	0.47439353314571975	0.6949369211326988	0.22054338798697903
db	0.34739586957196733	0.5787950787356478	0.2313992091636805
db(a	0.7949071859970489	0.8425220258144575	0.04761483981740855
db2	0.6391013751770594	0.8391459710303315	0.20004459585327206
dba	1.0754416778477425	0.8200742962145615	-0.25536738163318096
dba/1	0.40581908073022555	0.8472359457049103	0.4414168649746848
dba/1j	0.24987117805562642	0.6210699014909618	0.37119872343533533
dba/2	0.2482271242923898	0.5971442944657608	0.348917170173371
dba/2j	0.2869402874055528	0.6128783556142171	0.32593806820866433
dba1	0.4264113375208224	0.6987478619596474	0.27233652443882506
dba2	1.3578982573641445	1.0775151075086569	-0.2803831498554876
dbb	0.22295264306536366	0.6931172369860028	0.47016459392063914
dbc	0.6962812756499782	0.9235680649719192	0.22728678932194102
dbcamp	0.9952009492014257	0.8182437323569566	-0.17695721684446908
dbd	0.44860018327658024	0.7208120957129254	0.2722119124363451
dbds	1.5030786585597697	1.0597559221273434	-0.44332273643242637
dbf2	1.6272644695935095	1.1289076185713092	-0.4983568510222003
dbl	0.6001248854852124	0.8017778015784269	0.20165291609321456
dbl-1	0.7567509769368921	0.8760669688457983	0.11931599190890618
dbms	1.1428117078208797	0.9701798824398313	-0.17263182538104838
dbp	0.24584764607340248	0.5522887716515503	0.30644112557814784
dbps	0.4429507420050972	0.7770622265094052	0.33411148450430794
dbr1	0.24763729749427976	0.6044077957405198	0.3567704982462401
dbs	0.9120055761265763	0.9007726391545994	-0.011232936971976915
dbsnp	0.1188312705147645	0.47363644872654154	0.35480517821177704
dc	0.11740904123138773	0.4842197879021026	0.3668107466707149
dcc	0.692864336101787	0.7927905146333731	0.09992617853158614
dcd	0.7040766485073863	0.8211353998052122	0.11705875129782595
dce	0.4208538429303518	0.664388452358672	0.24353460942832028
dcer	0.3062533198667722	0.6409377465400938	0.33468442667332166
dcis	0.09373314222387896	0.4335875290417497	0.3398543868178707
dck	0.16476638329664772	0.5497226097248178	0.38495622642817007
dcm	0.3857605099015141	0.6158210597781099	0.23006054987659574
dcp	0.48968247278617705	0.6669184862257892	0.17723601343961215
dcp1a	0.6443838170008064	0.8145895181990542	0.17020570119824785
dcr	0.688406990674138	0.8387363561852654	0.1503293655111274
dcr2	1.1281989041741167	0.9673326492824857	-0.16086625489163098
dcr3	0.6505705608868582	0.8627621511681701	0.21219159028131196
dcrs	0.2823587442586859	0.6206722473631435	0.3383135031044576
dcs	0.08984630853607745	0.31621774019055304	0.2263714316544756
dcssc	0.33217088536588135	0.7035912687630683	0.37142038339718697
dct	0.9208702172079423	0.8323439348166595	-0.0885262823912828
dctp	1.067191722102848	0.9842711020922037	-0.08292062001064426
dcx+	0.11425446965633335	0.507194113553934	0.3929396438976006
dd	0.31007107665995604	0.47807043391213144	0.1679993572521754
ddb2	0.8487658729369709	0.9622769751055111	0.11351110216854021
ddbj	1.208642454042854	0.7504644672742274	-0.45817798676862653
ddc	0.315562434784854	0.5591302293157181	0.24356779453086408
ddd	0.25978295579268107	0.5895341317513002	0.32975117595861914
dde	0.12361153082676413	0.5588283202337814	0.43521678940701725
ddi	0.9158726263172029	0.7965888197353858	-0.11928380658181714
ddit3	0.35606373593188345	0.8084552765839502	0.45239154065206677
ddm1	0.5055469969637485	0.7976580858335067	0.29211108886975823
ddrt	0.3876735835446723	0.6726293332789449	0.2849557497342726
dds	0.6262806983498825	0.8125963000735865	0.18631560172370398
ddt	0.5331728149900459	0.709876524513056	0.17670370952301018
ddx3	0.1894856305409247	0.6481243811512731	0.4586387506103484
ddx58	0.7896689087283826	0.7975633422200192	0.007894433491636654
de	0.4630490393708796	0.6993668319417053	0.23631779257082575
de3	0.21382534136875664	0.5943574164956531	0.38053207512689646
dea	0.35388464738021086	0.628619267003415	0.2747346196232041
deacetylase	0.30019413137930606	0.563502125660036	0.26330799428072993
deacetylases	0.3440930870827519	0.5849833012865169	0.240890214203765
deacetylated	0.41273938702435964	0.6128242594474782	0.20008487242311856
deacetylation	0.08399294415456682	0.46168286315491336	0.37768991900034654
deactivated	0.5035364841206591	0.7763897818722046	0.27285329775154554
deactivation	0.1616679304742159	0.48939133129834034	0.32772340082412443
deacylated	0.257805879131799	0.560465084500358	0.30265920536855906
dead	0.29636286934411815	0.5688434910011051	0.27248062165698694
deadenylation	0.17160130533402407	0.6044495968932454	0.43284829155922133
deadliest	0.422846476497861	0.6584771162042067	0.23563063970634568
deadline	1.0203594062602457	0.8592139419145874	-0.16114546434565824
deadly	0.29845210534143196	0.5558625049733978	0.2574103996319659
deadspace	1.1362489850260393	0.9258111055947273	-0.21043787943131198
deadweight	0.7687210059514442	0.9427953367601697	0.17407433080872547
deae	0.3179025131950073	0.6747526915934597	0.35685017839845246
deaerated	0.447279843950811	0.8598630852358808	0.41258324128506985
deaf	0.9272536620027987	0.8341163091983176	-0.0931373528044811
deafened	0.8671101716698077	0.9339149379819041	0.06680476631209631
deafferentation	0.30011878783742263	0.6956677094972158	0.39554892165979316
deafness	0.5338750854865867	0.7118396064438859	0.1779645209572992
deal	0.09907486989541692	0.3610328883623559	0.261958018466939
dealing	0.11289261047189958	0.35190150244483764	0.23900889197293806
dealings	1.0282854153687675	0.8411269664674987	-0.18715844890126876
deals	0.09179831838695518	0.38895049547185645	0.29715217708490127
dealt	0.08755662912455042	0.36248793228747367	0.27493130316292325
deamidation	0.4501414891711607	0.7925929839759522	0.34245149480479153
deaminase	0.2598659838815871	0.503615265783212	0.24374928190162493
deaminases	0.21786726096928422	0.5924824266005788	0.3746151656312946
deaminated	1.3789869434339823	1.0463376298910314	-0.3326493135429509
deaminates	0.6337029831372403	0.853194919034994	0.21949193589775373
deaminating	0.9669092121923621	0.8954281380835699	-0.07148107410879223
deamination	0.15880005324584456	0.5771109452181502	0.41831089197230564
dean	0.29859871256988013	0.6945284312758253	0.3959297187059452
deans	0.41496203309900004	0.7075640867144358	0.2926020536154358
dear	0.7786103430247915	0.8705886932301594	0.09197835020536793
dearomatization	0.19171520982443524	0.606679359351202	0.41496414952676675
dearomatizing	0.458888784365974	0.8026745172399924	0.34378573287401837
dearth	0.13975045957759513	0.4605653519117313	0.3208148923341362
death	0.0551935191119326	0.33213694150884854	0.27694342239691594
deaths	0.01882560703047753	0.32736468618965586	0.30853907915917833
deaths/1000	0.3429694162304472	0.6756742930080857	0.3327048767776385
deattenuated	0.5309017549566125	0.8917999007960904	0.3608981458394779
deazaguanine	0.8308705514379928	0.7368476151271836	-0.09402293631080927
debaryomyces	0.2217406549249602	0.5911990311920594	0.3694583762670992
debatable	0.4791976950247979	0.7462641818222908	0.2670664867974929
